veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported
4207932666-4599130022_vt1.1;1331.8453746791283;147.0;250;606;False
42455662-561042200_vt1.0;2804.5468977264827;206.0;55;607;False
1283225231-42430722_vt1.1;1581.2038529854935;101.0;336;608;False
42440472-42443618_vt2.0;1390.4596439652796;220.0;187;608;False
4207932666-4599130022_vt1.0;1326.5165711795917;188.0;155;608;False
4207932666-4872429939_vt1.0;1483.9014697522155;201.0;149;610;False
5481838621-593915305_vt1.0;2361.4315060867207;271.0;8;610;False
42430308-62915525_vt2.0;2210.544365390397;190.0;123;610;False
42435644-4599130022_vt1.0;3110.539349477554;172.0;66;610;False
3569749123-42443618_vt1.0;1735.6709864904747;214.0;144;611;False
4207932666-5481838629_vt2.0;1563.41348129215;196.0;139;612;False
4207932666-593915305_vt2.0;1871.113223908419;218.0;115;612;False
42435644-62915525_vt1.2;1751.877252698138;172.0;238;612;False
4207932666-4872429939_vt1.1;1490.9032369556123;143.0;247;613;False
3569749123-42443618_vt2.0;1724.8622296117705;204.0;148;613;False
42449948-5458524665_vt1.0;2745.3505020161883;217.0;52;614;False
4215909068-42430722_vt2.0;2841.589904055686;163.0;61;614;False
593915305-62915525_vt1.4;1471.2734313440471;112.0;321;614;False
42435644-42440966_vt2.0;2197.863274378641;267.0;56;614;False
42443804-5458524665_vt1.1;2846.49712846973;163.0;136;615;False
42435644-4872429939_vt1.0;3273.083274293023;158.0;59;615;False
4215909068-4546351682_vt1.1;2437.233238939844;132.0;215;616;False
42446668-62915525_vt1.0;3498.229074191858;146.0;68;616;False
42430736-42440966_vt1.1;1427.3170686310916;134.0;304;616;False
3569749123-42453087_vt1.1;1378.7324613645424;117.0;325;616;False
3569749123-5481838629_vt1.0;3312.782303113921;205.0;35;618;False
593915213-62915525_vt1.2;1025.9572231980517;16.0;487;618;False
3874681649-42440966_vt1.0;2087.670470646825;155.0;201;618;False
593915267-593915305_vt1.2;849.5341224993188;41.0;484;619;False
42435644-42443804_vt1.5;1709.7023472517958;0.0;449;620;False
4546351682-5481838629_vt1.1;2016.6516320989258;229.0;143;620;False
42455662-5481838629_vt1.0;2902.319115835913;235.0;48;620;False
3874681649-42440966_vt2.0;2079.811902694865;136.0;204;620;False
593915267-593915274_vt1.2;734.2840048547362;47.0;487;620;False
42430308-4599130022_vt2.0;2466.9503351753624;180.0;115;621;False
1283225231-5481838629_vt1.1;1845.4299169336346;98.0;327;622;False
42455662-593915202_vt1.0;3753.8007226628833;215.0;15;623;False
42435644-42440966_vt1.1;3282.8025398415202;103.0;162;623;False
42449948-5458524665_vt2.0;2744.347239572765;202.0;56;624;False
42455662-42455963_vt1.1;1937.2012223745485;137.0;268;624;False
42436527-42449982_vt1.2;278.4858813529047;36.0;544;625;False
4546351682-593915202_vt1.0;2883.53006605342;269.0;14;625;False
42449948-4599130022_vt1.0;2718.550240048785;250.0;38;626;False
5458524666-593915202_vt2.0;2794.11124569354;194.0;70;629;False
5481838621-593915274_vt2.0;2265.840127788161;267.0;66;630;False
42430736-42443804_vt1.0;2863.6449220646064;237.0;54;631;False
42431563-42443804_vt1.0;2745.77388553172;254.0;27;632;False
4546351682-593915202_vt2.0;2878.085496640795;232.0;18;632;False
4207932666-593915274_vt1.0;1762.3356467501285;248.0;118;632;False
5481838621-593915274_vt1.0;2254.3825124182245;272.0;15;634;False
1283225231-42453545_vt1.0;2798.58649960923;280.0;20;634;False
1283225231-593915202_vt2.0;2710.8192845515214;255.0;30;637;False
5458524666-593915274_vt2.0;1937.861583714122;299.0;19;637;False
4546351682-5458524665_vt1.2;2437.085489054394;102.0;256;639;False
1283225231-42440966_vt1.2;1148.1662635490059;47.0;468;639;False
42449948-4599130022_vt2.0;2713.349966659797;226.0;42;639;False
42443804-593915274_vt1.1;2526.6295399175865;213.0;124;639;False
3874681649-4207913306_vt1.0;1903.6827738910945;188.0;213;640;False
1283225231-42446977_vt1.0;2236.414774669722;255.0;108;641;False
42431563-42437654_vt1.0;2556.015490611079;262.0;48;641;False
42435644-42437654_vt1.5;563.2970287115708;112.0;456;641;False
42443804-42446977_vt1.1;1638.9767462371688;280.0;151;641;False
42429980-42447230_vt1.1;853.0242073072425;146.0;391;641;False
42435644-42437654_vt1.1;1654.6289603846303;219.0;196;641;False
42443804-42443950_vt1.2;1572.9643295836936;193.0;253;641;False
1283225231-42443950_vt2.0;2347.9007004530954;253.0;73;642;False
3569749123-42449982_vt2.0;1776.645432035375;239.0;134;642;False
3874681649-4546351682_vt2.0;1774.9960132449858;172.0;223;643;False
42430308-42446977_vt1.0;2108.6265474445727;256.0;133;643;False
42443804-42447230_vt2.0;1988.1880624621058;326.0;46;643;False
42443804-42446977_vt1.4;679.7335106276258;49.0;511;643;False
42435644-42437654_vt1.6;562.2860237469298;27.0;554;643;False
4207932666-593915274_vt2.0;1759.0222305490422;241.0;121;644;False
42430736-4546351682_vt2.0;1429.4363917455821;251.0;156;645;False
42435644-42446977_vt1.0;2401.44943552889;293.0;42;645;False
3569749123-593915274_vt1.0;3434.8809710519186;212.0;7;646;False
42429980-42449982_vt1.2;358.67697717164856;43.0;553;646;False
42435644-4546351682_vt1.2;1894.003538763823;202.0;232;647;False
42435644-42446977_vt2.0;2400.3255477767107;241.0;46;647;False
42424098-42449982_vt1.2;357.85802415161805;45.0;553;647;False
42440472-42455963_vt1.2;349.1946740510553;57.0;541;648;False
42449948-42453545_vt2.0;2937.6721348999663;226.0;12;648;False
42431563-4546351682_vt1.2;693.5618328751364;20.0;547;649;False
4207932666-42443950_vt1.0;2256.0812922683945;247.0;83;649;False
42431563-42449982_vt1.0;2499.9188688872964;251.0;68;649;False
3874681649-4207913306_vt2.0;1897.35900227572;172.0;217;651;False
3874681649-4872429939_vt1.1;441.41529414825277;60.0;533;651;False
42430736-42443950_vt1.0;2993.6667116319677;267.0;13;651;False
1283225231-42453545_vt2.0;2795.583370824732;250.0;23;651;False
3874681649-4207912631_vt1.0;2974.6408259821387;257.0;58;652;False
42440472-42447230_vt2.0;2061.2924130736856;198.0;174;652;False
4207932666-42443950_vt2.0;2252.0121076472387;233.0;87;652;False
42430736-42455963_vt2.0;2729.500362670985;221.0;71;652;False
3874681649-4599130022_vt1.1;423.3567903534878;58.0;536;652;False
4207932666-5481838629_vt1.1;1555.1366652486718;198.0;241;653;False
42448390-4546351682_vt2.0;2147.2218313648837;292.0;71;653;False
42431563-42449982_vt2.0;2491.3756041740608;234.0;71;653;False
3874681649-5458524665_vt1.1;468.2678964525891;67.0;530;654;False
42431563-42443950_vt1.0;2885.8034343032446;290.0;8;654;False
4215909068-42442961_vt1.4;525.5400875410708;44.0;546;655;False
42430308-42449982_vt1.0;3069.9266799958027;308.0;14;655;False
4215909068-42455963_vt1.4;494.22018925678935;50.0;549;655;False
42435644-593915274_vt1.5;814.3881046178016;136.0;404;655;False
42443804-42447230_vt1.1;2153.87859668526;272.0;139;656;False
42435644-42446977_vt1.1;2734.255058890274;173.0;156;657;False
42446668-4546351682_vt1.0;2530.4953383708057;299.0;35;657;False
42448390-42455963_vt1.2;517.7079551140193;73.0;519;657;False
42429980-42443618_vt1.1;1296.4632601818462;156.0;344;657;False
42430308-42453087_vt2.0;2656.089394349571;238.0;59;657;False
42430308-5481838629_vt2.0;2696.4964573074903;244.0;52;658;False
3569749123-42424089_vt2.0;1747.5836816463216;247.0;141;658;False
42430308-42447230_vt1.0;3099.652029954725;288.0;7;659;False
4207932666-4546351682_vt1.0;2292.5490320550175;300.0;77;659;False
42435644-593915274_vt1.6;812.4194461613197;72.0;484;659;False
4207932666-42453545_vt1.3;543.3320673623593;154.0;432;659;False
42435644-593915202_vt1.5;882.4210814769381;150.0;401;660;False
4215909068-42447230_vt1.2;1581.4139124182145;162.0;298;660;False
4215909068-42424089_vt1.4;605.9100588450643;47.0;543;661;False
3569749143-42424089_vt2.0;1447.7968765445696;91.0;381;661;False
42443804-593915274_vt1.2;2522.4590796909033;125.0;244;661;False
4207932666-42453545_vt1.4;541.0187988943202;47.0;548;661;False
42455662-5458524665_vt1.0;3321.7818177983445;256.0;28;662;False
42430308-42435644_vt1.2;1155.0314537123663;36.0;493;663;False
42431563-42440966_vt1.2;609.5508247320654;45.0;550;663;False
42430308-42446977_vt2.0;2112.1115464332224;245.0;137;664;False
4215909068-42449982_vt1.4;637.5703722425591;48.0;540;664;False
42435644-593915202_vt1.6;887.3208706925848;76.0;481;664;False
42430736-42435644_vt2.0;2391.5303643836796;232.0;96;665;False
42430308-42430722_vt2.0;2755.1823377112664;259.0;45;665;False
4546351682-4599130022_vt2.0;2393.9202387006394;245.0;55;665;False
3874681649-42453087_vt1.0;3195.268156148995;260.0;55;665;False
4215909068-42447230_vt1.1;1893.693303257838;221.0;221;666;False
3569749123-42430722_vt1.0;3358.4946944422427;272.0;14;667;False
42455662-4599130022_vt1.0;3278.1538270826063;232.0;35;669;False
42429980-42455963_vt1.1;1453.0531593609992;162.0;341;670;False
42430736-62915525_vt2.0;2177.7390973070183;227.0;117;670;False
4207932666-4546351682_vt2.0;2287.4093434059455;265.0;80;671;False
1283225231-42437654_vt2.0;2007.1909923334508;265.0;143;671;False
42443804-42453087_vt1.3;1549.9101645426401;97.0;388;671;False
3874681649-4207815982_vt1.0;1755.380024154062;237.0;226;672;False
4215909068-42447230_vt2.0;1587.133525308585;296.0;122;672;False
4207932666-42437654_vt1.1;1908.363074924196;229.0;226;674;False
42431563-42447230_vt1.0;2516.8597609288227;295.0;61;674;False
4207932666-42435644_vt2.0;1973.6152355749941;243.0;127;675;False
42455662-5458524665_vt2.0;3317.639255245458;205.0;32;676;False
1283225231-3569749127_vt2.0;2650.123344851664;270.0;36;677;False
1283225231-561042200_vt2.0;2332.1819019975974;296.0;80;679;False
42431563-42447230_vt2.0;2512.7866290124507;256.0;65;680;False
4917049626-561042200_vt1.1;1610.5418431751752;205.0;281;681;False
42431563-42437654_vt1.1;2559.863286110338;123.0;262;682;False
1283225231-42447230_vt2.0;1606.204827533586;259.0;190;683;False
42443804-561042200_vt1.4;772.9817548628707;84.0;496;683;False
1283225231-4207913306_vt2.0;2614.5557804117107;277.0;49;684;False
3569749123-561042200_vt1.1;1664.9787993509785;174.0;313;685;False
42424098-4546351682_vt1.0;1999.4566540036471;290.0;110;686;False
4207932666-42437654_vt1.0;2233.626184516581;267.0;104;687;False
42443804-42455963_vt1.3;1737.2432160038252;100.0;385;687;False
3874681649-42437654_vt1.0;2379.070419671211;259.0;117;687;False
3569749143-561042200_vt1.0;1999.6380591744612;142.0;302;687;False
42455662-4546351682_vt2.0;2148.5465433239806;293.0;67;688;False
42455662-4546351682_vt1.0;2153.3342802542134;325.0;64;689;False
5481838621-561042200_vt1.1;2750.5661953717413;148.0;241;689;False
4215909068-4546351682_vt1.2;1807.732846443769;200.0;290;690;False
42436527-4546351682_vt1.0;2074.7501845921015;304.0;104;691;False
4207932666-561042200_vt1.0;2585.143719936949;295.0;90;691;False
1283225231-4207815982_vt1.3;469.8467709315154;43.0;588;692;False
42435644-42443950_vt1.1;2313.0237480483434;202.0;193;693;False
42429980-4546351682_vt1.0;2004.7728200571564;261.0;159;693;False
42436527-4546351682_vt2.0;2065.300685979857;278.0;107;693;False
3569749123-42443804_vt1.0;2684.2650956497337;197.0;184;695;False
42431563-42443804_vt2.0;2743.8546981206828;306.0;31;696;False
42435644-42443950_vt1.6;1223.0369320551883;16.0;551;696;False
1283225231-4546351682_vt1.3;514.3338762803837;43.0;585;696;False
42429980-4546351682_vt2.0;2005.0623920734502;223.0;180;697;False
4207932666-561042200_vt2.0;2574.8274305215223;253.0;94;697;False
42455662-62915525_vt1.0;3661.3169707857505;263.0;22;697;False
5481838621-593915202_vt1.0;3107.9395823509767;291.0;60;698;False
4917049626-593915202_vt1.0;3163.973470233253;259.0;66;698;False
1283225231-42443804_vt2.0;2187.9603848502466;276.0;123;698;False
1283225231-4207932666_vt1.0;2651.880527972359;302.0;39;698;False
42431563-42443804_vt1.1;2750.386116014598;134.0;253;699;False
42435644-561042200_vt1.2;2185.7660341310766;199.0;235;700;False
596775979-62915525_vt1.0;4027.0744927415717;228.0;1;700;False
5458524666-561042200_vt1.1;2435.5732923638275;181.0;241;701;False
3569749123-42435644_vt1.0;3317.723080791556;246.0;21;702;False
1283225231-4207932666_vt2.0;2650.0992594197246;295.0;42;702;False
42431563-42453087_vt2.0;3070.1126446542603;295.0;5;702;False
42435644-5481838629_vt1.2;2238.171279838672;206.0;216;703;False
4917049626-593915202_vt2.0;3157.060735309505;219.0;70;703;False
4207932666-593915305_vt1.0;1870.9251510055465;298.0;111;704;False
42448390-42453087_vt1.0;1705.2096790862095;388.0;87;704;False
4207932666-42435644_vt1.1;1974.4740444078661;197.0;235;705;False
42455662-5481838629_vt2.0;2898.235197998535;249.0;52;705;False
3874681649-561042200_vt2.0;2697.244979439654;232.0;100;705;False
4215909068-42431656_vt2.0;1720.8357558364066;325.0;118;705;False
42424098-42453087_vt1.0;1884.5623954017083;324.0;117;706;False
4546351682-561042200_vt1.1;2503.3955284158073;256.0;133;707;False
5458524666-593915305_vt1.1;2063.31991824952;208.0;244;708;False
42431563-42431656_vt2.0;2652.749830134331;314.0;38;708;False
1283225231-593915305_vt2.0;3045.3919618545783;296.0;4;709;False
5481838621-593915305_vt2.0;2358.8360307656003;299.0;12;709;False
4546351682-561042200_vt1.2;2504.4064267223507;169.0;253;709;False
42449948-62915525_vt1.0;2760.397280767972;316.0;33;709;False
42448390-42453087_vt2.0;1704.4887402416387;362.0;90;709;False
4207932666-42443804_vt1.0;2439.648809663387;277.0;97;710;False
4207932666-593915305_vt1.1;1873.0039472195217;238.0;229;710;False
1283225231-42431656_vt1.0;1911.7529445335379;291.0;166;710;False
42443804-4872429939_vt1.1;2656.9441211497074;287.0;124;711;False
42431563-561042200_vt1.1;2891.8071257487895;139.0;247;711;False
593915305-62915525_vt1.1;2537.1114780239823;290.0;81;711;False
42431563-593915305_vt2.0;2520.2813172410697;310.0;58;712;False
42435644-593915305_vt1.7;781.2666026779002;47.0;567;712;False
42430308-593915305_vt1.2;1390.5866126042972;70.0;484;712;False
1283225231-42430722_vt1.2;1583.7109846178175;89.0;453;713;False
42429980-42430722_vt1.0;3090.0869385674946;244.0;97;713;False
3874681649-593915305_vt1.0;2339.0940279390297;287.0;124;713;False
42430308-62915525_vt1.1;2212.9842030014747;163.0;280;713;False
42424098-42440966_vt1.0;2638.7708490886776;278.0;97;713;False
1283225231-42431656_vt2.0;1741.3886634103517;304.0;169;713;False
4546351682-593915305_vt1.0;3219.196157477725;315.0;1;714;False
42430308-4872429939_vt1.0;2621.840407547424;304.0;69;715;False
4215909068-42430722_vt1.0;2862.9467323174463;295.0;56;715;False
42449948-593915305_vt2.0;3190.8276208201532;283.0;3;715;False
593915267-62915525_vt1.2;1233.9629104627525;87.0;481;715;False
4207932666-42440966_vt1.0;2596.181367485992;330.0;70;715;False
42431563-42431656_vt1.0;2652.4094076557785;364.0;34;715;False
3569749123-4599130022_vt2.0;3053.6115504657178;234.0;87;715;False
3569749123-593915305_vt1.0;3547.2634272772066;273.0;1;716;False
42449948-4872429939_vt2.0;2864.4732397328253;314.0;26;717;False
593915305-62915525_vt1.6;1467.7018969506933;58.0;481;717;False
4215909068-42431656_vt1.2;1722.5485956837565;206.0;295;717;False
42446668-4599130022_vt1.0;3757.8212053907187;234.0;61;717;False
42443804-593915305_vt1.2;2481.3672040926913;168.0;241;718;False
4215909068-42431656_vt1.1;2036.2462619956727;249.0;218;719;False
42435644-4599130022_vt1.1;3093.4194396919643;174.0;168;719;False
4917049626-5458524665_vt1.0;2739.4856013532362;290.0;87;720;False
4546351682-5458524665_vt1.1;2456.232875639257;284.0;136;720;False
42424098-42430722_vt2.0;3065.4518318583387;247.0;80;721;False
1283225231-5458524665_vt1.0;3441.420735624398;254.0;83;722;False
42435644-4872429939_vt2.0;3268.652200997596;221.0;63;722;False
42443804-5481838629_vt1.1;2741.268084695335;290.0;121;723;False
4207932666-42440966_vt2.0;2592.3197968492154;274.0;74;724;False
5458524666-593915202_vt1.1;2801.9305458740278;167.0;250;725;False
42455662-5481838629_vt1.1;2887.278030991304;134.0;262;725;False
42446668-4872429939_vt2.0;3915.651380336012;163.0;58;727;False
4917049626-5458524665_vt2.0;2744.9752694042395;268.0;90;729;False
1283225231-42455963_vt1.1;2049.3752063209813;180.0;318;729;False
42435644-4599130022_vt2.0;3078.2866382530638;246.0;70;730;False
3569749143-4872429939_vt1.0;2951.5851593643365;217.0;199;731;False
3569749123-4599130022_vt1.0;3067.1797913404316;303.0;83;733;False
42430308-593915274_vt1.2;1291.663466146321;95.0;490;733;False
3874681649-42443804_vt1.0;2571.194784636638;310.0;110;734;False
5481838621-593915202_vt2.0;3104.363267304159;248.0;70;734;False
3874681649-593915274_vt1.0;2227.3110768179513;311.0;127;735;False
4207932666-593915202_vt2.0;2553.6618197255425;220.0;146;737;False
42424098-42455963_vt2.0;1583.4981417257243;357.0;134;739;False
42440472-42440966_vt1.0;2897.3056556835195;314.0;88;739;False
42435644-42453545_vt1.4;1626.7858040957644;162.0;380;739;False
42436527-42455963_vt2.0;1511.559981850407;382.0;126;741;False
42443804-42453545_vt1.1;2739.6190345268355;277.0;127;742;False
4215909068-42440966_vt1.1;2432.2048811050136;238.0;197;743;False
42443804-42453545_vt1.2;2881.863004425492;139.0;247;744;False
3874681649-4207815982_vt2.0;1749.148177112142;268.0;230;745;False
4207932666-42446977_vt1.0;2817.2162542843917;275.0;63;746;False
3874681649-42443950_vt1.0;2705.473193786448;286.0;90;746;False
42435644-42437654_vt1.4;1651.3548649098734;153.0;384;746;False
3569749123-42453545_vt1.0;3295.7353167325236;288.0;28;746;False
