veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749143-4207815982_vt1.13;2922.5052110105;140.0;3215;3716;False
42436527-42443950_vt1.13;2750.4891949825796;181.0;3151;3716;False
42440472-42446977_vt1.11;3767.4982794796197;448.0;2696;3716;False
4215909068-62915525_vt1.22;3867.031280300876;434.0;2654;3717;False
42449948-42453545_vt1.13;3583.8356460316822;146.0;3127;3717;False
42440472-4599130022_vt1.13;3674.924828049819;125.0;3139;3717;False
1283225231-42443618_vt1.23;2515.290075625786;228.0;3150;3717;False
4215909068-42443950_vt1.26;2772.760162470129;161.0;3154;3718;False
4207932666-4546351682_vt1.26;3379.81673373046;148.0;3155;3718;False
4207932666-42443804_vt1.27;2745.479948653906;99.0;3284;3718;False
4207932666-42446977_vt1.27;3140.117903847026;84.0;3268;3718;False
42435644-4872429939_vt1.39;4206.088375201829;106.0;3143;3719;False
42449948-62915525_vt1.11;3701.1335596671756;414.0;2655;3719;False
3569749143-42453545_vt1.13;3676.5738038676373;148.0;3132;3719;False
42443804-42443950_vt1.28;1887.720494016357;85.0;3373;3720;False
4207932666-42443618_vt1.25;4039.829527838791;184.0;3013;3720;False
42430308-5458524665_vt1.14;2216.043837036619;63.0;3400;3721;False
42430308-42453545_vt1.12;3509.49096235004;311.0;2881;3721;False
42424098-62915525_vt1.11;4091.909019507743;462.0;2656;3722;False
42446668-4599130022_vt1.14;1579.7157537278372;104.0;3388;3722;False
42435644-42443618_vt1.36;4736.087860147441;229.0;2888;3722;False
42443804-5481838629_vt1.27;2718.277672632999;132.0;3241;3723;False
1283225231-42442961_vt1.24;2408.000305982751;150.0;3282;3723;False
42435644-4599130022_vt1.41;2010.1452954523036;89.0;3370;3723;False
42448390-62915525_vt1.11;3921.3158302758384;441.0;2653;3724;False
42443804-5481838629_vt1.26;3349.548865124683;169.0;3121;3725;False
42435644-593915202_vt1.43;1973.3027345319365;55.0;3441;3726;False
42436527-593915202_vt1.8;5785.610844565626;959.0;1930;3726;False
4207932666-42430722_vt1.28;1615.710149415394;69.0;3418;3726;False
4215909068-593915305_vt1.21;4304.344936138661;532.0;2561;3728;False
42430736-42443804_vt1.13;3957.230988110931;124.0;3145;3728;False
42430736-593915202_vt1.11;4545.556299970549;389.0;2689;3728;False
42440472-593915202_vt1.11;4118.439599943595;435.0;2650;3728;False
42436527-42442961_vt1.14;1284.7860436217627;122.0;3418;3728;False
42443804-561042200_vt1.29;775.5091694977541;120.0;3496;3728;False
4546351682-5458524665_vt1.27;2444.328159604271;154.0;3256;3729;False
42436527-42446977_vt1.13;2766.225690324118;177.0;3169;3729;False
42448390-4599130022_vt1.13;3528.0230562729503;165.0;3139;3729;False
42430308-593915202_vt1.12;2749.6048469182374;375.0;2887;3730;False
42429980-4872429939_vt1.13;3574.3095466668155;136.0;3145;3730;False
42436527-561042200_vt1.10;3781.9683238472626;616.0;2478;3730;False
42443804-42447230_vt1.27;2155.170677359071;150.0;3259;3731;False
42436527-4872429939_vt1.12;3938.8596753251113;291.0;2902;3731;False
593915305-62915525_vt2.4;2853.812523779023;116.0;3204;3731;False
1283225231-4207912631_vt1.24;2569.186372281324;191.0;3223;3732;False
42449948-42455963_vt1.13;3067.8893210127158;169.0;3153;3733;False
4207932666-42447230_vt1.25;4093.7775225147957;181.0;3004;3733;False
4215909068-4872429939_vt1.24;4485.724293954431;233.0;2900;3734;False
42430308-62915525_vt1.14;2229.082195753967;54.0;3397;3734;False
3569749143-42453545_vt1.11;3651.174586155635;373.0;2799;3734;False
3569749143-4546351682_vt1.12;3846.3838505309336;221.0;3042;3736;False
42429980-42430722_vt1.13;3076.3804370706166;147.0;3154;3736;False
42435644-62915525_vt1.43;1742.4455843972378;32.0;3492;3736;False
42430308-42453545_vt1.13;2421.038416204549;257.0;3121;3736;False
42443804-593915274_vt1.25;2375.4420083735563;375.0;3004;3736;False
1283225231-4546351682_vt1.27;514.9968437989498;15.0;3663;3737;False
42448390-5458524665_vt1.11;3584.793186758158;498.0;2656;3737;False
3569749123-42455963_vt1.14;1560.823191441124;73.0;3440;3737;False
4207932666-4872429939_vt1.28;1483.0989581303486;102.0;3427;3737;False
593915213-62915525_vt1.14;2237.2999446739677;92.0;3367;3737;False
42446668-561042200_vt1.13;2806.0541129942562;203.0;3139;3737;False
593915213-593915274_vt1.14;1084.8771920620816;189.0;3364;3738;False
3569749123-42431656_vt1.13;3275.1844534943903;173.0;3170;3738;False
42443804-5458524665_vt1.24;3140.536723039309;344.0;2896;3739;False
42440472-4872429939_vt1.11;4441.649098522438;415.0;2662;3739;False
4207932666-62915525_vt1.29;1060.875995244191;20.0;3553;3739;False
3569749143-42447230_vt1.13;2738.3493397083134;179.0;3220;3741;False
42431563-42443950_vt1.13;4217.935431021121;111.0;3124;3741;False
42436527-42447230_vt1.14;1044.0937393004765;157.0;3421;3741;False
42435644-42447230_vt1.35;4283.438070508971;383.0;2801;3741;False
42435644-4872429939_vt1.41;2167.6513861763524;87.0;3367;3741;False
3569749123-4599130022_vt1.13;3365.809249258772;151.0;3158;3741;False
4546351682-561042200_vt1.27;2495.72307916728;150.0;3253;3741;False
3569749143-42431656_vt1.13;2882.2617961414553;153.0;3217;3741;False
3569749143-4207913306_vt1.12;3442.8770927796277;302.0;2991;3742;False
42435644-42443950_vt1.44;1225.7399262827862;27.0;3573;3743;False
42448390-5458524665_vt1.13;3570.9818978049543;163.0;3136;3743;False
42435644-561042200_vt1.42;2173.690024298524;53.0;3433;3743;False
1283225231-42447230_vt1.25;1601.7010146483517;145.0;3398;3744;False
596775979-62915525_vt1.12;4367.3649257954485;295.0;2881;3744;False
1283225231-42430722_vt1.24;2743.7504871309275;131.0;3279;3745;False
42455662-561042200_vt1.13;3369.081139805904;165.0;3142;3745;False
42431563-42453545_vt2.1;5603.2034221986705;396.0;2504;3746;False
42430308-42443804_vt1.14;1574.3058814190151;98.0;3409;3747;False
42449948-5458524665_vt1.12;3047.0446685659513;370.0;2901;3747;False
4207932666-42424089_vt1.25;4195.433422250455;200.0;3010;3747;False
42440472-62915525_vt1.12;4672.070279234273;274.0;2893;3747;False
42430308-593915274_vt1.13;1725.1595437695198;268.0;3130;3747;False
42424098-42437654_vt1.12;3623.316206805496;318.0;2908;3748;False
1283225231-42437654_vt1.18;3082.7328570508707;841.0;2424;3748;False
42429980-5481838629_vt1.13;3345.6237012337324;145.0;3150;3748;False
1283225231-42435644_vt1.24;2817.482210185567;182.0;3201;3749;False
4546351682-5481838629_vt1.28;2014.6729423595175;116.0;3385;3749;False
4215909068-5458524665_vt1.25;3545.7823188016146;248.0;3015;3749;False
1283225231-42424089_vt1.26;1554.1009966143984;47.0;3525;3749;False
42443804-62915525_vt1.24;3464.0061684345974;357.0;2893;3749;False
42429980-4599130022_vt1.12;4048.5944180215383;280.0;2902;3749;False
42424098-5481838629_vt1.13;3473.701049588199;165.0;3151;3750;False
4215909068-42447230_vt1.28;1572.4454019001091;138.0;3411;3750;False
4215909068-42435644_vt1.21;4090.726579807901;514.0;2568;3751;False
3569749143-42430722_vt1.13;3369.433898402681;184.0;3168;3752;False
42429980-42435644_vt1.8;5378.724475153852;964.0;1927;3753;False
3569749143-62915525_vt1.13;3476.147382045035;157.0;3155;3753;False
4207932666-42437654_vt1.24;3402.033136389092;343.0;2926;3754;False
42435644-42443804_vt1.40;2514.0349076455236;98.0;3296;3754;False
3874681649-42453545_vt1.14;2095.8633164774355;75.0;3435;3754;False
42448390-4599130022_vt1.11;3841.5798308326275;506.0;2659;3754;False
3874681649-42440966_vt1.14;2070.3745165080127;98.0;3417;3754;False
42435644-42453087_vt1.40;3297.462526011269;102.0;3241;3754;False
4207932666-42435644_vt1.29;1636.3607318718987;29.0;3535;3755;False
42449948-62915525_vt1.13;3397.234801048159;181.0;3139;3755;False
4215909068-4599130022_vt1.22;3812.056547864051;485.0;2660;3756;False
3569749123-593915274_vt2.1;3890.1050236616393;718.0;2412;3756;False
4917049626-62915525_vt1.13;3709.436612927904;160.0;3130;3757;False
42435644-42440966_vt1.39;3267.9497161605195;213.0;3140;3757;False
42443804-593915274_vt1.24;2984.491571745955;399.0;2884;3758;False
42429980-42453545_vt1.12;5383.33159643073;245.0;2890;3759;False
1283225231-42440966_vt1.22;3519.4678745694937;259.0;3069;3759;False
4215909068-42430722_vt1.27;3161.0645957412535;112.0;3270;3760;False
4546351682-593915305_vt1.17;5846.406795525501;877.0;2041;3761;False
42435644-42453545_vt1.43;1623.113068952214;59.0;3501;3761;False
1283225231-42440966_vt1.25;2612.7924345073507;57.0;3409;3761;False
42430736-42431656_vt1.13;3383.0112179361076;230.0;3124;3761;False
4546351682-593915305_vt1.20;5480.214294223641;557.0;2401;3762;False
42443804-593915305_vt1.24;2950.038470975051;419.0;2881;3763;False
42443804-42453087_vt1.26;2980.8694421136747;199.0;3147;3763;False
4207932666-5458524665_vt1.29;1050.0784813463167;70.0;3556;3764;False
5458524666-593915202_vt1.14;2170.300644845241;95.0;3370;3764;False
42430736-593915305_vt1.11;4876.364015831102;396.0;2677;3764;False
4207932666-42440966_vt1.25;4588.269528331955;189.0;3031;3764;False
42443804-4872429939_vt1.27;2822.7486736525793;173.0;3244;3765;False
42436527-42453087_vt1.14;2276.5832358221787;70.0;3406;3765;False
1283225231-42449982_vt1.26;1900.7378343042249;30.0;3522;3765;False
1283225231-3569749127_vt1.23;2666.209976057478;321.0;3094;3766;False
42449948-593915305_vt1.12;3180.62502583166;390.0;2881;3766;False
4215909068-42430722_vt1.25;3766.736265684187;253.0;3028;3766;False
4215909068-4872429939_vt1.27;3353.9042431176886;124.0;3263;3767;False
42424098-42453087_vt1.12;2942.9687131782607;440.0;2932;3767;False
3569749143-42431656_vt1.12;2712.9989874310427;311.0;3048;3767;False
3874681649-4207815982_vt1.14;1745.0364075966932;113.0;3429;3768;False
42435644-5481838629_vt1.40;2775.739647257899;164.0;3250;3768;False
1283225231-42453545_vt1.24;2811.5582742673587;184.0;3204;3768;False
42440472-4872429939_vt1.13;3815.9893061628086;153.0;3142;3769;False
4207932666-593915305_vt2.2;3599.723245859523;657.0;2510;3769;True
4207932666-42431656_vt1.23;4706.634522051834;428.0;2761;3769;False
42429980-42447230_vt1.14;1158.287738976176;169.0;3431;3770;False
1283225231-42443950_vt1.25;2336.747248393385;103.0;3344;3770;False
42443804-4546351682_vt1.26;2678.1983644032125;260.0;3129;3770;False
3569749123-42453545_vt1.13;3965.479188992115;118.0;3133;3770;False
42430736-5458524665_vt1.11;4122.957397702602;461.0;2695;3771;False
4207932666-42455963_vt1.26;3880.7319410357086;160.0;3142;3771;False
42448390-4872429939_vt1.13;3685.513302189117;154.0;3142;3771;False
42436527-593915274_vt2.1;4627.158503663313;549.0;2411;3771;False
3874681649-4546351682_vt1.14;1769.6937080914859;125.0;3426;3772;False
4215909068-4872429939_vt1.26;3666.1315912379223;167.0;3144;3772;False
42431563-593915305_vt1.13;3609.0443209651085;194.0;3145;3772;False
1283225231-4207913306_vt1.20;4351.938604098115;403.0;2646;3773;False
42440472-42443804_vt1.13;2135.4101652422355;254.0;3161;3773;False
42429980-42442961_vt1.14;1238.4950182041675;168.0;3424;3773;False
4215909068-42453545_vt1.22;4065.1137147986597;488.0;2648;3773;False
42431563-42443804_vt1.14;2738.657236320247;85.0;3373;3774;False
4207932666-5481838629_vt1.28;1554.427349190794;115.0;3421;3774;False
42446668-4546351682_vt1.11;4125.142853262705;491.0;2656;3774;False
42429980-42440966_vt1.14;2654.1585538225236;64.0;3403;3774;False
42430308-42435644_vt1.14;2261.3960534568373;79.0;3373;3775;False
42435644-42442961_vt1.36;4662.283023977653;299.0;2891;3775;False
42431563-4872429939_vt1.13;4564.420268012537;82.0;3180;3775;False
42430308-42453545_vt1.14;2549.45574799258;85.0;3361;3775;False
3569749123-4207913306_vt1.12;3113.6311430346227;351.0;2915;3776;False
42424098-42443804_vt1.12;2980.6905056701;360.0;2926;3776;False
42429980-42443804_vt1.12;3008.8991382509926;354.0;2926;3776;False
4207932666-4546351682_vt1.28;2287.7217022191817;64.0;3394;3776;False
4207932666-42442961_vt1.26;3990.296092126879;183.0;3136;3776;False
3569749123-5481838629_vt1.11;4224.182217897294;457.0;2656;3777;False
42429980-42443804_vt1.13;2636.7873631854545;215.0;3166;3777;False
42435644-62915525_vt1.42;1752.4776217507697;105.0;3436;3777;False
42446668-42453545_vt1.14;2428.4067042689317;68.0;3397;3777;False
42440472-42443618_vt1.14;1989.9376528153603;123.0;3409;3777;False
42440472-561042200_vt1.13;2282.6728947746637;260.0;3157;3777;False
42430308-4546351682_vt1.14;2359.099310318922;65.0;3394;3778;False
1283225231-42455963_vt1.24;2192.1829113712515;235.0;3261;3778;False
3874681649-42442961_vt1.13;4099.548599762516;146.0;3137;3778;False
1283225231-42455963_vt1.25;2670.337510961992;84.0;3375;3778;False
4207932666-593915305_vt1.22;4448.095636884942;430.0;2709;3778;False
593915267-62915525_vt1.14;2443.572847949737;100.0;3361;3779;False
3569749143-42443618_vt1.13;2686.8621165952504;202.0;3243;3779;False
42449948-4599130022_vt1.12;3638.2871920417374;350.0;2896;3779;False
4215909068-5481838629_vt1.27;3416.655513602688;110.0;3266;3780;False
1283225231-42443804_vt1.25;2188.8614784421584;126.0;3368;3780;False
42430308-42442961_vt1.13;4038.476286393113;135.0;3133;3780;False
5458524666-593915305_vt1.11;3132.023047697694;604.0;2644;3780;False
42435644-4546351682_vt2.4;2970.753918781417;74.0;3282;3782;False
4207932666-593915274_vt2.2;5466.8815131492265;412.0;2517;3782;False
1283225231-62915525_vt1.25;2600.195326745566;131.0;3336;3783;False
4207932666-42443618_vt1.26;4045.768632912458;139.0;3133;3783;False
3569749123-4207932666_vt1.11;4881.851331354186;430.0;2668;3784;False
42443804-4546351682_vt1.27;2359.1530402819985;179.0;3250;3784;False
42436527-593915202_vt1.10;4942.747489038982;553.0;2421;3786;False
42435644-4546351682_vt1.40;2973.361135604241;109.0;3278;3786;False
42436527-62915525_vt1.11;4154.388687337134;475.0;2713;3786;False
4207932666-561042200_vt1.27;2892.6443237783114;147.0;3281;3786;False
3569749143-4872429939_vt1.11;4810.7622245412595;299.0;2858;3788;False
42443804-5458524665_vt1.26;2838.033832542561;210.0;3135;3789;False
3874681649-42447230_vt1.13;3584.540887813593;234.0;3124;3789;False
42429980-42446977_vt1.13;2796.03186200682;251.0;3175;3789;False
4215909068-42443804_vt1.25;4674.13912417265;168.0;3040;3789;False
5481838621-561042200_vt1.14;2749.091353335759;99.0;3361;3789;False
42448390-4872429939_vt1.12;4514.284471229995;251.0;2902;3790;False
42436527-5458524665_vt1.12;4483.2958169792355;256.0;2896;3791;False
42435644-42455963_vt1.38;4563.942021856313;169.0;3053;3792;False
3569749123-42435644_vt1.10;6405.511787965709;462.0;2422;3793;False
42435644-42443804_vt2.4;2782.088995043737;89.0;3317;3793;False
1283225231-42430722_vt2.2;4290.770989656272;314.0;2784;3793;False
42424098-62915525_vt1.12;4745.933844121728;273.0;2896;3794;False
4207932666-593915274_vt1.28;1763.2297088573537;150.0;3412;3794;False
42424098-42443618_vt1.14;1590.1298358397632;159.0;3422;3794;False
1283225231-42435644_vt1.25;2818.7564557376895;89.0;3318;3796;False
42436527-4546351682_vt1.14;2077.411785741517;127.0;3403;3796;False
42448390-4546351682_vt1.13;2782.7915324959095;255.0;3151;3796;False
42435644-5458524665_vt1.35;5341.561366177995;260.0;2843;3796;False
42440472-62915525_vt1.13;3747.862258138034;199.0;3133;3796;False
4546351682-593915274_vt1.21;5348.330458839389;479.0;2524;3796;False
42435644-4599130022_vt2.4;3404.4620527220427;68.0;3275;3796;False
5458524666-561042200_vt1.14;2750.703090579619;106.0;3361;3796;False
3569749143-42430722_vt1.12;3659.222112995886;325.0;3013;3797;False
42430308-42430722_vt1.13;3846.4294823668715;179.0;3139;3797;False
42440472-4546351682_vt1.13;3224.1432100001034;219.0;3151;3798;False
4207932666-42435644_vt1.25;2723.524754329279;259.0;3055;3798;False
42448390-62915525_vt1.12;4862.716534027588;250.0;2893;3798;False
42443804-593915274_vt1.28;2389.5761368048384;122.0;3364;3798;False
42429980-42443618_vt1.14;1615.1701887056938;153.0;3421;3798;False
3569749143-4599130022_vt1.13;3698.29668593626;174.0;3165;3798;False
42424098-42430722_vt1.13;3205.887500186287;208.0;3154;3799;False
4546351682-561042200_vt1.28;2502.9100223846895;110.0;3373;3799;False
3874681649-42431656_vt1.13;3726.1698801421167;233.0;3121;3799;False
42424098-42435644_vt1.8;5827.352677591616;954.0;1927;3800;False
42440472-5458524665_vt1.13;3686.918954305615;206.0;3136;3800;False
42448390-62915525_vt1.13;3936.325657953287;145.0;3133;3800;False
42435644-42443618_vt1.38;4605.730075024365;157.0;3047;3800;False
42435644-4599130022_vt1.42;2012.939073053542;77.0;3427;3800;False
42435644-42442961_vt1.40;3576.8753667413393;122.0;3231;3801;False
42430736-561042200_vt1.14;3003.1857722802847;73.0;3370;3801;False
42435644-42442961_vt2.4;3575.1058197012226;85.0;3235;3803;False
42440472-593915274_vt1.8;5748.440036243365;1008.0;1924;3804;False
4207932666-42449982_vt1.26;4068.656791608032;187.0;3127;3805;False
42443804-42449982_vt1.26;2577.585998281465;266.0;3141;3805;False
3569749143-5481838629_vt1.14;3022.7810570596757;59.0;3414;3805;False
42448390-5481838629_vt1.13;3750.0943024879143;167.0;3145;3805;False
1283225231-4207932666_vt1.25;2795.2116234395903;120.0;3330;3805;False
3569749143-62915525_vt1.11;5160.27939888135;350.0;2808;3805;False
42429980-4599130022_vt1.11;4295.473294342731;399.0;2692;3805;False
42435644-42453087_vt1.36;4838.533382575993;323.0;2895;3805;False
42424098-5458524665_vt1.12;4085.8622390687906;377.0;2899;3806;False
42446668-4872429939_vt1.14;1727.919048158159;183.0;3385;3806;False
4546351682-5481838629_vt1.23;4423.7044406364275;372.0;2785;3806;False
4207932666-42430722_vt1.27;2701.271496481734;165.0;3299;3806;False
42435644-4546351682_vt1.39;4411.076340953901;135.0;3149;3807;False
42435644-42449982_vt1.37;4774.8718581059375;229.0;2964;3807;False
4215909068-5481838629_vt1.26;3420.7959317770496;234.0;3150;3807;False
42430308-5481838629_vt1.13;4105.684314100061;149.0;3142;3807;False
4215909068-593915305_vt1.17;5792.456840554297;853.0;2041;3807;False
5458524666-593915305_vt1.14;2069.934745287099;157.0;3364;3807;False
4207932666-593915305_vt1.28;1873.9039107018905;132.0;3409;3807;False
42449948-42453087_vt1.13;3199.6512201419728;224.0;3154;3807;False
4215909068-5458524665_vt1.24;4215.396560774318;330.0;2896;3808;False
1283225231-42437654_vt1.19;4054.5794737914184;615.0;2541;3808;False
42430736-42449982_vt1.13;3242.4554985893774;246.0;3136;3808;False
42449948-5481838629_vt1.14;2965.6892035689175;76.0;3370;3808;False
1283225231-42430722_vt1.26;1574.5509706665214;100.0;3513;3808;False
42446668-42449982_vt1.11;5852.246577872297;444.0;2644;3809;False
42449948-42449982_vt1.13;3259.8579549483497;226.0;3148;3809;False
4546351682-5481838629_vt1.29;2007.3446074859419;74.0;3505;3809;False
42443804-593915305_vt1.25;2482.044990832158;388.0;3001;3809;False
42430308-593915305_vt1.14;2008.8694338051544;165.0;3364;3809;False
4215909068-42430722_vt1.26;3486.928601334638;201.0;3151;3809;False
42424098-4599130022_vt1.11;4014.2651852002055;522.0;2662;3809;False
4215909068-42453087_vt1.28;2005.2189178886392;133.0;3414;3809;False
42429980-42437654_vt2.1;4572.509611548591;626.0;2465;3810;False
1283225231-42437654_vt2.2;5124.639648151074;293.0;2738;3810;False
42424098-42455963_vt1.14;1737.5999867671137;141.0;3418;3810;False
42435644-42449982_vt1.38;3681.897716635032;288.0;3044;3811;False
4546351682-593915305_vt1.22;4374.391947920726;456.0;2641;3811;False
42446668-42453087_vt1.12;5016.992040467762;276.0;2890;3811;False
4207932666-4215909068_vt1.25;4387.058192649827;210.0;3019;3812;False
3874681649-593915274_vt2.1;4613.500244552581;517.0;2541;3812;False
4207932666-42453087_vt1.25;3694.5018730018774;295.0;3025;3813;False
4215909068-593915274_vt1.17;5424.487587102809;909.0;2044;3814;False
42435644-42453545_vt1.44;1624.556611507729;37.0;3570;3814;False
42435644-42440966_vt1.42;2201.91596460067;91.0;3421;3815;False
42455662-593915305_vt1.11;4195.911257372405;505.0;2641;3816;False
4207932666-42453545_vt1.29;1624.9524909177494;77.0;3559;3817;False
42435644-42440966_vt1.38;3278.7266058440932;305.0;3065;3817;False
3874681649-4207913306_vt1.14;1898.1414484692777;97.0;3423;3818;False
4215909068-42435644_vt1.23;4075.505904539139;373.0;2767;3819;False
4215909068-42453545_vt1.25;5145.2006864343;185.0;3008;3819;False
3569749143-42440966_vt1.14;2940.6011959451034;53.0;3417;3819;False
3569749143-561042200_vt1.14;2018.990051199126;85.0;3474;3819;False
42435644-42440966_vt1.40;3407.2131800619795;146.0;3256;3821;False
4917049626-561042200_vt1.13;1935.9925017135095;343.0;3171;3821;False
3874681649-42437654_vt1.14;2365.809745424533;107.0;3404;3822;False
593915305-62915525_vt1.43;2546.7812522049608;78.0;3441;3822;False
42429980-4599130022_vt1.9;4049.7744326480815;951.0;2182;3822;False
4207932666-42453087_vt1.24;4933.729332454135;296.0;2905;3823;False
4207932666-561042200_vt1.20;5208.041574814908;568.0;2488;3823;False
4207932666-593915202_vt1.28;1826.3870379812977;137.0;3424;3824;False
42435644-62915525_vt1.44;1751.7255209145424;52.0;3561;3824;False
42440472-4599130022_vt1.12;3972.3918762869184;349.0;2899;3824;False
3874681649-42446977_vt1.14;2629.4047891113782;113.0;3398;3825;False
42430308-593915274_vt1.14;2526.58121856058;124.0;3370;3825;False
1283225231-42453087_vt1.25;2490.2981098459504;177.0;3341;3825;False
3569749123-5458524665_vt1.13;3255.4342785815547;231.0;3167;3826;False
42443804-42446977_vt1.28;686.1742572190341;264.0;3398;3826;False
42448390-4599130022_vt1.12;4161.004766754178;319.0;2899;3826;False
3569749143-561042200_vt1.13;2006.568607956025;273.0;3226;3826;False
42435644-5458524665_vt1.44;1742.6765296987394;27.0;3564;3827;False
42443804-593915202_vt1.28;2612.5438316453933;109.0;3370;3827;False
593915305-62915525_vt1.42;2687.790471692273;136.0;3361;3827;False
42431563-42453087_vt1.14;3204.4711576800073;106.0;3361;3827;False
1283225231-4207815982_vt1.27;808.4319441192839;48.0;3666;3828;False
1283225231-42446977_vt1.25;2589.4433853780797;152.0;3363;3828;False
4546351682-4872429939_vt1.28;2254.9092397723734;154.0;3382;3828;False
4207932666-593915274_vt1.22;4484.9779234926555;428.0;2712;3828;False
42446668-4599130022_vt1.13;4044.6419692015493;171.0;3146;3828;False
4207932666-42440966_vt1.26;4357.478695881757;126.0;3152;3828;False
4215909068-561042200_vt1.26;2448.418581266761;285.0;3155;3828;False
3569749143-42431656_vt1.11;4194.243158320452;389.0;2871;3828;False
42440472-42453545_vt1.13;3929.7422642815527;232.0;3127;3829;False
3569749123-4546351682_vt1.13;3501.081858734258;247.0;3161;3830;False
1283225231-42453087_vt1.26;2482.555640296661;82.0;3459;3830;False
42429980-561042200_vt1.11;3251.9218920102994;523.0;2710;3830;False
42424098-42447230_vt1.14;2115.074623333583;130.0;3428;3831;False
42431563-42443950_vt1.14;2892.596457455724;130.0;3364;3831;False
3569749143-42443950_vt1.13;2023.4304806098585;303.0;3223;3831;False
42443804-42453545_vt1.26;3541.949029185594;256.0;3127;3831;False
1283225231-4546351682_vt1.25;2311.015465572619;122.0;3423;3832;False
4215909068-4599130022_vt1.24;4135.628990879108;322.0;2899;3832;False
42431563-42443618_vt1.14;2771.085226481657;111.0;3394;3832;False
4207932666-42443804_vt1.28;2436.884344971775;95.0;3403;3833;False
42424098-42443804_vt1.13;2763.452146836752;244.0;3166;3833;False
5481838621-593915274_vt1.11;4954.630297836988;460.0;2647;3833;False
42448390-42453545_vt1.13;4113.121785228811;182.0;3127;3833;False
4215909068-42440966_vt1.27;3380.32532839338;148.0;3278;3833;False
42435644-5481838629_vt1.42;2243.8513847450126;108.0;3418;3834;False
4215909068-42430722_vt1.23;4951.369131821905;365.0;2790;3834;False
5481838621-593915202_vt1.14;2482.459771046852;123.0;3370;3834;False
42429980-4599130022_vt1.13;3742.7952462752683;225.0;3142;3834;False
4215909068-42443804_vt1.27;2616.8847835076754;176.0;3281;3835;False
42435644-42443804_vt1.43;2024.10067864595;73.0;3498;3835;False
1283225231-42453545_vt1.25;2805.2196823947625;143.0;3321;3835;False
42435644-42440966_vt1.37;4387.573898067464;295.0;2985;3835;False
42440472-42442961_vt1.14;1921.3169107441504;164.0;3412;3836;False
4207932666-561042200_vt1.28;2580.1120784400523;96.0;3400;3836;False
42446668-5481838629_vt1.14;3389.171437656486;56.0;3382;3837;False
42435644-42443804_vt1.42;2029.022148512997;107.0;3443;3837;False
42424098-593915274_vt1.8;7580.697438752499;800.0;1924;3837;False
3569749143-42435644_vt1.11;3633.55741321454;441.0;2796;3838;False
3874681649-42443804_vt1.14;2556.303436918819;121.0;3401;3838;False
3874681649-42424089_vt1.13;4012.91659933962;217.0;3130;3838;False
1283225231-42442961_vt1.26;1963.7401088537824;98.0;3516;3838;False
42430308-593915202_vt1.14;2601.8204392654948;111.0;3367;3838;False
1283225231-4207932666_vt1.20;4407.098719568506;533.0;2631;3839;False
3874681649-42435644_vt1.14;2100.793005580319;134.0;3414;3840;False
42430308-5481838629_vt1.14;3228.0611450320957;81.0;3379;3840;False
4207932666-4599130022_vt1.29;1323.781397243697;73.0;3550;3840;False
1283225231-4207912631_vt1.25;2567.1595549302906;182.0;3338;3841;False
42429980-4546351682_vt1.14;2131.0648807213684;166.0;3409;3841;False
42424098-4546351682_vt1.14;2115.6600747538146;173.0;3409;3841;False
3569749143-5481838629_vt1.13;3627.2621414500504;219.0;3171;3842;False
596775979-62915525_vt1.11;4145.350099476485;489.0;2641;3842;False
4207932666-4546351682_vt1.27;3386.3057003485537;144.0;3275;3843;False
42435644-4546351682_vt1.37;4064.0425022989966;277.0;2990;3843;False
1283225231-5458524665_vt1.25;3438.609851519662;83.0;3349;3844;False
42435644-5481838629_vt1.44;2245.302556749589;25.0;3542;3844;False
4215909068-4546351682_vt1.29;1806.239325165787;110.0;3524;3845;False
1283225231-4207815982_vt1.28;475.1742924739296;7.0;3785;3846;False
1283225231-593915202_vt1.21;4457.812581812556;345.0;2860;3846;False
1283225231-42430722_vt1.22;5052.397420392108;185.0;3043;3846;False
42436527-593915202_vt1.11;4508.244909442672;446.0;2694;3846;False
42443804-62915525_vt1.26;4125.429179324573;170.0;3132;3846;False
42424098-42435644_vt2.1;4624.794327902372;607.0;2417;3848;False
1283225231-4546351682_vt1.28;514.3599398549611;8.0;3782;3848;False
4917049626-593915202_vt1.11;4096.605096984423;546.0;2670;3848;False
1283225231-62915525_vt1.21;5013.0946002838045;324.0;2882;3848;False
42446668-4599130022_vt1.12;5305.414293880873;274.0;2908;3848;False
3569749143-42443618_vt1.14;2353.407951068043;48.0;3519;3848;False
42435644-42446977_vt1.42;2413.0574586176576;101.0;3415;3849;False
4917049626-62915525_vt1.12;3672.303089719372;368.0;2899;3850;False
4546351682-4599130022_vt1.28;2405.3746082049424;159.0;3379;3850;False
42435644-5458524665_vt1.42;2366.096692875471;95.0;3440;3851;False
4215909068-4872429939_vt1.22;3961.5658572506713;555.0;2661;3851;False
3569749143-4207932666_vt1.13;4098.348123021471;174.0;3152;3851;False
4207932666-5458524665_vt1.28;1677.8411469259554;141.0;3436;3853;False
42448390-4872429939_vt1.11;4304.785116100513;517.0;2662;3853;False
4215909068-62915525_vt1.25;3873.7281933664694;315.0;3012;3853;False
42435644-42446977_vt1.41;3459.4961325600384;69.0;3358;3854;False
593915213-593915274_vt1.13;2170.067920620538;313.0;3124;3854;False
