epoch;cumulative_distance;cumulative_waiting_time 
2459;5121642.94492874;1250631.0
2460;5126275.861419334;1251279.0
2461;5118066.748530265;1248269.0
2462;5126160.992207873;1249592.0
2463;5129740.92812899;1250519.0
2464;5121772.587913591;1248230.0
2465;5115825.06894825;1248197.0
2466;5114455.971356542;1247870.0
2467;5108608.763165408;1246524.0
2468;5113210.312414966;1246968.0
2469;5117141.477987999;1248124.0
2470;5118077.469328167;1248412.0
2471;5125614.472315794;1249863.0
2472;5132802.53212976;1251150.0
2473;5132143.189538135;1251487.0
2474;5130038.906052695;1250225.0
2475;5132538.757019788;1249275.0
2476;5137400.889334461;1250077.0
2477;5136118.17494025;1249604.0
2478;5139871.374754705;1249317.0
2479;5136261.59085409;1248943.0
2480;5132640.998423861;1247404.0
2481;5133708.290051717;1246906.0
2482;5137187.951249783;1247739.0
2483;5139533.929638447;1248264.0
2484;5137677.510247039;1248217.0
2485;5142642.149041681;1249058.0
2486;5149784.593644435;1250350.0
2487;5157427.703843161;1251797.0
2488;5155490.301232631;1251964.0
2489;5164512.651409896;1253504.0
2490;5164324.064809826;1253696.0
2491;5166062.239809081;1254422.0
2492;5175495.453716977;1255963.0
2493;5175085.365379804;1256595.0
2494;5181909.714165437;1257914.0
2495;5179897.016084218;1259284.0
2496;5175545.687744343;1258002.0
2497;5175897.373148787;1258693.0
2498;5170064.964579111;1258391.0
2499;5171912.537992138;1258953.0
2500;5172385.100879705;1259645.0
2501;5170467.252713493;1260203.0
2502;5178977.186131156;1261911.0
2503;5180696.881866443;1262995.0
2504;5187572.9478884395;1264441.0
2505;5191367.464936284;1265675.0
2506;5199710.463759456;1267418.0
2507;5205442.560642495;1268801.0
2508;5203068.9593467545;1269300.0
2509;5211097.922782275;1271097.0
2510;5214934.3281345535;1272601.0
2511;5212848.630120845;1271715.0
2512;5206599.164829682;1271511.0
2513;5212172.498932686;1272901.0
2514;5214131.518324201;1274140.0
2515;5214750.4855333585;1275306.0
2516;5213164.541266557;1275663.0
2517;5214019.9678967325;1276002.0
2518;5204228.874077028;1274022.0
2519;5209217.720202336;1275637.0
2520;5207313.616636979;1276550.0
2521;5209463.12849166;1277905.0
2522;5210924.9306717515;1278899.0
2523;5212975.292108271;1280370.0
2524;5212328.718974021;1279256.0
2525;5203518.784619556;1279055.0
2526;5200256.240729485;1279243.0
2527;5199754.429237745;1280450.0
2528;5198655.486609975;1280793.0
2529;5202072.405616181;1281885.0
2530;5209088.86230597;1283682.0
2531;5211901.31608984;1283931.0
2532;5214612.7064574715;1283567.0
2533;5217591.9337255;1284431.0
2534;5219202.854564248;1285382.0
2535;5220835.44900637;1286120.0
2536;5219574.120000182;1286661.0
2537;5218374.529191006;1285949.0
2538;5219907.381883024;1286702.0
2539;5224667.79917334;1287786.0
2540;5228645.3480638955;1288950.0
2541;5226142.934517671;1288671.0
2542;5230298.559190822;1288926.0
2543;5234870.976755709;1290041.0
2544;5243968.762050192;1291701.0
2545;5249432.079883324;1293069.0
2546;5258387.582667329;1294756.0
2547;5264859.230382016;1296031.0
2548;5267416.539008142;1295514.0
2549;5270721.06916636;1296634.0
2550;5277428.390660096;1298228.0
2551;5278732.523186039;1297612.0
2552;5287244.3345546555;1299319.0
2553;5287168.4927798305;1298502.0
2554;5284211.058943693;1298595.0
2555;5287060.952277631;1299313.0
2556;5286453.646849216;1299958.0
2557;5292096.532258941;1301387.0
2558;5290183.505465697;1301728.0
2559;5287185.198671175;1301523.0
2560;5284958.865875567;1301791.0
2561;5289706.006287031;1302912.0
2562;5289043.678654622;1302555.0
2563;5297592.666683005;1304253.0
2564;5306123.943161683;1305948.0
2565;5311269.299806821;1306009.0
2566;5316775.71228669;1307212.0
2567;5319524.653822927;1308059.0
2568;5324806.290712368;1309146.0
2569;5316268.82400205;1308816.0
2570;5324489.318909509;1310530.0
2571;5327714.9561935365;1311909.0
2572;5336110.728719944;1313614.0
2573;5341693.6334326295;1314237.0
2574;5341569.4201363735;1314942.0
2575;5343917.855296478;1315473.0
2576;5344984.548396023;1315314.0
2577;5346078.9566173805;1316094.0
2578;5351426.745048237;1316929.0
2579;5343060.527596379;1316115.0
2580;5345139.956864701;1316926.0
2581;5351400.370485611;1318400.0
2582;5360367.744213861;1320053.0
2583;5358753.314558534;1320119.0
2584;5365207.742999;1321382.0
2585;5371008.891976677;1322830.0
2586;5373709.508497903;1323780.0
2587;5366019.932346595;1323586.0
2588;5370692.024323118;1324928.0
2589;5372783.9487091135;1325987.0
2590;5381193.96363203;1327777.0
2591;5377748.587345296;1327340.0
2592;5385931.221657918;1329168.0
2593;5380421.416159653;1328806.0
2594;5385896.913299258;1330279.0
2595;5393938.97657602;1332149.0
2596;5392117.128866997;1331035.0
2597;5396379.8238198375;1332743.0
2598;5397969.8242578115;1333885.0
2599;5398276.291471308;1335121.0
2600;5405815.134657053;1337079.0
2601;5404789.312801639;1337330.0
2602;5403932.099181572;1337024.0
2603;5397702.309111921;1337647.0
2604;5395042.037723186;1338355.0
2605;5395677.420529714;1339718.0
2606;5388100.906366464;1336356.0
2607;5387066.499600847;1334445.0
2608;5372429.11300817;1332892.0
2609;5376078.93375668;1332845.0
2610;5377977.348133653;1334372.0
2611;5374742.1999142235;1333057.0
2612;5376182.583151463;1334648.0
2613;5373506.565843755;1335130.0
2614;5368370.131917536;1335611.0
2615;5368277.888801944;1336867.0
2616;5348185.754968341;1334331.0
2617;5344015.366501789;1335166.0
2618;5344003.450793676;1336478.0
2619;5344055.304117923;1337388.0
2620;5350554.226891445;1339314.0
2621;5352130.509566667;1340785.0
2622;5351650.144226853;1341874.0
2623;5346649.7134763105;1341450.0
2624;5352387.740261587;1343113.0
2625;5356997.957787275;1344586.0
2626;5362382.176452015;1345877.0
2627;5367462.473648159;1347349.0
2628;5369799.578397018;1348318.0
2629;5378510.070124522;1350051.0
2630;5377840.106595218;1350255.0
2631;5386886.936254109;1351966.0
2632;5396008.29878297;1353672.0
2633;5396614.044348454;1354340.0
2634;5396589.188052528;1355019.0
2635;5401413.811115413;1356238.0
2636;5394037.012464709;1353204.0
2637;5401354.119520638;1354574.0
2638;5399631.588855012;1354121.0
2639;5397163.092463379;1354539.0
2640;5399753.193833973;1355155.0
2641;5403014.280090805;1356578.0
2642;5406019.43667012;1357649.0
2643;5404853.207106282;1357563.0
2644;5405365.16258544;1358591.0
2645;5413355.769751629;1360246.0
2646;5408650.907224945;1360672.0
2647;5400722.472996708;1358613.0
2648;5401406.259137044;1359262.0
2649;5403243.188920709;1359815.0
2650;5400724.154436967;1359531.0
2651;5409807.180742446;1361244.0
2652;5415902.490514958;1362227.0
2653;5416657.796505165;1362763.0
2654;5415678.123881491;1363573.0
2655;5417092.646272618;1364110.0
2656;5425907.731102918;1365850.0
2657;5427285.779984742;1366217.0
2658;5435786.923170996;1367988.0
2659;5436921.708044651;1368695.0
2660;5437829.633465582;1368208.0
2661;5438685.356810805;1369376.0
2662;5446981.301026407;1371179.0
2663;5449467.614949047;1372310.0
2664;5447624.74379063;1372635.0
2665;5453821.559656004;1374168.0
2666;5453011.814306094;1374888.0
2667;5457801.679909768;1375180.0
2668;5466419.614963477;1376973.0
2669;5459299.731733534;1375830.0
2670;5466185.583922607;1376802.0
2671;5454580.063881319;1374400.0
2672;5463512.094005602;1376200.0
2673;5460757.598840929;1376383.0
2674;5466395.691723867;1377645.0
2675;5468459.207260271;1378807.0
2676;5476108.119690551;1380371.0
2677;5483807.391060518;1382103.0
2678;5492015.094078382;1383909.0
2679;5494769.030145634;1384250.0
2680;5502578.999950279;1385665.0
2681;5503126.585443364;1386739.0
2682;5512058.922460761;1389162.0
2683;5511451.517697914;1390459.0
2684;5514430.159087856;1391464.0
2685;5515932.055863628;1392486.0
2686;5522092.021229561;1393412.0
2687;5523253.814559178;1394311.0
2688;5526585.531727065;1395455.0
2689;5529935.082838879;1396817.0
2690;5534509.851426886;1398673.0
2691;5529608.020251717;1399208.0
2692;5530929.4412541855;1400742.0
2693;5524872.139849849;1399511.0
2694;5524525.375370596;1401068.0
2695;5518321.333759556;1400640.0
2696;5510177.303865675;1400666.0
2697;5510686.06630879;1400795.0
2698;5513812.874326231;1402622.0
2699;5516947.267909385;1402619.0
2700;5523567.279556543;1404775.0
2701;5527200.567223022;1404771.0
2702;5526745.051090616;1405932.0
2703;5529113.646629703;1407015.0
2704;5527478.600388299;1408137.0
2705;5526192.336888702;1409301.0
2706;5526295.938523255;1410646.0
2707;5531069.882639189;1411897.0
2708;5537798.016694801;1413980.0
2709;5529270.027012845;1413574.0
2710;5528074.960394467;1413078.0
2711;5530835.099814192;1414019.0
2712;5532784.761637012;1415075.0
2713;5533038.193671701;1414238.0
2714;5530871.847740817;1415021.0
2715;5529269.463069872;1414950.0
2716;5524781.188964945;1415170.0
2717;5533077.986963204;1416900.0
2718;5535046.264215482;1417783.0
2719;5537769.393928329;1417673.0
2720;5544426.431025338;1418248.0
2721;5553975.3198200185;1420017.0
2722;5563589.16316843;1421786.0
2723;5564224.481580099;1421905.0
2724;5573882.2892394615;1423652.0
2725;5574534.709789251;1424379.0
2726;5584128.996172327;1426144.0
2727;5592155.4808564;1427641.0
2728;5601347.0642965855;1429356.0
2729;5600171.8560244525;1427397.0
2730;5605047.054890202;1428573.0
2731;5596657.16999682;1427182.0
2732;5602950.278070393;1428795.0
2733;5610699.062173855;1430379.0
2734;5615632.261021223;1431124.0
2735;5617409.585115594;1431058.0
2736;5617104.130304524;1431707.0
2737;5623942.850113239;1433214.0
2738;5624848.518912664;1433810.0
2739;5631260.810378612;1435396.0
2740;5637917.371823132;1436864.0
2741;5642920.986551935;1436649.0
2742;5643813.929417486;1436657.0
2743;5649240.053700262;1438168.0
2744;5648166.715977038;1436860.0
2745;5650643.132030889;1437685.0
2746;5649328.1913377885;1436020.0
2747;5657956.963176158;1437869.0
2748;5658036.902086627;1438671.0
2749;5665744.073407638;1440439.0
2750;5670512.743758705;1441910.0
2751;5678417.694610275;1443785.0
2752;5683642.251581927;1445273.0
2753;5688954.0311507415;1448616.0
2754;5689480.375971265;1449345.0
2755;5690806.133679121;1450389.0
2756;5689815.780782431;1450979.0
2757;5692079.1697403155;1451998.0
2758;5681765.691702884;1450408.0
2759;5668678.82837024;1451157.0
2760;5667791.201704643;1451475.0
2761;5673019.579373228;1452966.0
2762;5669865.025337715;1452258.0
2763;5675782.578798929;1453697.0
2764;5666210.903291087;1451251.0
2765;5667208.558287176;1451611.0
2766;5667722.923565863;1452358.0
2767;5671513.320345898;1453910.0
2768;5674615.090513377;1454975.0
2769;5685453.052665439;1457176.0
2770;5681164.212809372;1457812.0
2771;5688905.938335135;1459805.0
2772;5688638.442774538;1460263.0
2773;5696268.667711122;1462271.0
2774;5699697.937635274;1463860.0
2775;5703877.585059334;1465120.0
2776;5707095.3937136205;1465876.0
2777;5709579.600435978;1467274.0
2778;5710805.2360023875;1466847.0
2779;5711538.108884262;1467642.0
2780;5719206.871441286;1469708.0
2781;5721022.320652093;1471243.0
2782;5717024.540439615;1471314.0
2783;5710423.213888001;1470718.0
2784;5714278.110400306;1472401.0
2785;5717495.299450748;1473963.0
2786;5695152.101840375;1470219.0
2787;5698648.6587901;1471879.0
2788;5683530.369142489;1470722.0
2789;5690489.084535193;1472815.0
2790;5674132.785498563;1469921.0
2791;5681023.57226468;1472025.0
2792;5686446.708824787;1473721.0
2793;5683003.444827923;1474819.0
2794;5687189.302807305;1476613.0
2795;5686499.689043586;1477717.0
2796;5681863.45519275;1478318.0
2797;5683119.118250654;1479130.0
2798;5681282.874020781;1478822.0
2799;5674880.700965915;1479226.0
2800;5680681.184814227;1481008.0
2801;5686305.761961662;1482729.0
2802;5694389.068944861;1484641.0
2803;5694710.927786055;1484455.0
2804;5701000.5468051145;1486030.0
2805;5686831.980184749;1483016.0
2806;5689982.4022356775;1484207.0
2807;5694941.488654938;1485081.0
2808;5696905.299885757;1485934.0
2809;5703290.61221007;1487245.0
2810;5708023.037731816;1488331.0
2811;5705538.692983065;1488433.0
2812;5708688.286935507;1487626.0
2813;5713009.702340108;1488499.0
2814;5720163.307552585;1490029.0
2815;5722136.938917181;1489514.0
2816;5730631.264332724;1491162.0
2817;5733361.652366733;1491496.0
2818;5741654.428813871;1493258.0
2819;5737352.796012095;1491780.0
2820;5734224.266186207;1491899.0
2821;5734042.492707264;1492550.0
2822;5739268.250464833;1493570.0
2823;5729476.39428392;1492722.0
2824;5731794.287074142;1493660.0
2825;5730269.855357475;1493912.0
2826;5715317.429559669;1492696.0
2827;5720450.581526978;1494740.0
2828;5713277.5015817555;1494578.0
2829;5711193.367221248;1495181.0
2830;5710257.55428573;1495178.0
2831;5714320.742633178;1496752.0
2832;5714503.940425375;1497364.0
2833;5713571.8929528305;1497961.0
2834;5709518.276352427;1496923.0
2835;5709767.806138878;1496725.0
2836;5715353.510261324;1498321.0
2837;5715555.773559933;1499012.0
2838;5713618.5554799335;1499910.0
2839;5712781.359736816;1500608.0
2840;5707150.869119389;1500960.0
2841;5709305.142830717;1502182.0
2842;5710944.020439284;1503288.0
2843;5714181.941214531;1504830.0
2844;5721453.338849576;1506762.0
2845;5712989.102547214;1503672.0
2846;5713389.871479588;1504338.0
2847;5716433.44450414;1505492.0
2848;5723823.263367069;1507427.0
2849;5720961.249656129;1507713.0
2850;5723048.574901976;1507575.0
2851;5730722.278695055;1509492.0
2852;5726847.3080196995;1508816.0
2853;5730467.869593972;1508796.0
2854;5731545.046293009;1508524.0
2855;5739584.28480756;1510433.0
2856;5735376.913864329;1510434.0
2857;5730450.089909185;1510034.0
2858;5732387.392517033;1512515.0
2859;5734946.580249013;1513697.0
2860;5734716.36953933;1514059.0
2861;5736916.687363237;1515259.0
2862;5741062.825752905;1516695.0
2863;5730266.493975905;1515916.0
2864;5728295.6834475;1516954.0
2865;5723948.7523341365;1517312.0
2866;5722739.604169002;1517256.0
2867;5717569.143594218;1517418.0
2868;5724587.870853787;1519480.0
2869;5722859.111687677;1520351.0
2870;5726747.858973029;1521813.0
2871;5721451.325676629;1520944.0
2872;5725645.470537356;1522733.0
2873;5725197.778569869;1523372.0
2874;5715049.79079104;1523263.0
2875;5706951.513510363;1523129.0
2876;5707583.995940897;1524392.0
2877;5700943.821263877;1524224.0
2878;5698128.802625964;1524934.0
2879;5691597.299936289;1525557.0
2880;5694384.594801288;1527226.0
2881;5701004.35121569;1529320.0
2882;5697839.919989367;1530165.0
2883;5697647.242745222;1531440.0
2884;5692765.471405659;1531999.0
2885;5697799.617303666;1533447.0
2886;5697971.886742116;1534163.0
2887;5699247.54759462;1535732.0
2888;5700390.914278124;1536762.0
2889;5699335.915407409;1537159.0
2890;5698466.6651836075;1538080.0
2891;5704000.88835555;1539726.0
2892;5709874.312877071;1541123.0
2893;5715509.182989292;1542550.0
2894;5723941.205750783;1544417.0
2895;5720910.961548251;1544321.0
2896;5722987.662574086;1543652.0
2897;5724978.749751197;1544895.0
2898;5730390.247986553;1546244.0
2899;5735630.3842697535;1547625.0
2900;5741986.051544018;1548896.0
2901;5743740.3668852905;1547824.0
2902;5745940.706048168;1548961.0
2903;5744809.344029178;1549271.0
2904;5747396.074897038;1549341.0
2905;5753719.56944879;1549350.0
2906;5762369.174055865;1551281.0
2907;5759333.593780485;1551668.0
2908;5762454.687609875;1552949.0
2909;5759984.75750063;1553473.0
2910;5764572.297501138;1554984.0
2911;5756397.875398532;1552063.0
2912;5761939.348118728;1553796.0
2913;5745284.867738689;1550943.0
2914;5752734.687684552;1552904.0
2915;5756643.244721652;1554243.0
2916;5744286.489991716;1552268.0
2917;5751851.943099889;1554241.0
2918;5753414.22672048;1555171.0
2919;5751213.675898282;1554139.0
2920;5747052.470067832;1554761.0
2921;5748650.531194468;1555982.0
2922;5743013.335013191;1556034.0
2923;5729932.596700919;1552850.0
2924;5733091.091828305;1553744.0
2925;5741303.217421398;1555767.0
2926;5740761.727595433;1556374.0
2927;5740153.216661043;1555515.0
2928;5747982.689527193;1557547.0
2929;5749340.816287477;1558809.0
2930;5752916.5560590895;1560200.0
2931;5760467.104446897;1562243.0
2932;5764147.905607033;1563734.0
2933;5761698.598232112;1563794.0
2934;5761006.644647862;1564533.0
2935;5758577.393686811;1565168.0
2936;5755341.040256945;1565598.0
2937;5760445.291047518;1567288.0
2938;5764493.174756918;1568808.0
2939;5754537.81398719;1568309.0
2940;5757855.527397805;1569427.0
2941;5762092.735733601;1570749.0
2942;5770203.417706733;1572667.0
2943;5774546.210474614;1573965.0
2944;5782934.9581404915;1575898.0
2945;5782531.734231696;1576735.0
2946;5791004.830425159;1578633.0
2947;5800035.57326445;1580602.0
2948;5804746.975476842;1581543.0
2949;5810782.536921589;1582768.0
2950;5818545.943005892;1584565.0
2951;5820460.561353526;1585400.0
2952;5827120.906999869;1587208.0
2953;5829350.485005482;1587484.0
2954;5838028.748304046;1589513.0
2955;5838637.834212328;1590543.0
2956;5847463.960623655;1592914.0
2957;5837652.041063681;1592489.0
2958;5841444.852654708;1593927.0
2959;5837011.941125079;1594434.0
2960;5837800.065854765;1594929.0
2961;5842521.352088819;1596736.0
2962;5841501.899147377;1597455.0
2963;5834888.919368763;1596403.0
2964;5829759.320776463;1597310.0
2965;5812233.864374528;1594961.0
2966;5802856.972135047;1594579.0
2967;5803553.157710469;1596087.0
2968;5804832.05075229;1597595.0
2969;5802466.504013357;1598236.0
2970;5806735.652937694;1600313.0
2971;5810861.166888611;1602065.0
2972;5807529.452661028;1602602.0
2973;5801770.367940193;1602856.0
2974;5807698.418676311;1604602.0
2975;5802557.026404599;1605142.0
2976;5799258.551402117;1605584.0
2977;5798490.1205426445;1605543.0
2978;5801404.830195422;1606295.0
2979;5795342.488646292;1605413.0
2980;5800909.734944193;1607101.0
2981;5806098.262872021;1608489.0
2982;5814393.397023674;1610407.0
2983;5821675.453304378;1612111.0
2984;5821943.708404509;1613074.0
2985;5811396.372355828;1610269.0
2986;5811020.515726308;1610739.0
2987;5815815.075067384;1612042.0
2988;5811251.139693579;1612306.0
2989;5817342.07088892;1613191.0
2990;5826378.3478854885;1615032.0
2991;5835434.661830789;1616889.0
2992;5839736.692864735;1617283.0
2993;5840041.668553337;1617662.0
2994;5845978.009052095;1618943.0
2995;5843533.388147027;1618752.0
2996;5850050.168836362;1620289.0
2997;5854455.765932568;1621901.0
2998;5862804.406331532;1623857.0
2999;5851995.714733197;1620160.0
3000;5855977.377674719;1621365.0
3001;5835991.8219431825;1618859.0
3002;5830676.722318768;1618695.0
3003;5826796.499242937;1618986.0
3004;5827029.752425992;1620381.0
3005;5823936.660397906;1620083.0
3006;5822538.9774750965;1620383.0
3007;5815398.573678114;1620492.0
3008;5801472.217684491;1619194.0
3009;5796281.409735189;1620021.0
3010;5797148.255284822;1621058.0
3011;5800895.118280152;1622787.0
3012;5791381.043096806;1621837.0
3013;5790916.269802211;1621920.0
3014;5785520.607041179;1620393.0
3015;5783581.44501255;1621409.0
3016;5790788.444206826;1623495.0
3017;5786274.134246337;1623290.0
3018;5787776.552035706;1624722.0
3019;5777923.5381673025;1622783.0
3020;5782738.673020264;1624759.0
3021;5778770.343564135;1625168.0
3022;5782067.672154038;1625830.0
3023;5779981.63746173;1626878.0
3024;5779935.425905131;1627947.0
3025;5781448.323452285;1628824.0
3026;5783973.935881837;1630232.0
3027;5778395.555416401;1630291.0
3028;5775836.515605178;1630820.0
3029;5776452.77401799;1632393.0
3030;5779374.1237596655;1633829.0
3031;5783473.650038414;1635484.0
3032;5791146.239823529;1637526.0
3033;5796193.24227943;1639320.0
3034;5796171.483190178;1638878.0
3035;5798657.916789056;1640122.0
3036;5806832.697741076;1642162.0
3037;5809316.572519445;1643539.0
3038;5809761.400971672;1644074.0
3039;5811593.923114382;1644965.0
3040;5813878.832185159;1645950.0
3041;5821632.421647575;1648021.0
3042;5825347.914453958;1649115.0
3043;5836247.483089021;1652078.0
3044;5843810.033790237;1654178.0
3045;5848899.392803247;1656012.0
3046;5851708.655448848;1657732.0
3047;5859066.958081639;1659867.0
3048;5855590.79985545;1659718.0
3049;5862796.934400667;1662191.0
3050;5861274.787200567;1663133.0
3051;5855199.922148654;1663596.0
3052;5856055.03374142;1664948.0
3053;5852274.387701376;1664456.0
3054;5851034.449635328;1665452.0
3055;5845201.041031553;1665591.0
3056;5831063.8223207025;1664820.0
3057;5825212.092699039;1663369.0
3058;5820917.574259385;1663332.0
3059;5821755.407204021;1664558.0
3060;5809162.85266005;1663621.0
3061;5811518.489890454;1664808.0
3062;5818260.867065151;1666945.0
3063;5824820.428070999;1668507.0
3064;5824403.421793923;1669646.0
3065;5821674.268483799;1670229.0
3066;5823151.718200582;1671597.0
3067;5821610.096566462;1672345.0
3068;5823344.280593706;1673814.0
3069;5819310.254486084;1674129.0
3070;5826767.1003252;1676132.0
3071;5834339.288409019;1678120.0
3072;5838173.128939215;1679704.0
3073;5842221.297912275;1681096.0
3074;5844750.968389312;1680568.0
3075;5847059.774554631;1681848.0
3076;5848393.993234386;1682907.0
3077;5849151.089402351;1683504.0
3078;5848154.651896247;1684006.0
3079;5853388.76041744;1685415.0
3080;5857637.472201924;1686729.0
3081;5862025.469814362;1688266.0
3082;5865518.0715302145;1689493.0
3083;5869326.689472123;1690811.0
3084;5871869.07099744;1690490.0
3085;5876312.144279403;1691989.0
3086;5880122.115652096;1693176.0
3087;5888325.131867196;1695107.0
3088;5897148.976113636;1697393.0
3089;5887257.4601470195;1695067.0
3090;5891147.408967051;1696491.0
3091;5877454.749200914;1693114.0
3092;5883904.922801857;1694924.0
3093;5872612.687269276;1692804.0
3094;5865774.856251874;1692525.0
3095;5870219.389574371;1693874.0
3096;5851260.526875448;1690388.0
3097;5849363.501135408;1688530.0
3098;5851719.593706052;1689754.0
3099;5856825.595892132;1691474.0
3100;5854025.640893296;1691895.0
3101;5858990.062418599;1692670.0
3102;5854225.705603326;1692313.0
3103;5860364.618249402;1695148.0
3104;5867599.246184684;1697104.0
3105;5870343.996343424;1698507.0
3106;5877492.046574973;1700522.0
3107;5875108.396468678;1700959.0
3108;5879733.042085129;1702689.0
3109;5878330.948408515;1703353.0
3110;5876551.803738697;1702772.0
3111;5870303.957259893;1703218.0
3112;5876728.687940163;1705275.0
3113;5883164.906806738;1707330.0
3114;5886051.728211036;1708873.0
3115;5884514.774027435;1708782.0
3116;5883002.908662602;1709394.0
3117;5887077.860003703;1711122.0
3118;5892031.985118166;1712879.0
3119;5895936.805621237;1714512.0
3120;5896525.917729485;1715412.0
3121;5899086.505758043;1717005.0
3122;5896187.329681974;1715462.0
3123;5898893.329473763;1716367.0
3124;5896203.506946885;1716959.0
3125;5909096.2432648;1719963.0
3126;5913982.684400961;1721443.0
3127;5904029.413354597;1720892.0
3128;5909273.816945799;1722479.0
3129;5914073.924968465;1724110.0
3130;5913490.275815068;1724927.0
3131;5921240.946268049;1726939.0
3132;5922971.069420912;1728801.0
3133;5924913.056512019;1729904.0
3134;5929478.846201226;1731289.0
3135;5929684.352092511;1732532.0
3136;5937510.288726322;1734618.0
3137;5945350.542517454;1736722.0
3138;5950471.481002047;1738476.0
3139;5958219.301131193;1740588.0
3140;5959175.586341216;1742100.0
3141;5966913.175741029;1744232.0
3142;5968771.532646168;1745954.0
3143;5972031.125048921;1747692.0
3144;5962293.641297093;1747585.0
3145;5961805.236801785;1748658.0
3146;5944274.395039347;1747598.0
3147;5945082.913752386;1749056.0
3148;5946170.389790042;1748840.0
3149;5947506.017042745;1750015.0
3150;5946948.889137389;1751315.0
3151;5947603.178274243;1752759.0
3152;5951595.582970666;1754477.0
3153;5944030.383049382;1751689.0
3154;5940784.511539268;1752684.0
3155;5944316.990146719;1754237.0
3156;5949644.028991258;1756093.0
3157;5941004.316782121;1754860.0
3158;5941193.603328779;1753803.0
3159;5940056.821006879;1753129.0
3160;5947665.577609385;1755228.0
3161;5955515.655186626;1757297.0
3162;5960282.075017887;1757791.0
3163;5966386.678598225;1759685.0
3164;5969204.692658491;1760704.0
3165;5973089.866681581;1761628.0
3166;5969711.918796302;1761479.0
3167;5977997.547539923;1763236.0
3168;5980120.928693665;1762118.0
3169;5983009.960533352;1762208.0
3170;5987853.814407614;1763609.0
3171;5996893.223289066;1765582.0
3172;6001279.597638746;1767014.0
3173;5999913.037083183;1766233.0
3174;6002020.109548141;1767487.0
3175;6002561.962503002;1767929.0
3176;6006259.376595606;1768251.0
3177;6004365.429445746;1767028.0
3178;6002287.44126836;1766817.0
3179;5999826.007468055;1766859.0
3180;6008372.081666887;1768863.0
3181;6005207.868728395;1769407.0
3182;6008224.7965228185;1770250.0
3183;6002544.656571416;1770004.0
3184;5999277.8489378905;1770471.0
3185;6005559.065962511;1772407.0
3186;5994989.232439623;1771699.0
3187;5997862.291227453;1773081.0
3188;5989892.198818106;1773038.0
3189;5985865.6109036915;1773397.0
3190;5986820.433526817;1774624.0
3191;5980630.004910787;1774903.0
3192;5981865.404765546;1776048.0
3193;5972483.88858387;1774327.0
3194;5977337.711229401;1776123.0
3195;5984554.5741179045;1778240.0
3196;5983124.441464116;1779289.0
3197;5987983.073966416;1780183.0
3198;5991964.003769626;1782056.0
3199;5999298.144487035;1784201.0
3200;6006502.462176428;1786334.0
3201;6014077.0564286485;1789021.0
3202;6021173.3054545;1791159.0
3203;6026428.381658352;1792857.0
3204;6028415.255413069;1794305.0
3205;6035746.249641568;1796423.0
3206;6037791.652037233;1797526.0
3207;6041828.037996412;1799080.0
3208;6040842.438634427;1799484.0
3209;6033559.864322341;1798330.0
3210;6024467.798835658;1796551.0
3211;6022234.711368385;1795920.0
3212;6028535.756734384;1797802.0
3213;6033927.164552925;1799303.0
3214;6036462.106744657;1800744.0
3215;6035398.446402104;1799469.0
3216;6034334.477153416;1800060.0
3217;6035354.840299482;1800434.0
3218;6030249.613102612;1800537.0
3219;6032929.44314405;1801948.0
3220;6023820.281582048;1801167.0
3221;6031842.04036819;1803287.0
3222;6038924.1721235905;1805335.0
3223;6045305.88991492;1807088.0
3224;6053215.229465164;1809239.0
3225;6051003.601293713;1809554.0
3226;6052675.49415295;1811058.0
3227;6057328.481514867;1812828.0
3228;6062492.503737644;1814738.0
3229;6067254.1644330155;1816604.0
3230;6073686.483312975;1818643.0
3231;6073379.465031421;1819452.0
3232;6076412.75766493;1817298.0
3233;6066775.083237445;1814675.0
3234;6062223.285776553;1814777.0
3235;6056258.095372214;1814760.0
3236;6056729.071556482;1816332.0
3237;6052609.1628602715;1816219.0
3238;6043378.563110984;1816407.0
3239;6041166.196959971;1817133.0
3240;6047786.631472166;1819400.0
3241;6043602.247962061;1819089.0
3242;6038545.29857215;1819433.0
3243;6024510.827714153;1818073.0
3244;6031144.096149954;1820828.0
3245;6024660.263704542;1821076.0
3246;6022831.551585626;1822125.0
3247;6010232.903799747;1821932.0
3248;6007863.094469943;1822024.0
3249;5996535.265187321;1820680.0
3250;5992234.976817533;1820743.0
3251;5993263.1806022795;1821347.0
3252;6000796.988621615;1823408.0
3253;5992128.56942921;1823503.0
3254;5994554.126303484;1824433.0
3255;5994392.559755861;1825038.0
3256;6001729.989330875;1824313.0
3257;6000083.589273983;1824598.0
3258;6008403.190900766;1826506.0
3259;6012236.465840011;1827875.0
3260;6018229.535660798;1829157.0
3261;6026185.522658212;1829768.0
3262;6037322.884530285;1832889.0
3263;6034685.133526092;1832791.0
3264;6038937.903360794;1834287.0
3265;6039173.532486952;1834575.0
3266;6045137.161889152;1836333.0
3267;6045074.929915465;1836947.0
3268;6053425.076791456;1839005.0
3269;6055201.547541671;1838502.0
3270;6049641.685142759;1838696.0
3271;6048020.511025219;1838002.0
3272;6053066.289555983;1837450.0
3273;6050290.558675535;1837780.0
3274;6050820.629444166;1837236.0
3275;6033474.085481526;1835774.0
3276;6027285.223935228;1833652.0
