veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported
42443804-42447230_vt2.0;1986.109201490588;249.0;46;564;False
42448390-4546351682_vt2.0;2147.0846380203857;205.0;70;564;False
42449948-42453087_vt1.2;1015.7405151340204;60.0;391;565;False
42440472-42449982_vt1.1;1440.9956998256107;104.0;286;566;False
42435644-5481838629_vt2.0;2237.0172915948197;202.0;50;566;False
593915267-593915274_vt1.2;878.8117314118978;86.0;367;567;False
42443804-42453087_vt1.1;2196.9190259135976;204.0;118;567;False
4546351682-4599130022_vt1.0;2403.20429425418;212.0;36;568;False
42435644-5481838629_vt1.0;2248.0555999181297;214.0;49;569;False
42446668-42453545_vt1.1;1338.8044612378199;172.0;218;569;False
3569749123-42443950_vt2.0;1677.2700436509276;179.0;155;571;False
1283225231-4872429939_vt1.0;2065.3480314081926;186.0;124;571;False
42430308-5481838629_vt1.0;2721.2944701756005;176.0;48;571;False
42430736-4872429939_vt2.0;1635.9103610865027;183.0;139;571;False
3874681649-62915525_vt2.0;803.3146675487038;163.0;286;571;False
3569749123-42449982_vt1.0;1775.0106595729712;197.0;131;573;False
4546351682-4872429939_vt1.2;2246.4541195273555;99.0;202;573;False
42446668-5481838629_vt1.1;1802.2942580145136;151.0;203;573;False
5481838621-62915525_vt1.2;836.0412175525735;92.0;373;573;False
3569749123-42446977_vt1.1;1286.0402967470047;88.0;309;574;False
42443804-42447230_vt1.1;1988.2795226306625;243.0;109;574;False
42455662-4546351682_vt1.0;2149.1936241527414;217.0;64;575;False
42430308-42430722_vt2.0;2757.193223808535;175.0;45;575;False
3569749143-42446977_vt1.0;998.676919204025;52.0;414;576;False
42424098-4546351682_vt1.0;2000.8569078094974;219.0;107;576;False
42429980-4546351682_vt1.0;2011.3257749422407;179.0;159;577;False
4215909068-42455963_vt1.5;493.65270287408345;6.0;513;577;False
42440472-42443618_vt1.0;1401.568971117204;228.0;167;577;False
42440472-42449982_vt1.0;1447.9362174906594;236.0;161;578;False
1283225231-5458524665_vt2.0;2264.8392050198586;173.0;103;579;False
42455662-4546351682_vt2.0;2143.0832829653423;204.0;66;579;False
42436527-4546351682_vt1.0;2069.8788849165308;214.0;96;579;False
42449948-42455963_vt1.2;1206.6371316090106;53.0;389;581;False
1283225231-42443950_vt1.0;2350.748230891343;239.0;71;582;False
4546351682-5458524665_vt2.0;2441.6318989912875;211.0;33;582;False
3874681649-42453087_vt1.0;3196.246439389766;177.0;55;582;False
42440472-42442961_vt1.0;1340.1471797115323;224.0;174;583;False
4207932666-42435644_vt2.0;1967.444745350833;169.0;125;584;False
4546351682-4599130022_vt1.2;2392.275445690921;90.0;199;584;False
42443804-561042200_vt1.4;776.2665085436115;107.0;376;585;False
42443804-42443950_vt1.4;793.134335976146;109.0;373;586;False
42440472-42446977_vt1.0;1997.9082240808455;173.0;181;588;False
3569749123-42449982_vt2.0;1779.3166214270263;194.0;135;588;False
42431563-42437654_vt1.0;2564.544452738698;241.0;48;589;False
42448390-42453087_vt1.2;1271.1001335266565;47.0;397;591;False
42443804-42455963_vt1.2;1751.4509047359693;180.0;205;593;False
42430308-42455963_vt1.0;2857.5895801070988;240.0;34;595;False
42436527-42449982_vt1.1;277.7776329503959;218.0;302;595;False
42435644-593915305_vt1.7;775.1282990115824;74.0;427;595;False
42443804-593915305_vt1.2;2485.7135722778844;138.0;181;595;False
42430308-593915305_vt1.2;1400.047255656777;64.0;364;595;False
3569749123-42424089_vt1.1;1745.926975286928;98.0;279;596;False
42440472-42443618_vt2.0;1396.5454354047804;227.0;171;596;False
42431563-42435644_vt1.0;2293.379435431428;221.0;96;597;False
42435644-593915305_vt1.8;772.8749054177329;22.0;487;597;False
3569749143-4207912631_vt1.0;590.4146464286412;105.0;420;598;False
42429980-42447230_vt1.1;853.7251711847048;132.0;358;598;False
42440472-42442961_vt2.0;1332.5121558616615;224.0;178;598;False
3569749123-42443618_vt1.1;1731.2691427697216;97.0;282;598;False
42431563-561042200_vt2.0;2866.2128592038557;202.0;17;598;False
3569749143-4207912631_vt2.0;582.4188695387777;91.0;423;600;False
4207932666-593915305_vt1.0;2213.3534957038287;183.0;108;600;False
42440472-42453087_vt1.2;782.0236845922292;73.0;434;601;False
42449948-5458524665_vt2.0;2436.1500776659122;220.0;53;602;False
42430736-5458524665_vt2.0;1855.2577918771067;197.0;125;602;False
3569749123-593915202_vt1.0;3205.2062920005574;178.0;56;602;False
5458524666-593915305_vt2.0;2051.6543247450954;274.0;12;602;False
5481838621-593915305_vt2.0;2356.955512327619;221.0;12;602;False
42446668-561042200_vt2.0;2825.107385321648;185.0;45;602;False
5458524666-593915202_vt2.0;2796.6737456375768;170.0;62;603;False
1283225231-42435644_vt1.0;2817.4490114281275;235.0;14;603;False
4215909068-42453087_vt1.4;942.6838473362803;62.0;419;603;False
5458524666-593915274_vt2.0;1941.761025918548;275.0;19;603;False
42431563-42431656_vt1.0;2651.2761388830686;265.0;34;603;False
42435644-5458524665_vt1.2;1736.0097357088061;168.0;213;604;False
42430308-5458524665_vt1.0;2197.2486110800337;190.0;106;605;False
42443804-5481838629_vt1.1;2730.7145610688117;211.0;91;605;False
42440472-42453087_vt1.1;1988.5575189110461;73.0;298;605;False
4546351682-561042200_vt2.0;2499.0421964187235;221.0;29;605;False
5481838621-593915274_vt2.0;2259.265418774904;229.0;61;605;False
42429980-42431656_vt1.2;654.4981647639934;61.0;462;605;False
42449948-4872429939_vt1.0;2868.2378712646087;248.0;22;606;False
4207932666-42435644_vt1.1;1645.086071965127;130.0;236;607;False
42430308-42437654_vt1.3;344.1037912188814;8.0;556;607;False
4546351682-593915202_vt2.0;2876.4412132809116;211.0;18;607;False
1283225231-4872429939_vt2.0;2077.3965498288;194.0;127;607;False
4207932666-561042200_vt1.0;2581.768097879666;204.0;89;607;False
1283225231-4215909068_vt1.1;1621.0277131864964;102.0;321;608;False
42443804-4872429939_vt1.2;2643.530820177206;131.0;184;608;False
42449948-593915202_vt2.0;2851.5508489510676;204.0;30;608;False
42430308-42431656_vt1.0;3235.19447020535;253.0;1;608;False
4207932666-561042200_vt2.0;2574.3330825514;166.0;92;609;False
1283225231-4215909068_vt1.0;1618.7836659838097;246.0;157;610;False
42435644-42443950_vt1.6;1219.5313939312243;43.0;431;610;False
42435644-561042200_vt1.2;2175.914355825701;118.0;207;611;False
42431563-42443804_vt1.0;2748.889897728842;241.0;27;612;False
42430308-42443804_vt1.2;1090.6624845058977;67.0;412;612;False
42435644-4872429939_vt1.2;2162.2656291467583;145.0;198;613;False
4215909068-42442961_vt1.5;521.8116665033278;45.0;510;613;False
42424098-42430722_vt1.0;3066.06824016855;198.0;74;614;False
42449948-4872429939_vt2.0;2865.7359201646623;205.0;26;614;False
4546351682-561042200_vt1.2;2502.9034411990015;129.0;193;614;False
3874681649-4872429939_vt1.0;981.7340325703583;136.0;350;615;False
42449948-62915525_vt2.0;2764.9204668513376;217.0;35;616;False
42449948-4599130022_vt2.0;2708.8872896916655;215.0;42;616;False
42446668-4872429939_vt1.1;1728.332691747384;179.0;206;618;False
3569749123-62915525_vt1.0;3116.864988407021;161.0;69;618;False
42449948-593915305_vt1.0;3195.064127374744;255.0;1;619;False
42429980-42431656_vt1.1;995.575176614846;144.0;355;619;False
42449948-4599130022_vt1.0;2719.881294711938;215.0;38;619;False
4215909068-42455963_vt1.0;1564.890608347304;266.0;138;620;False
42431563-42453545_vt2.0;2264.029656718244;201.0;107;620;False
42430736-62915525_vt1.0;2191.0225660794704;201.0;115;620;False
42430308-4872429939_vt1.0;2651.8972466340538;198.0;68;621;False
4215909068-42440966_vt2.0;2431.797495543494;195.0;79;621;False
42430308-4599130022_vt1.0;2497.285184445656;220.0;69;621;False
4917049626-5458524665_vt1.0;2743.735897599179;232.0;72;622;False
3874681649-4207815982_vt1.0;1749.4595582363274;192.0;205;623;False
42430736-42453545_vt1.0;2385.1847805617654;206.0;102;623;False
42430736-42440966_vt1.2;1425.882991966484;27.0;424;623;False
4546351682-5458524665_vt1.1;2456.7977697343917;216.0;106;624;False
42430736-62915525_vt2.0;2181.906488923833;187.0;119;624;False
4207932666-4599130022_vt1.1;1331.7587936934417;149.0;251;624;False
3569749123-42455963_vt1.1;1567.652818699392;124.0;297;625;False
1283225231-5481838629_vt1.1;1833.9868832580573;95.0;318;625;False
42435644-42440966_vt1.2;2198.1943313050856;176.0;195;625;False
3874681649-4546351682_vt1.0;1778.3644310531163;204.0;202;626;False
3874681649-4207815982_vt2.0;1749.0292033635235;123.0;258;627;False
62915509-62915525_vt1.2;1616.4375172881118;81.0;361;627;False
42435644-4546351682_vt1.2;1901.9805721799244;186.0;204;628;False
4546351682-593915202_vt1.1;2880.5376231844034;202.0;97;628;False
61275600-62915525_vt1.1;2228.2455438798215;176.0;181;629;False
4207932666-593915274_vt1.0;2093.0303267088684;214.0;114;629;False
4207932666-42443804_vt2.0;2117.769595212573;204.0;99;630;False
4215909068-42446977_vt1.1;2068.158078523242;177.0;205;631;False
42431563-42446977_vt2.0;2795.722004498976;239.0;24;632;False
42435644-593915202_vt1.4;1973.471659849136;160.0;241;632;False
42430736-42443804_vt1.0;2860.0987795114315;222.0;54;632;False
42431563-42453087_vt2.0;3068.6460627976485;222.0;5;632;False
42431563-42443804_vt2.0;2750.9577204207512;232.0;31;633;False
42435644-593915274_vt1.8;808.3396758258416;45.0;484;633;False
42430736-42446977_vt2.0;2901.8547269339915;209.0;44;634;False
3569749143-42453087_vt1.0;1086.3372115249124;49.0;433;634;False
42430308-42446977_vt2.0;2106.3895434338906;227.0;116;635;False
42435644-593915274_vt1.7;810.4449351587361;95.0;424;635;False
42443804-42446977_vt1.2;1637.4457128897013;198.0;211;637;False
42435644-42446977_vt1.2;2409.998403481713;164.0;189;637;False
3569749143-42453087_vt2.0;1090.4688278908236;45.0;436;637;False
4546351682-5458524665_vt1.2;2438.4734405960025;149.0;196;639;False
42446668-42446977_vt1.1;3049.865689879329;95.0;194;639;False
42431563-42446977_vt1.1;2797.3653268420135;141.0;190;639;False
4207932666-62915525_vt1.1;1063.9901476099456;175.0;254;639;False
4207932666-42443950_vt1.0;2247.153721640188;239.0;82;640;False
42435644-42437654_vt1.8;564.2881935659886;30.0;538;641;False
42431563-42447230_vt1.0;2519.840362611754;254.0;62;641;False
42430736-42447230_vt1.0;2938.878772250813;254.0;27;641;False
3569749123-42447230_vt1.0;2402.0636997757265;224.0;124;641;False
3874681649-42446977_vt1.0;2627.8338323326457;219.0;95;641;False
42429980-42430722_vt1.0;3086.8616411931234;153.0;91;641;False
5481838621-5481838629_vt1.3;226.73763704558485;52.0;556;643;False
4207932666-42443950_vt2.0;2249.8221664848834;233.0;86;643;False
42430308-62915525_vt1.1;2508.2317626848053;132.0;220;643;False
42430736-4599130022_vt2.0;1816.8078601647453;253.0;132;643;False
3874681649-4872429939_vt1.1;445.4079135645238;49.0;535;644;False
4215909068-42443618_vt1.6;338.93846380247567;0.0;601;644;False
42443804-4599130022_vt1.2;2493.4033357647627;175.0;187;645;False
42440472-42440966_vt1.0;2903.9566353390974;238.0;80;646;False
42435644-42443950_vt1.5;1542.0477875419638;61.0;382;648;False
3569749123-4207913306_vt1.0;3102.8345899877418;226.0;75;649;False
42429980-42447230_vt1.2;524.3248572833367;114.0;465;649;False
42435644-5481838629_vt1.2;2230.086761978165;159.0;192;651;False
42443804-4546351682_vt2.0;2350.7052732416546;299.0;25;652;False
3569749123-42446977_vt2.0;1594.2276098649097;215.0;210;652;False
42431563-42437654_vt2.0;2562.869120134931;255.0;52;652;False
42435644-593915202_vt1.8;879.8599000684185;52.0;481;652;False
42430736-42453545_vt2.0;2375.4682022362695;210.0;106;653;False
42440472-4546351682_vt1.0;2586.8189730039026;249.0;87;654;False
5458524666-593915202_vt1.1;2170.900828869389;191.0;190;654;False
4215909068-42430722_vt2.0;2845.7172499607614;203.0;60;654;False
3874681649-4599130022_vt1.1;426.30823563984603;57.0;538;654;False
42449948-42453545_vt1.0;2937.960647706258;228.0;11;655;False
4546351682-62915525_vt1.0;2772.8230725552794;275.0;20;655;False
3874681649-5458524665_vt1.1;466.018576404922;59.0;532;656;False
42446668-593915305_vt1.3;324.0122053365127;27.0;587;656;False
3569749143-42455963_vt1.0;1271.7167979179103;83.0;427;656;False
42430736-4546351682_vt1.0;2219.289737866903;194.0;156;656;False
42430308-5481838629_vt2.0;2715.185123205329;212.0;52;656;False
3569749123-42442961_vt1.1;1667.8992954575845;152.0;288;657;False
42443804-42446977_vt1.3;1960.3772653534659;124.0;301;659;False
42430308-4546351682_vt2.0;2365.2003131957817;246.0;97;659;False
4207932666-42453545_vt1.4;539.3079833208208;97.0;490;659;False
3569749123-4207912631_vt1.3;239.77789298028563;0.0;634;661;False
1283225231-42443950_vt2.0;2343.35514974579;278.0;74;661;False
3569749143-42455963_vt2.0;1268.7718791759046;58.0;430;661;False
4546351682-5458524665_vt1.3;2439.644595508648;86.0;286;662;False
42443804-42447230_vt1.2;1991.2539765194797;227.0;199;664;False
593915213-62915525_vt1.2;1338.3551122278025;122.0;367;664;False
42446668-593915274_vt1.3;362.1862189535555;29.0;585;664;False
4546351682-62915525_vt1.2;2783.749651329508;150.0;190;666;False
4546351682-4599130022_vt2.0;2391.1678613911845;274.0;46;666;False
42424098-42443618_vt2.0;1613.9071210728866;288.0;138;666;False
42429980-4546351682_vt2.0;2011.2776146909769;226.0;163;667;False
42424098-4546351682_vt2.0;2147.916171534718;260.0;111;667;False
4546351682-4599130022_vt1.1;2393.2305916248283;253.0;109;668;False
42430308-42443618_vt1.0;3028.5922916883874;309.0;21;668;False
1283225231-4207913306_vt1.0;2607.362226506257;242.0;45;669;False
42446668-593915202_vt1.3;432.06380504404007;28.0;582;670;False
42455662-4546351682_vt1.2;1559.5557149045187;82.0;391;670;False
1283225231-4599130022_vt1.0;2221.057064122738;266.0;112;670;False
42431563-42443618_vt1.0;2466.990828038234;274.0;75;670;False
4546351682-561042200_vt1.1;2508.0395501025837;275.0;103;670;False
42436527-4546351682_vt2.0;2067.833007958963;272.0;100;671;False
1283225231-4207815982_vt1.3;466.71413659695895;21.0;588;672;False
42443804-42443950_vt1.5;784.1078318765728;104.0;463;672;False
1283225231-42443618_vt1.0;1899.2345380873262;275.0;144;672;False
42430736-42435644_vt1.0;2396.3641425330115;223.0;95;673;False
42429980-4546351682_vt1.1;2013.2700333084324;100.0;316;673;False
5458524666-62915525_vt1.3;529.5572375568345;56.0;554;673;False
1283225231-4599130022_vt2.0;2224.1294071900434;240.0;115;673;False
3874681649-42453087_vt2.0;3197.2692162075286;192.0;69;674;False
5458524666-5481838629_vt1.3;557.6395609954086;53.0;553;675;False
42430308-42435644_vt1.2;1454.3738436287933;116.0;373;675;False
42431563-42435644_vt2.0;2282.249872050291;239.0;100;675;False
1283225231-4546351682_vt1.3;506.76502058508436;22.0;585;675;False
42431563-42443618_vt2.0;2463.2006294590306;246.0;79;675;False
3569749123-42443950_vt1.2;1677.6167705907897;49.0;427;676;False
42455662-4599130022_vt1.0;3284.557366570039;250.0;35;676;False
42435644-42453087_vt1.0;3273.099090583122;214.0;35;676;False
3874681649-4207912631_vt1.0;2971.8051659458697;234.0;74;677;False
42430308-42443618_vt2.0;3026.6153088424658;245.0;25;678;False
3569749143-42453087_vt1.1;202.44678142768237;0.0;652;678;False
1283225231-62915525_vt1.1;2601.4236571067895;107.0;279;679;False
5458524666-593915305_vt1.1;2061.634015897138;224.0;184;680;False
1283225231-593915305_vt1.0;3045.9699942004554;305.0;1;680;False
42435644-42443618_vt1.0;3638.9877600433906;216.0;15;680;False
42449948-593915305_vt1.1;3179.55850357936;125.0;181;681;False
4546351682-62915525_vt1.3;2771.1699079399987;74.0;280;681;False
4917049626-561042200_vt2.0;2238.7832892723245;217.0;138;681;False
42430308-42430722_vt1.1;2766.7499503952477;175.0;199;682;False
4546351682-593915305_vt1.0;3218.9778362884354;281.0;1;682;False
42435644-593915305_vt1.9;772.827381023704;42.0;547;682;False
1283225231-42443618_vt2.0;1888.2795239458023;257.0;147;682;False
42443804-42455963_vt1.1;2240.666181131319;303.0;115;683;False
42443804-62915525_vt1.2;2863.0706515809816;160.0;193;683;False
4207932666-593915274_vt2.0;2092.419198001384;227.0;118;683;False
42443804-561042200_vt1.5;769.2872648056971;105.0;466;683;False
42430308-42443950_vt1.3;604.2418580978301;14.0;600;685;False
3874681649-42443804_vt1.0;2573.0580529393746;252.0;102;685;False
3569749123-42443618_vt1.0;2495.691665399995;209.0;144;685;False
42446668-561042200_vt1.1;2821.2571883519054;160.0;200;685;False
42430736-42443804_vt2.0;2856.671230371041;251.0;58;686;False
3874681649-62915525_vt1.1;803.3263479607256;100.0;484;686;False
42430736-42443618_vt1.0;2880.322090857346;263.0;47;686;False
5458524666-561042200_vt1.1;2740.7916684654097;189.0;181;687;False
42424098-42447230_vt1.2;1305.807290741129;113.0;427;688;False
3874681649-42455963_vt1.0;3375.99569808963;235.0;49;688;False
4207932666-593915305_vt2.0;2200.661927568935;239.0;112;688;False
42430308-42455963_vt2.0;2855.6160236787405;263.0;37;689;False
42455662-561042200_vt1.1;2215.9840852867046;225.0;205;689;False
42443804-593915202_vt1.3;2303.587171900511;149.0;280;690;False
4207932666-42430722_vt1.1;1610.5776809525632;174.0;239;690;False
4207932666-593915202_vt1.0;2608.0139363885464;238.0;142;691;False
42431563-561042200_vt1.1;2888.229434718914;167.0;187;691;False
4215909068-42453087_vt1.3;1684.14697572689;134.0;350;691;False
3569749123-42443804_vt1.0;2168.731765924508;207.0;185;692;False
1283225231-4207932666_vt1.0;2649.944169148529;303.0;39;692;False
1283225231-4207912631_vt1.1;2565.41004936885;127.0;282;693;False
42435644-5458524665_vt1.5;1747.59168708861;84.0;374;693;False
