veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
1283225231-5458524665_vt1.24;4046.476369243605;328.0;3453;4284;False
42448390-593915202_vt1.12;4001.18663981075;734.0;2890;4284;False
4546351682-593915202_vt1.16;5392.510895928554;1426.0;1927;4284;False
42424098-42455963_vt1.14;3450.916936526011;372.0;3418;4284;False
4207932666-42446977_vt1.23;5558.264159039126;496.0;2962;4285;False
4546351682-593915305_vt1.23;7711.841419253328;485.0;2761;4285;False
42440472-42443618_vt1.11;1709.4875789946068;1271.0;2690;4285;False
1283225231-593915274_vt1.23;4105.4708711898975;446.0;3245;4285;False
4215909068-42431656_vt1.24;4074.600256065301;746.0;2929;4286;False
42440472-42440966_vt1.10;2899.02110069683;1337.0;2476;4287;False
3569749143-593915274_vt1.13;5176.81900737748;374.0;3202;4287;False
4215909068-593915305_vt1.23;5418.75813062029;778.0;2761;4288;False
4207932666-42431656_vt1.24;5299.771539107687;535.0;3038;4288;False
42435644-561042200_vt1.41;4647.989254544505;346.0;3340;4288;False
3569749143-593915305_vt1.13;5282.664612389702;374.0;3199;4289;False
3874681649-42443618_vt1.13;3549.8645501075985;694.0;3133;4289;False
42424098-62915525_vt1.13;4338.351413324377;580.0;3136;4289;False
42430736-593915274_vt1.14;4698.565346771297;265.0;3400;4290;False
4546351682-561042200_vt1.26;3995.99773817848;576.0;3133;4290;False
42449948-593915274_vt1.14;3079.721031007649;465.0;3362;4291;False
42448390-62915525_vt1.10;3915.874187451479;1251.0;2428;4291;False
4207932666-42442961_vt1.23;4650.632953566055;629.0;2950;4292;False
42429980-561042200_vt1.14;3813.4823125296525;343.0;3400;4292;False
4215909068-42430722_vt1.22;3318.21912354058;1096.0;2669;4293;False
3569749143-42443618_vt1.12;2037.7538619692687;778.0;3136;4293;False
4215909068-593915274_vt1.20;5300.299921272405;1101.0;2408;4293;False
1283225231-62915525_vt1.27;2610.9229953421905;161.0;3784;4293;False
3569749143-561042200_vt1.14;3166.616684537992;334.0;3514;4294;False
4207932666-42430722_vt1.29;2697.299586700733;240.0;3626;4295;False
1283225231-4207932666_vt1.27;2649.984576312008;193.0;3778;4296;False
42424098-62915525_vt1.14;5171.092136850751;290.0;3376;4296;False
4215909068-561042200_vt1.22;4522.6441879822505;935.0;2675;4296;False
42431563-42435644_vt1.14;4448.566424647486;310.0;3403;4297;False
1283225231-42424089_vt1.20;2057.129388450022;1054.0;2932;4297;False
42431563-42443618_vt1.13;3576.7672308226342;637.0;3154;4297;False
42429980-5458524665_vt1.14;4094.904668709979;379.0;3379;4298;False
4215909068-42443950_vt1.19;6073.05528058446;1138.0;2312;4298;False
42424098-42435644_vt1.9;4598.7683568081475;1409.0;2167;4298;False
3569749143-593915305_vt1.10;5602.84992884581;1126.0;2401;4298;False
1283225231-62915525_vt1.23;4225.402093820521;420.0;3266;4298;False
42424098-42453087_vt1.14;4728.24278084102;302.0;3412;4298;False
4207932666-42447230_vt1.16;4948.859631591875;1372.0;1991;4299;False
3569749143-5481838629_vt1.14;3316.928890093994;433.0;3445;4299;False
1283225231-4207932666_vt1.26;2655.4669602752356;267.0;3651;4299;False
42436527-42442961_vt1.12;1626.568138717635;903.0;3091;4299;False
4207932666-42443618_vt1.16;4046.5686292164614;1527.0;1999;4299;False
3569749143-42435644_vt1.11;6165.160741841912;653.0;2815;4300;False
3874681649-42455963_vt2.1;5748.371519029933;1028.0;2448;4300;False
42431563-5481838629_vt1.10;6509.227583194493;882.0;2540;4300;False
42448390-593915305_vt1.10;5440.373798950277;1165.0;2401;4300;False
42435644-42453087_vt1.43;4352.3314943477335;286.0;3502;4300;False
1283225231-5458524665_vt1.28;2278.3683103044546;94.0;3926;4301;False
42435644-42447230_vt1.25;7320.59673700723;1250.0;2001;4301;True
42435644-42443618_vt1.24;3650.2410429453657;1727.0;1927;4301;False
42440472-5481838629_vt2.1;3279.8040285127377;1276.0;2473;4302;False
42429980-42435644_vt1.8;5490.218392443986;1457.0;1927;4303;False
42424098-593915305_vt1.9;6072.569758006527;1260.0;2161;4303;False
42429980-42453545_vt1.13;4385.237748157575;569.0;3130;4303;False
4215909068-4599130022_vt1.23;4771.805076361729;814.0;2777;4303;False
3569749123-4207932666_vt1.14;4235.928602622261;341.0;3388;4304;False
42435644-42442961_vt1.30;6271.975100727983;992.0;2421;4304;False
42430308-42442961_vt1.14;5143.79135537598;291.0;3373;4306;False
4546351682-561042200_vt1.28;4745.371131656919;333.0;3373;4307;False
42431563-42453087_vt1.14;3064.7427600104734;554.0;3361;4308;False
4215909068-561042200_vt1.25;3386.9207438927792;721.0;3042;4309;False
42430736-42446977_vt1.14;2915.5968267538974;525.0;3379;4310;False
42429980-561042200_vt1.11;8253.21655150625;597.0;2680;4311;False
4207932666-42453087_vt1.28;3701.484154378386;321.0;3519;4311;False
42435644-4546351682_vt1.43;4410.649334306763;220.0;3517;4312;False
42436527-4546351682_vt1.13;2065.0593988400733;752.0;3217;4312;False
3569749143-42430722_vt1.10;5065.611220408161;1046.0;2525;4312;False
42443804-42447230_vt1.28;4159.029863017557;366.0;3379;4313;False
42430736-42455963_vt1.13;3840.550409523577;644.0;3151;4313;False
42424098-42455963_vt1.11;2677.1841871848537;1168.0;2698;4313;False
3874681649-42424089_vt1.13;3571.499856670599;681.0;3130;4313;False
42429980-42453087_vt1.11;2832.9878740704685;1117.0;2692;4313;False
3569749143-4207815982_vt1.14;3998.095114580233;274.0;3502;4314;False
42431563-42455963_vt1.10;4752.263552043401;1145.0;2442;4315;False
42435644-42443618_vt1.30;6114.639163730618;1069.0;2414;4316;False
42436527-42453087_vt1.10;2684.654407071249;1384.0;2501;4316;False
42449948-4546351682_vt1.12;3829.036532486053;809.0;2902;4317;False
42430308-42443618_vt1.14;4262.975904207731;365.0;3370;4317;False
42424098-42443804_vt1.14;3816.3093423077626;405.0;3406;4318;False
42430736-42443804_vt1.14;3443.9390192318324;449.0;3385;4318;False
42435644-42453087_vt1.40;5046.049389292289;413.0;3227;4318;False
42429980-5481838629_vt1.14;3656.3346939910302;423.0;3391;4320;False
42424098-42443804_vt1.9;4710.799477024369;1424.0;2206;4320;True
42436527-4546351682_vt1.12;2184.1194776446705;877.0;3076;4320;False
42431563-42455963_vt2.1;4112.274224132648;1192.0;2446;4320;True
4207932666-42453087_vt1.29;3705.3079448942444;283.0;3593;4320;False
3569749123-42443804_vt1.11;6227.428830945839;782.0;2722;4321;False
4215909068-4872429939_vt1.28;3676.035948066022;417.0;3378;4321;False
1283225231-3569749127_vt1.26;2675.636587975405;329.0;3648;4321;False
1283225231-4872429939_vt1.23;3551.2062509215957;494.0;3327;4322;False
4207932666-42453087_vt1.26;3696.7225999196285;485.0;3211;4322;False
4215909068-593915274_vt1.23;5453.214256416035;777.0;2762;4323;False
42443804-4872429939_vt1.29;4662.797760143124;270.0;3484;4324;False
1283225231-42424089_vt1.29;1426.9166807416668;72.0;4094;4324;False
42435644-42443618_vt2.4;4877.957618619215;393.0;3213;4324;False
1283225231-62915525_vt1.26;2609.004932614089;308.0;3657;4324;False
42443804-42455963_vt1.22;5493.423926297168;900.0;2665;4326;False
4546351682-5458524665_vt1.28;4531.432438099837;386.0;3376;4327;False
1283225231-42443950_vt1.25;4584.866208762165;204.0;3557;4329;False
42440472-5458524665_vt1.12;3401.4791937684995;936.0;2895;4329;False
42435644-42442961_vt1.40;5893.446011177871;363.0;3216;4330;False
1283225231-42437654_vt1.26;3086.2443757197357;233.0;3704;4332;False
42436527-42447230_vt1.14;1038.7468692032526;357.0;3807;4336;False
3569749123-4207913306_vt1.14;4508.705711114664;287.0;3394;4337;False
42446668-42447230_vt1.14;5423.450340147433;313.0;3361;4338;False
42440472-42443950_vt1.11;3456.020117956235;1148.0;2674;4338;False
3569749143-42443950_vt1.14;3188.703374530783;381.0;3511;4338;False
4207932666-42442961_vt1.16;4504.931014894258;1577.0;2000;4339;False
42440472-42443618_vt1.13;1390.8040351190587;326.0;3814;4339;False
1283225231-42440966_vt1.29;1449.8372381166105;76.0;4096;4339;False
42440472-42446977_vt1.12;1599.1168277059915;1119.0;2946;4340;False
42449948-42449982_vt1.13;3277.2609793249685;727.0;3142;4340;False
42449948-42449982_vt1.10;2645.328211888607;1452.0;2454;4341;True
42440472-42442961_vt1.13;1329.7977665496805;325.0;3817;4341;False
42435644-42443618_vt1.32;3640.882748416557;1267.0;2567;4341;False
4207932666-42449982_vt1.21;4075.209218665977;927.0;2720;4342;False
42424098-42453545_vt1.8;4875.673553214938;1557.0;1930;4342;False
4207932666-4215909068_vt1.28;4262.892608967149;356.0;3437;4343;False
42440472-42443804_vt1.10;2153.3787689287005;1352.0;2531;4343;False
42431563-42442961_vt1.11;2707.3014495950565;1249.0;2680;4343;False
4207932666-42443618_vt1.20;5128.074202150992;1255.0;2424;4343;False
42430308-42455963_vt1.14;5671.54564114265;274.0;3376;4344;False
42430736-42449982_vt1.12;3216.2481987824785;972.0;2896;4344;False
4215909068-42453545_vt1.25;4705.880946127926;699.0;3010;4344;False
4215909068-42443804_vt1.21;2601.9379385935217;1297.0;2605;4346;False
42429980-62915525_vt1.13;4205.46670164266;639.0;3136;4346;False
1283225231-4207913306_vt1.26;2611.7769676529438;274.0;3654;4347;False
4207932666-42442961_vt1.18;3976.8370224865225;1309.0;2173;4347;False
42429980-42453087_vt1.14;4608.228435479678;337.0;3412;4347;False
42424098-561042200_vt1.14;4132.637869046005;392.0;3400;4347;False
1283225231-62915525_vt1.21;3772.7334897574415;832.0;2983;4348;False
3569749143-42424089_vt1.13;3569.624323885776;471.0;3348;4349;False
42435644-42443618_vt1.40;4873.472238352503;511.0;3210;4349;False
4207932666-42453087_vt1.27;4475.375902762701;329.0;3367;4349;False
42435644-42446977_vt1.41;4540.5451177011555;423.0;3328;4350;False
4207932666-4546351682_vt1.27;2813.7718067477927;445.0;3376;4350;False
3569749123-42442961_vt1.12;4779.426537461895;696.0;2951;4350;False
42424098-593915274_vt1.8;5135.7731191963;1561.0;1924;4350;False
42430736-561042200_vt1.9;4696.1593871284085;1501.0;2170;4350;True
1283225231-4207912631_vt1.27;2576.878003496221;238.0;3788;4351;False
42430736-42443618_vt1.13;3209.005985261692;714.0;3142;4351;False
4215909068-561042200_vt1.20;2437.2917505895643;1365.0;2489;4352;False
1283225231-4207912631_vt1.24;2889.775962306212;485.0;3428;4353;False
1283225231-4872429939_vt1.28;2062.8448196408904;170.0;3938;4353;False
4207932666-42424089_vt1.26;4209.56549210528;516.0;3197;4353;False
42448390-62915525_vt2.1;3913.7981416876655;1253.0;2432;4356;False
3569749123-593915274_vt1.12;5606.940006239065;640.0;2884;4356;False
3569749123-42435644_vt1.12;3946.6266250194626;755.0;2891;4357;False
3874681649-42449982_vt2.1;3558.6108405578902;1341.0;2417;4357;False
4207932666-42449982_vt2.2;5139.416944620941;1125.0;2414;4357;False
42430308-42442961_vt1.10;3551.247749399631;1362.0;2428;4357;False
4546351682-62915525_vt1.28;5034.634127862648;378.0;3370;4358;False
4207932666-42442961_vt1.17;4286.423194862777;1371.0;2075;4359;False
1283225231-42435644_vt1.23;3973.0301661426047;486.0;3248;4359;False
42429980-5458524665_vt1.13;3882.4872340451293;643.0;3139;4359;False
3569749123-42443950_vt2.1;4100.044719298833;1159.0;2553;4359;False
4207932666-42449982_vt1.20;5462.025607171842;1036.0;2411;4359;False
3874681649-42449982_vt1.10;4959.081867449954;1209.0;2413;4359;False
1283225231-593915202_vt2.2;4777.085037856553;830.0;2671;4359;False
4207932666-42443618_vt2.1;5221.123928154557;2192.0;1229;4359;True
3569749143-62915525_vt1.14;4964.5106040200835;289.0;3430;4360;False
42448390-593915274_vt1.13;4864.614542954851;532.0;3124;4360;False
4207932666-42435644_vt1.27;3045.5877507704326;380.0;3394;4361;False
4215909068-5458524665_vt1.26;4299.434084617806;596.0;3139;4361;False
42443804-42449982_vt1.26;3058.4498390735675;776.0;3142;4361;False
5458524666-593915305_vt1.14;4946.317012433447;362.0;3362;4361;False
3874681649-42442961_vt1.8;3794.288402637396;1802.0;1936;4361;True
4207932666-42443618_vt2.2;4624.4579378291855;1215.0;2428;4362;False
3569749123-42431656_vt1.10;5342.512143862219;1078.0;2508;4362;False
3569749123-593915305_vt1.13;6322.141398379907;415.0;3121;4363;False
1283225231-42442961_vt1.28;1816.1411136915767;178.0;3962;4363;False
42429980-593915274_vt1.10;5517.30774385816;1095.0;2408;4363;False
42436527-5458524665_vt1.12;4151.568667605192;724.0;3020;4364;False
42430736-42442961_vt1.13;2971.9470100509193;709.0;3148;4365;True
42429980-42443618_vt2.1;4004.6158107504953;1145.0;2569;4366;False
42429980-42435644_vt1.13;4296.962027343294;620.0;3127;4367;False
42448390-593915305_vt2.1;5387.652059229229;1136.0;2405;4367;False
42430308-42442961_vt1.9;3131.680530752652;1711.0;2173;4367;True
3569749143-42424089_vt2.1;1448.5118644419586;1345.0;2675;4368;False
42429980-62915525_vt1.11;6785.135685643375;774.0;2656;4368;False
42440472-561042200_vt2.1;6080.357053944629;915.0;2528;4368;False
4207932666-42443618_vt1.17;4050.7932211972266;1453.0;2074;4369;False
1283225231-4599130022_vt1.28;2231.334196592822;176.0;3932;4369;False
4546351682-593915274_vt1.27;4280.462314753424;472.0;3244;4371;False
42449948-561042200_vt1.14;4015.8696268902395;413.0;3388;4371;False
3569749143-4207932666_vt1.14;3800.392599240154;400.0;3427;4372;False
1283225231-4207913306_vt1.21;6274.478860781248;542.0;2980;4373;False
42431563-42455963_vt1.13;5813.717799811516;497.0;3139;4373;False
4215909068-42443950_vt1.21;6819.551047934723;806.0;2596;4374;False
42435644-42455963_vt2.4;4926.021490399087;409.0;3226;4374;False
1283225231-42453087_vt1.24;3114.2951525222793;502.0;3431;4374;False
4215909068-42447230_vt1.24;1897.0717018951912;1128.0;2932;4375;False
42435644-42446977_vt1.36;6710.2964854570655;650.0;2891;4375;False
42435644-42443618_vt1.42;5824.96945324978;285.0;3378;4375;False
42448390-4599130022_vt2.1;3540.819995533685;1327.0;2446;4375;False
4207932666-42446977_vt1.29;3123.422495805439;274.0;3596;4376;False
42430736-5481838629_vt2.1;5263.206039278645;1055.0;2552;4377;False
42429980-593915202_vt1.13;4305.340130720247;642.0;3133;4377;False
3569749143-42447230_vt1.13;5055.201512743685;402.0;3295;4378;False
42424098-593915305_vt2.1;5602.396222316345;1089.0;2405;4378;False
3874681649-4207815982_vt1.13;4075.6819066761364;631.0;3187;4379;False
3569749143-42453545_vt1.14;3782.876937948137;430.0;3421;4379;False
42435644-42442961_vt1.23;3586.8183860526574;1947.0;1850;4380;True
1283225231-593915202_vt1.20;5874.838384560777;822.0;2668;4382;False
1283225231-42453545_vt1.26;3895.8486559043995;259.0;3642;4382;False
4207932666-4546351682_vt1.29;3384.0419072053874;230.0;3602;4383;False
4215909068-593915202_vt1.25;5680.571779697693;588.0;3013;4384;False
4215909068-5481838629_vt1.26;3458.3516157955883;677.0;3152;4384;False
1283225231-42453545_vt1.16;5511.117483221606;1371.0;2178;4384;False
42440472-4546351682_vt1.11;3225.6845042145123;1238.0;2671;4385;False
4917049626-593915202_vt1.14;3454.6960363218336;469.0;3370;4386;False
4207932666-42453087_vt2.2;6883.373026853462;772.0;2449;4386;False
1283225231-42430722_vt1.27;2729.443134465295;217.0;3848;4387;False
42430308-42447230_vt1.14;4170.312816378508;450.0;3364;4388;False
42443804-42447230_vt1.20;4010.395473510998;1363.0;2440;4388;False
42435644-42447230_vt1.42;4784.104903479328;386.0;3371;4388;False
4207932666-42424089_vt1.16;4060.7290225257675;1582.0;1996;4388;False
1283225231-42430722_vt1.29;1875.933888840288;90.0;4082;4389;False
3874681649-4207815982_vt1.12;4719.658695755426;731.0;2983;4389;True
42446668-42453087_vt1.8;4892.165019832548;1734.0;1930;4389;False
4207932666-42424089_vt1.19;5482.890861119956;1173.0;2287;4390;True
42435644-42442961_vt2.3;4825.288181474614;1179.0;2425;4390;False
42440472-42446977_vt1.13;1264.8683857505803;276.0;3905;4391;False
42435644-42442961_vt1.44;4831.6611089845555;238.0;3546;4391;False
4207932666-42453087_vt1.15;5182.212360362302;1670.0;1878;4391;False
1283225231-42437654_vt1.24;3081.139108553025;483.0;3472;4393;False
3569749143-4872429939_vt1.14;3559.247415927739;477.0;3493;4393;False
4215909068-42453087_vt1.23;4392.887857618742;886.0;2814;4393;False
42440472-42443804_vt1.11;4471.734282625101;1109.0;2681;4394;False
42429980-42443804_vt1.14;3698.6725701165433;415.0;3406;4394;False
42435644-42446977_vt1.35;6557.151627222659;745.0;2819;4395;False
42436527-42455963_vt1.12;2431.0169729534164;905.0;3085;4395;False
42448390-4872429939_vt1.10;3395.3664951495953;1410.0;2449;4395;False
4207932666-42453087_vt1.23;4312.829238880517;685.0;2959;4395;False
1283225231-42443804_vt1.20;6889.723047196821;681.0;2778;4396;False
1283225231-3569749127_vt1.17;3887.7907342044314;1517.0;2295;4396;True
42436527-593915202_vt2.1;7679.417593935424;828.0;2424;4397;False
1283225231-42455963_vt1.17;2346.8455054250794;1609.0;2349;4397;False
42449948-593915274_vt1.12;5254.305054991269;741.0;2884;4397;False
3569749143-4207815982_vt1.13;5390.094152008511;382.0;3289;4399;False
42448390-593915274_vt1.12;5775.224480534271;701.0;2884;4400;False
42443804-42455963_vt1.26;3951.0374794257446;687.0;3145;4401;False
42435644-42449982_vt2.4;3835.3755556340725;575.0;3207;4401;False
4215909068-42437654_vt2.2;3263.1767120583563;1379.0;2459;4401;False
3569749143-42449982_vt1.13;3963.7445564683685;478.0;3345;4403;False
42435644-42442961_vt1.43;4819.56775886675;334.0;3496;4403;False
42443804-42449982_vt1.20;2842.841153520106;1397.0;2446;4403;False
4546351682-5458524665_vt1.29;5304.093475958251;277.0;3496;4404;False
4546351682-5458524665_vt1.23;6398.043706976311;737.0;2777;4405;False
42435644-4546351682_vt1.42;5149.313206495379;320.0;3435;4405;False
4207932666-42442961_vt1.28;5230.18327870077;336.0;3433;4405;False
42430736-42449982_vt1.11;6541.895187620416;838.0;2656;4405;False
4207932666-42449982_vt1.26;5174.284463015004;538.0;3194;4406;False
3569749143-4546351682_vt1.14;4037.566754207852;409.0;3499;4407;False
42448390-5481838629_vt1.11;3459.7512477160226;1063.0;2665;4407;True
42449948-42449982_vt1.14;2928.137343367173;553.0;3385;4407;False
4546351682-593915305_vt1.27;5439.292629042778;426.0;3241;4407;False
1283225231-593915305_vt1.23;5367.952377670203;412.0;3242;4407;False
42429980-593915305_vt1.8;5125.999616872638;1603.0;1921;4407;False
42436527-42446977_vt1.11;4664.948726179955;756.0;2970;4409;False
42429980-5481838629_vt1.11;5412.4224482845;974.0;2671;4409;False
42430308-42449982_vt1.11;4306.778519276576;1109.0;2647;4409;False
42430736-593915305_vt1.14;4799.577744995129;327.0;3397;4409;False
1283225231-593915305_vt1.27;3041.7337623911394;233.0;3760;4409;False
42430308-42455963_vt1.13;3486.7620624402825;782.0;3136;4410;False
42455662-561042200_vt1.13;5157.498073401463;579.0;3142;4410;False
1283225231-42447230_vt1.29;1616.7494034489387;124.0;4088;4411;False
3874681649-4207913306_vt1.14;4147.498519913932;384.0;3421;4412;False
42429980-42443950_vt1.13;3741.8522689361566;747.0;3158;4412;False
42435644-42455963_vt1.39;4109.320806497836;704.0;3133;4412;False
42440472-42440966_vt1.14;2897.2873916740564;129.0;3942;4412;False
42424098-4599130022_vt1.14;4613.33186966115;434.0;3382;4412;False
1283225231-561042200_vt1.27;3410.8252699785967;200.0;3798;4412;False
4215909068-4872429939_vt1.27;3806.5572574112975;642.0;3264;4413;False
42440472-42443950_vt1.12;2607.6994477557923;1032.0;2914;4414;False
3874681649-42455963_vt1.13;4615.455701643384;618.0;3142;4414;False
42430308-42442961_vt1.11;5270.124209787647;1021.0;2653;4414;False
42440472-42453545_vt2.1;4558.024269313875;1259.0;2419;4414;False
42429980-593915274_vt1.8;5157.937899204327;1624.0;1924;4414;False
4207932666-42440966_vt1.29;3678.939045699947;257.0;3599;4414;False
42435644-42443618_vt1.33;4733.4114493369225;1076.0;2647;4414;False
4207932666-42455963_vt1.23;4649.791830908086;693.0;2956;4416;False
42430736-42442961_vt1.12;3131.7101608337384;1027.0;2908;4416;False
1283225231-593915274_vt1.27;3076.903987738061;229.0;3763;4416;False
3569749143-42443618_vt1.11;3930.552061145234;907.0;2964;4416;False
42455662-4872429939_vt1.14;5959.795150238002;311.0;3374;4417;False
4207932666-42455963_vt1.25;4489.666937160875;606.0;3136;4418;False
42436527-42440966_vt1.12;2865.672111646218;902.0;3049;4418;False
42435644-42443618_vt1.37;5501.282235398351;766.0;2966;4418;False
4215909068-42440966_vt1.25;3374.3256575036644;865.0;3045;4420;False
42431563-42443618_vt1.14;3571.3065021906814;555.0;3394;4420;False
1283225231-62915525_vt1.24;3756.5534361067566;483.0;3424;4421;False
1283225231-42453087_vt1.25;2796.516180221874;461.0;3554;4421;False
42440472-42440966_vt1.11;5704.099106257687;987.0;2668;4422;False
3569749143-4207913306_vt1.14;3761.036583820885;506.0;3433;4423;False
3569749143-42442961_vt2.1;2287.0883815775396;1316.0;2688;4423;False
1283225231-42424089_vt1.26;1564.0660733544908;492.0;3731;4424;False
3569749143-4207912631_vt1.14;3469.7906937866646;358.0;3580;4425;False
1283225231-4207912631_vt1.25;2575.5533301478954;496.0;3551;4425;False
42448390-4546351682_vt1.10;2784.116427072951;1462.0;2468;4425;False
42424098-42430722_vt1.13;4431.796020508281;654.0;3154;4425;False
42448390-4872429939_vt2.1;4008.204020019339;849.0;2453;4425;True
42429980-62915525_vt1.14;5514.712968644849;375.0;3376;4425;False
1283225231-4207912631_vt1.22;3296.9928125935817;810.0;3117;4427;False
42440472-4546351682_vt1.12;2901.43234588608;1064.0;2911;4427;False
1283225231-3569749127_vt1.28;2973.6825587683925;170.0;3902;4427;False
3874681649-42424089_vt2.1;3991.831993375534;1341.0;2424;4430;False
3569749123-42443950_vt1.10;6292.334896555656;1015.0;2549;4431;False
4207932666-42443618_vt1.27;4574.720812366443;528.0;3269;4431;False
1283225231-42435644_vt1.24;4982.158438222451;315.0;3405;4432;False
4207932666-593915202_vt1.26;4416.887897291741;506.0;3244;4432;False
1283225231-593915202_vt1.25;3783.1131977500027;366.0;3536;4433;False
42429980-42455963_vt1.11;2700.6750978089945;1315.0;2698;4433;False
1283225231-42424089_vt2.2;2056.388235866134;1124.0;2935;4433;False
42449948-5458524665_vt1.14;4270.777745674261;450.0;3382;4434;False
42429980-593915305_vt1.9;5937.1745144865845;1378.0;2161;4437;False
3569749123-593915274_vt1.14;3441.147191698161;554.0;3364;4437;False
42448390-4599130022_vt1.11;4888.429597760287;1092.0;2659;4437;False
3569749143-42431656_vt1.13;5348.817980384074;414.0;3292;4437;False
42424098-42435644_vt1.8;4863.151870981195;1623.0;1927;4438;False
42448390-5458524665_vt2.1;3884.4807006204205;1369.0;2438;4438;True
4207932666-42447230_vt1.23;4095.2228018130886;786.0;2920;4439;False
3569749143-42443950_vt2.1;3489.091947398194;1252.0;2613;4439;False
42455662-4599130022_vt1.14;6123.6880682575875;269.0;3371;4439;False
42440472-5458524665_vt1.10;4018.5382452613303;1326.0;2435;4440;True
42435644-42447230_vt1.39;4936.9100204027;667.0;3121;4441;False
4215909068-4599130022_vt1.27;4113.453289030006;624.0;3261;4441;False
4215909068-5458524665_vt1.22;4605.140155794415;1126.0;2655;4442;False
42430308-42447230_vt1.13;5233.344574213949;543.0;3124;4443;True
1283225231-4599130022_vt1.29;2233.297001576813;120.0;4056;4443;False
42448390-5458524665_vt1.11;4628.7947367629595;1136.0;2656;4444;False
42448390-62915525_vt1.11;4804.6917652705015;1146.0;2653;4444;False
4215909068-42447230_vt1.25;4593.224379113753;706.0;3060;4445;False
4215909068-42430722_vt1.20;4845.051473839822;1286.0;2479;4446;False
42446668-42447230_vt1.13;5584.929820053705;583.0;3121;4447;False
1283225231-4207932666_vt1.28;2645.314225827958;184.0;3904;4447;False
42440472-62915525_vt1.12;4011.917505509691;981.0;2893;4447;False
3569749143-4599130022_vt1.14;3694.3112684917564;528.0;3439;4447;False
1283225231-42446977_vt1.28;2555.8406915403557;215.0;3929;4448;False
42429980-42435644_vt2.1;4287.108163032338;1201.0;2418;4448;True
42440472-42453087_vt1.14;1078.7600135738269;277.0;3984;4448;False
4215909068-42430722_vt1.18;5489.896761678318;1409.0;2194;4449;False
42448390-5481838629_vt1.10;3465.3790526619828;1436.0;2455;4450;False
42435644-42442961_vt1.34;4985.176765856559;1024.0;2730;4451;False
3569749143-42437654_vt1.14;3911.394198369245;473.0;3496;4452;False
42436527-42437654_vt1.11;5190.553911778784;750.0;2913;4452;False
3569749143-4207815982_vt1.12;2908.126327497584;908.0;3087;4453;False
1283225231-593915202_vt1.26;3786.531961872345;306.0;3645;4456;False
1283225231-42455963_vt1.29;2049.0489552627055;146.0;4065;4457;False
42430736-42442961_vt1.11;3745.1909005242023;1265.0;2668;4458;False
42436527-62915525_vt1.11;5314.296589475489;759.0;2850;4459;False
4546351682-5481838629_vt1.29;4090.3917327669933;441.0;3505;4460;False
4546351682-593915202_vt1.26;4383.626494044782;687.0;3127;4460;False
42435644-42442961_vt1.36;7917.029544390783;552.0;2885;4460;False
42449948-42449982_vt1.12;2804.36610710435;1112.0;2908;4461;False
1283225231-4872429939_vt1.29;2080.0921018370545;151.0;4062;4461;False
42440472-42449982_vt1.14;2038.110616480602;218.0;3972;4462;False
1283225231-42442961_vt1.29;1642.150865881262;161.0;4085;4462;False
3569749143-42424089_vt1.9;3943.4970595607024;1557.0;2314;4463;False
4207932666-42430722_vt1.28;3800.5437840540285;340.0;3552;4463;False
42435644-42449982_vt1.27;4613.659712112375;1509.0;2164;4464;True
3874681649-42449982_vt1.11;3580.4402318389393;1170.0;2760;4464;False
42440472-4872429939_vt1.13;3833.3766216656245;354.0;3618;4465;False
42446668-42449982_vt1.9;5253.02612558712;1449.0;2164;4466;False
3569749123-42442961_vt1.14;4921.9341567669335;396.0;3430;4466;False
4546351682-593915305_vt1.26;6701.105106871458;470.0;3121;4467;False
42436527-593915305_vt1.9;5996.365541203921;1419.0;2161;4467;False
42455662-593915305_vt1.9;6233.655941921738;1342.0;2161;4467;False
4207932666-42447230_vt1.21;4417.017883779538;972.0;2718;4468;False
4207932666-42447230_vt1.26;5779.7035967168795;588.0;3191;4468;False
42435644-42449982_vt1.42;5701.86177133629;358.0;3375;4468;False
1283225231-42430722_vt1.19;5342.6812259406;1145.0;2600;4468;False
42429980-42453087_vt1.12;4001.0232189532617;916.0;2932;4468;False
42429980-42443804_vt1.13;4610.4304375498095;699.0;3167;4469;False
3569749123-593915305_vt1.11;4795.204574404372;1076.0;2641;4469;False
4917049626-593915305_vt1.13;6265.8928356883;458.0;3121;4469;False
42436527-593915305_vt1.8;5185.168778742469;1576.0;1921;4469;False
42440472-42447230_vt1.14;2057.9019634716547;236.0;3969;4470;False
3569749123-593915202_vt1.14;4756.965484506896;394.0;3385;4470;False
42424098-42453087_vt1.12;3973.160742928246;913.0;2933;4470;False
4215909068-561042200_vt1.21;5332.5124079187;1117.0;2601;4470;False
42430736-593915305_vt1.11;7191.477036877112;746.0;2677;4471;False
1283225231-593915305_vt1.20;6020.811315655774;928.0;2640;4471;False
3569749143-42430722_vt2.1;6009.742216619066;991.0;2528;4471;False
42431563-42437654_vt1.14;5376.527902006012;405.0;3382;4472;False
3569749123-42443618_vt1.13;3594.6975677986748;713.0;3184;4472;False
42440472-4872429939_vt1.11;3513.897039798949;1306.0;2662;4473;False
42424098-5481838629_vt1.12;5455.1162763262655;871.0;2912;4474;False
1283225231-4207913306_vt1.23;5169.729577809879;463.0;3263;4475;False
1283225231-561042200_vt1.28;3414.3849490249304;116.0;3923;4475;False
