veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42435644-42453545_vt1.36;2263.8683254296684;141.0;2927;3329;False
42429980-4599130022_vt1.9;4496.384775892409;484.0;2182;3329;False
1283225231-42453545_vt1.19;2944.9860994537466;393.0;2496;3332;False
4917049626-561042200_vt1.10;3091.2187618610355;322.0;2514;3332;False
4546351682-4872429939_vt1.23;2560.0971581714343;220.0;2782;3333;False
42455662-4599130022_vt2.1;4531.769172084656;214.0;2436;3334;False
3569749123-5481838629_vt1.10;4394.247518608549;313.0;2435;3337;False
1283225231-4599130022_vt1.19;4315.1112422125325;251.0;2533;3337;False
42435644-42449982_vt1.32;3675.7769789485264;269.0;2565;3338;False
42429980-42435644_vt1.10;4312.077717016722;327.0;2413;3338;False
42443804-42453545_vt1.22;2722.889455242879;296.0;2647;3338;False
42449948-42453087_vt1.13;1037.667965540004;50.0;3151;3338;False
3874681649-42435644_vt1.10;2103.421196191699;340.0;2647;3340;False
42430736-42435644_vt2.1;2395.7887007889763;428.0;2500;3340;False
4207932666-4872429939_vt1.23;1476.1379419161965;92.0;2988;3340;False
42440472-4872429939_vt2.1;3513.2468329398503;355.0;2462;3340;False
596775979-62915525_vt2.1;4602.130441101233;284.0;2403;3340;False
42430308-42453087_vt1.10;3768.0395468168563;349.0;2455;3340;False
42429980-42431656_vt1.13;656.6078758945947;59.0;3194;3340;False
42429980-42443950_vt2.1;2684.944229592869;445.0;2489;3342;False
1283225231-42435644_vt1.21;2808.325329918815;124.0;2876;3342;False
42435644-42453087_vt1.26;6872.635922554799;402.0;2089;3342;False
4215909068-42431656_vt1.22;1392.928849487581;463.0;2683;3342;False
42430308-561042200_vt2.1;3721.110710477101;284.0;2514;3343;False
4215909068-62915525_vt1.11;9254.617158359786;749.0;1399;3343;False
42429980-4546351682_vt1.12;2004.8452262006404;159.0;2929;3344;False
4207932666-42453087_vt1.20;3695.6258923310534;268.0;2470;3344;False
42424098-4546351682_vt1.12;1989.5789568491784;169.0;2929;3345;False
42430736-42442961_vt1.9;3913.4357282569226;648.0;2188;3345;False
3874681649-593915305_vt1.9;4806.692247551765;453.0;2205;3345;False
593915267-593915305_vt1.12;2033.682143101377;166.0;2884;3345;False
4207932666-561042200_vt1.21;3193.314102751189;179.0;2712;3345;False
593915213-62915525_vt1.13;1337.8795186790387;58.0;3127;3345;False
42430308-4599130022_vt1.12;2479.7654946133275;108.0;2914;3346;False
42430308-42453087_vt1.9;3297.88080974943;749.0;2184;3346;False
42435644-593915305_vt1.40;777.70072799281;40.0;3215;3347;False
42443804-561042200_vt1.23;2636.6072428157;204.0;2776;3347;False
3569749123-4207913306_vt1.11;3349.35816927212;227.0;2674;3348;False
42435644-42443804_vt1.35;2034.5765398667913;185.0;2847;3348;False
42435644-5481838629_vt2.3;4450.8790557994635;239.0;2444;3348;False
3569749143-42443950_vt1.8;4270.562251817781;658.0;2020;3348;False
42435644-42453087_vt1.25;6620.410506723877;517.0;2016;3348;False
3569749123-42446977_vt1.13;650.2704351069883;45.0;3212;3349;False
42430736-42442961_vt1.12;2821.4543122292735;95.0;2908;3349;False
4546351682-593915305_vt1.22;3221.2708330697087;233.0;2641;3349;False
42429980-561042200_vt1.10;2978.697409596703;434.0;2492;3349;False
3569749143-4599130022_vt1.11;3099.3562080953884;125.0;2830;3349;False
3569749143-42431656_vt2.1;2235.993788656364;412.0;2600;3349;False
42435644-42443618_vt1.32;3638.3033312183106;301.0;2568;3349;False
1283225231-42447230_vt1.22;1455.2079309632572;97.0;3083;3350;False
42440472-42443804_vt2.1;3295.0281077023988;333.0;2526;3350;False
42435644-42443804_vt1.36;2345.620471334825;120.0;2924;3350;False
3874681649-42453087_vt1.9;4282.027449828775;574.0;2185;3350;False
42424098-593915305_vt1.3;6344.1567973501105;1602.0;721;3351;False
42449948-561042200_vt1.13;1308.8166885213952;33.0;3147;3351;False
1283225231-42431656_vt1.22;1734.8435986054085;81.0;3061;3351;False
42430308-42443618_vt1.9;5286.108029820918;522.0;2170;3351;False
4215909068-42447230_vt1.20;2501.4235600447037;394.0;2521;3352;False
1283225231-4215909068_vt1.22;1604.2267004755245;98.0;3059;3353;False
42429980-42435644_vt2.1;4456.226038448899;273.0;2417;3353;False
42435644-561042200_vt1.32;3258.964512383658;269.0;2590;3353;False
42430308-42431656_vt1.8;6509.736168026062;567.0;1921;3353;False
42435644-593915305_vt2.4;772.2865727601943;31.0;3219;3354;False
42455662-62915525_vt2.1;3971.725501672121;306.0;2423;3354;False
42430308-42443618_vt1.8;6142.021162123883;631.0;1930;3354;False
42429980-593915202_vt2.1;4187.588786029088;316.0;2430;3355;False
1283225231-4207815982_vt1.22;1643.8530257238945;70.0;3099;3356;False
42430308-5458524665_vt1.12;2210.5747701709447;166.0;2920;3356;False
42448390-62915525_vt1.9;4705.997529076556;511.0;2173;3356;False
42435644-42443618_vt1.24;6503.741548483455;609.0;1923;3356;False
4207932666-42455963_vt1.16;4714.9542478948215;657.0;2015;3357;False
42430736-42443618_vt1.12;2887.270213958797;131.0;2902;3357;False
4546351682-593915274_vt1.13;7451.68537557521;765.0;1564;3357;False
1283225231-42449982_vt1.22;1434.5117453330718;96.0;3086;3357;False
42443804-42455963_vt2.2;1924.592693911859;427.0;2595;3358;False
4215909068-561042200_vt1.22;3593.8683330424246;210.0;2672;3358;False
42449948-62915525_vt1.12;2762.783990155858;114.0;2894;3358;False
42455662-4546351682_vt1.12;2259.9654903177334;145.0;2907;3359;False
4215909068-5458524665_vt1.21;4171.781671055537;255.0;2583;3359;False
42431563-42443618_vt1.9;3238.0070530133353;743.0;2194;3359;False
1283225231-593915274_vt1.11;8021.178175225646;775.0;1551;3359;False
1283225231-4599130022_vt2.2;2546.359997019907;245.0;2732;3360;False
1283225231-42453087_vt1.20;3084.077310445501;263.0;2681;3360;False
3569749123-3569749127_vt1.13;917.995670663891;37.0;3209;3361;False
62915509-62915525_vt1.12;2537.895175928735;172.0;2881;3361;False
4207932666-42443618_vt1.13;5501.996294247704;865.0;1705;3361;False
4207932666-4215909068_vt1.17;4079.759321065218;600.0;2092;3362;False
42436527-42449982_vt1.13;283.5510627531789;116.0;3184;3362;False
42448390-4546351682_vt1.12;2159.2379734094325;197.0;2911;3362;False
42430736-42455963_vt1.9;3806.2331852777347;660.0;2191;3362;False
42430736-42455963_vt1.12;2734.2369482690065;143.0;2911;3362;False
4546351682-561042200_vt1.16;6766.467948021041;571.0;1933;3362;False
42455662-4599130022_vt1.9;4189.381892495778;593.0;2176;3362;False
42440472-42443804_vt1.10;4402.640813706847;296.0;2523;3363;False
42430308-42443804_vt1.13;1085.9601000522025;65.0;3172;3363;False
42424098-42446977_vt1.9;5047.494550530807;509.0;2215;3363;False
4207932666-62915525_vt1.22;1061.4276771404323;245.0;2850;3363;False
4546351682-5481838629_vt1.23;2639.7161242366765;243.0;2785;3364;False
42429980-42446977_vt1.9;5068.5435150179255;462.0;2215;3365;False
593915305-62915525_vt1.37;1466.3172007113653;206.0;2961;3365;False
42431563-42443804_vt1.12;2742.822365854074;151.0;2893;3366;False
4207932666-5481838629_vt1.23;1558.9678099742268;116.0;2983;3366;False
3569749143-42440966_vt1.10;2926.5088617055676;472.0;2524;3366;False
42429980-5458524665_vt2.1;3764.8184158626395;384.0;2444;3367;False
4207932666-42435644_vt1.20;1894.4884789905636;502.0;2542;3367;False
4215909068-42435644_vt1.13;6593.443577037927;879.0;1564;3367;False
4215909068-42446977_vt1.26;1430.5215018162662;29.0;3169;3367;False
42430308-62915525_vt1.12;2224.1136119278017;153.0;2919;3367;False
3569749123-42453545_vt1.12;3297.147291362192;104.0;2893;3367;False
42455662-5458524665_vt1.11;4234.222969297051;218.0;2651;3368;False
42431563-4599130022_vt1.10;4897.703040207873;229.0;2527;3368;False
42429980-42446977_vt1.12;2384.080704176541;120.0;2935;3369;False
1283225231-42442961_vt2.2;2454.2081984781166;215.0;2809;3369;False
4215909068-62915525_vt1.21;4178.638435654187;250.0;2580;3369;False
42429980-42440966_vt1.11;3369.8734024068845;284.0;2684;3369;False
42448390-4872429939_vt1.11;3399.2834072522483;302.0;2662;3370;False
42424098-42446977_vt1.12;2362.1618376346682;137.0;2936;3371;False
1283225231-42449982_vt1.23;1430.2258474696037;19.0;3197;3371;False
4546351682-5458524665_vt1.21;4536.869203988216;269.0;2536;3372;False
3569749143-5458524665_vt2.1;4545.263336173639;273.0;2461;3372;False
42449948-4872429939_vt1.11;3176.8913374297636;280.0;2649;3372;False
1283225231-62915525_vt1.20;3931.1212115086996;229.0;2663;3372;False
42443804-62915525_vt1.22;2851.9895153107022;157.0;2849;3373;False
42455662-5458524665_vt1.9;4231.180696752738;570.0;2172;3374;False
3569749143-4599130022_vt2.1;4007.6166804557815;345.0;2468;3374;False
42430308-593915274_vt2.1;2517.6006495839106;528.0;2425;3374;False
42424098-42453087_vt1.12;2177.1051094429135;167.0;2932;3375;False
42431563-42442961_vt1.11;3622.302726043211;262.0;2680;3376;False
3874681649-4599130022_vt1.12;426.81418519362114;77.0;3217;3376;False
4207932666-42443618_vt1.17;4190.9292445394485;572.0;2087;3376;False
42435644-593915274_vt1.40;813.0432134422563;46.0;3208;3377;False
42448390-42449982_vt1.12;1904.745229138469;202.0;2914;3378;False
4207932666-42442961_vt1.13;7827.96557480571;599.0;1708;3378;False
4215909068-42443618_vt1.27;336.1569755910041;17.0;3311;3378;False
4215909068-42453545_vt1.6;5898.824268799956;1714.0;727;3378;False
4215909068-42453087_vt1.26;1247.1486845703819;54.0;3177;3378;False
3569749123-593915202_vt1.11;3839.448564134187;203.0;2665;3379;False
42435644-42442961_vt1.30;3721.7620922072956;421.0;2421;3379;False
4207932666-42431656_vt1.12;6369.275677810904;920.0;1544;3379;False
42448390-42449982_vt1.11;1589.0872594311375;436.0;2675;3380;False
42443804-593915274_vt1.22;3005.2935533028967;302.0;2644;3380;False
42448390-42453545_vt1.9;4707.129001223994;617.0;2167;3381;False
42435644-42449982_vt1.24;6529.383122295864;557.0;1922;3382;False
4215909068-593915202_vt1.11;8793.196525684052;768.0;1396;3382;False
42430308-42443618_vt1.11;3356.171784991591;254.0;2650;3382;False
42431563-4872429939_vt1.10;4426.202257919537;287.0;2534;3383;False
42455662-42455963_vt1.12;1911.049907489678;221.0;2905;3383;False
42429980-62915525_vt2.1;4413.768192851531;288.0;2437;3383;False
42436527-42440966_vt1.10;3173.0122535815467;444.0;2481;3383;False
42448390-42453545_vt1.3;5929.769711037249;1680.0;727;3383;False
42431563-4872429939_vt2.1;4557.821962821925;222.0;2537;3384;False
3569749143-5458524665_vt1.11;3137.8724926110926;152.0;2827;3385;False
42435644-42455963_vt1.26;7038.870602408179;481.0;2088;3385;False
42443804-42446977_vt1.23;852.5368025765943;171.0;3049;3385;False
42424098-42443950_vt1.7;5648.382710529881;849.0;1717;3385;False
42436527-42453545_vt1.3;6174.723737200174;1646.0;727;3385;True
4215909068-42446977_vt1.22;2348.2596878312;364.0;2682;3386;False
4207932666-42443804_vt1.21;3213.1186847400886;205.0;2715;3386;False
42431563-42443950_vt1.9;6911.5122598333965;366.0;2164;3386;False
4207932666-42447230_vt1.19;4418.224437150024;380.0;2332;3386;False
42430308-42447230_vt1.11;3090.55873629735;349.0;2644;3386;False
42440472-5481838629_vt1.11;3283.525588482536;293.0;2665;3386;False
42435644-593915274_vt2.4;803.6460236651437;40.0;3212;3386;False
42424098-42431656_vt1.12;1590.5810543467956;249.0;2945;3386;False
42446668-42447230_vt2.1;4335.973984770107;378.0;2405;3387;False
42431563-5481838629_vt1.10;4037.17588461086;280.0;2540;3387;False
3569749143-42440966_vt1.11;2944.460015198035;190.0;2839;3387;False
42435644-42453545_vt1.38;1941.9074723232516;83.0;3084;3387;False
42443804-42446977_vt1.24;683.532508047662;69.0;3216;3388;False
4207932666-42446977_vt1.21;3746.3482647642736;194.0;2700;3388;False
42435644-42449982_vt2.2;6137.551590485426;856.0;1608;3388;False
42430736-42447230_vt1.11;4206.280069182649;247.0;2653;3389;False
42448390-5481838629_vt1.11;3159.326943597263;286.0;2666;3389;False
42424098-5481838629_vt1.10;4366.254053021301;305.0;2469;3389;False
3569749143-42443618_vt1.10;4061.0929562100987;185.0;2682;3389;False
42430308-593915274_vt1.12;1729.2734750064246;216.0;2890;3389;False
3569749143-42435644_vt1.9;3958.4760503721627;629.0;2167;3390;False
42435644-593915202_vt1.40;887.9853653269133;68.0;3201;3390;False
42430736-42449982_vt1.11;3371.4652235458852;292.0;2656;3390;False
4207932666-42424089_vt1.14;6913.120163317732;676.0;1852;3390;False
5458524666-593915274_vt1.11;2101.9521491067885;370.0;2647;3390;False
3874681649-42453545_vt1.11;2095.0771300364313;148.0;2978;3390;False
42429980-593915202_vt1.10;4628.222696721795;320.0;2427;3391;False
42430736-5481838629_vt1.13;1420.3574863197189;32.0;3187;3391;False
42424098-42442961_vt1.13;1220.2985984817335;49.0;3190;3391;False
42429980-42435644_vt1.8;7044.060466150691;524.0;1927;3392;False
42431563-42449982_vt1.11;2635.496040832305;326.0;2671;3392;False
42449948-42455963_vt1.13;1215.5970230195887;95.0;3148;3393;False
42449948-4599130022_vt1.12;2700.33649598676;162.0;2896;3393;False
42424098-42435644_vt1.8;7021.503744407985;542.0;1927;3394;False
42449948-42449982_vt1.11;2022.4465296976366;400.0;2666;3394;False
42429980-4872429939_vt1.10;4299.444642241254;347.0;2458;3394;False
3569749123-593915274_vt2.1;4194.629903943336;334.0;2412;3394;False
42446668-42455963_vt1.10;4747.841217770852;351.0;2415;3395;False
42443804-4599130022_vt1.22;2789.3707404375687;171.0;2843;3395;False
42440472-42453545_vt1.9;3918.629240766933;665.0;2167;3396;False
42431563-593915202_vt2.1;3719.1142613547686;290.0;2510;3397;False
4215909068-593915202_vt1.17;5360.727878264764;543.0;2051;3397;False
4207932666-42424089_vt1.18;4203.301474734241;548.0;2177;3397;False
42430308-42440966_vt2.1;4662.492097562059;261.0;2466;3397;False
42440472-42453087_vt1.13;1082.7516783114718;89.0;3178;3398;False
42429980-593915274_vt2.1;4589.954563934062;295.0;2410;3399;False
4215909068-42437654_vt1.23;3595.1418439071613;194.0;2787;3400;False
1283225231-42424089_vt1.22;1894.333852627878;82.0;3089;3400;False
42440472-42440966_vt2.1;3829.0267642405197;348.0;2476;3400;False
1283225231-4207815982_vt1.24;467.20513787461834;9.0;3332;3401;False
3569749123-4207815982_vt1.10;3490.3360614993444;441.0;2497;3403;False
1283225231-4546351682_vt1.24;509.3849695443043;12.0;3329;3403;False
42446668-4546351682_vt1.10;4729.6146275168685;323.0;2436;3404;False
4215909068-42455963_vt1.27;497.759268849631;20.0;3310;3404;False
42430308-593915305_vt1.13;1397.5412816061807;106.0;3124;3404;False
42424098-42453545_vt1.3;5929.853672450755;1771.0;730;3404;False
3874681649-42446977_vt1.9;4979.409011145864;506.0;2196;3405;False
3874681649-4872429939_vt1.12;444.54143494356777;110.0;3214;3405;False
5481838621-593915305_vt1.12;2371.9032535568404;212.0;2884;3405;False
42449948-42453545_vt1.11;3256.083028858089;313.0;2645;3406;False
1283225231-42446977_vt1.22;2247.1387391113526;120.0;3035;3408;False
42430308-593915274_vt1.13;1293.214803075103;109.0;3130;3408;False
42429980-42453545_vt1.3;5953.0157149496135;1747.0;730;3408;False
593915267-62915525_vt1.13;1231.0442584644954;127.0;3121;3408;False
42446668-42447230_vt1.4;9526.219121016891;1229.0;961;3409;False
42443804-42443950_vt1.27;793.7940404417716;55.0;3253;3409;False
42435644-42443618_vt1.21;8934.63269927122;604.0;1714;3409;False
42443804-4599130022_vt1.20;3734.677901488097;444.0;2414;3409;False
42443804-561042200_vt1.27;773.9504345845519;53.0;3256;3409;False
3874681649-4215909068_vt1.10;3418.2386398773424;497.0;2441;3410;False
4546351682-4599130022_vt1.16;5122.836237610476;728.0;1939;3410;False
4207932666-4215909068_vt1.13;8296.78078254684;681.0;1711;3411;False
42436527-42447230_vt1.11;1040.2957827140408;395.0;2813;3411;False
4207932666-593915305_vt1.20;3607.456196834328;320.0;2529;3411;False
42430736-42453545_vt1.10;3604.352878923083;377.0;2503;3411;False
61275600-62915525_vt1.12;2843.2872192010177;200.0;2881;3411;False
4917049626-561042200_vt1.13;1925.0878616158682;45.0;3139;3411;False
3569749123-42435644_vt1.11;3317.2992453276634;318.0;2650;3412;False
4546351682-593915202_vt1.24;2876.0231041879674;166.0;2887;3412;False
5481838621-593915202_vt1.12;3120.865508002832;168.0;2890;3412;False
4207932666-42430722_vt1.17;4307.8789114415695;526.0;2150;3412;False
3874681649-593915305_vt2.1;2334.6021133695976;359.0;2640;3412;False
42435644-42443618_vt1.23;8626.451987663515;511.0;1847;3412;False
42436527-62915525_vt1.10;4446.054449994042;355.0;2428;3412;False
42430308-561042200_vt1.10;3718.3807410118966;375.0;2511;3413;False
1283225231-42435644_vt1.19;3970.7373300823797;360.0;2493;3414;False
42424098-42430722_vt1.9;5306.00700909794;513.0;2193;3414;False
4207932666-593915274_vt2.2;2822.802104458896;405.0;2539;3414;False
42455662-4599130022_vt1.11;4187.249203570145;236.0;2653;3414;False
42431563-42443950_vt1.12;3056.743605611571;163.0;2884;3415;False
42449948-593915202_vt1.11;2848.155043541431;337.0;2652;3415;False
42429980-42453087_vt2.1;2219.1139741713114;485.0;2540;3415;False
42435644-593915305_vt1.41;771.222774045009;43.0;3287;3416;False
5458524666-593915305_vt1.12;2382.8433585023545;189.0;2884;3416;False
4215909068-593915202_vt1.16;7316.536232157755;569.0;1932;3417;False
3569749123-593915202_vt2.1;4287.703182255222;335.0;2460;3417;False
42443804-593915274_vt1.21;3951.55413447588;378.0;2524;3417;False
42435644-42453087_vt1.28;4689.177396645987;496.0;2249;3417;False
42448390-5481838629_vt1.4;5773.008216290225;1556.0;985;3419;False
42448390-593915202_vt1.8;7357.947057037401;557.0;1930;3419;False
42440472-593915202_vt1.8;7789.628721099976;523.0;1930;3419;False
42443804-593915305_vt1.22;2965.408541628388;322.0;2641;3419;False
42430736-42453087_vt1.11;3957.2711555002375;291.0;2641;3419;False
4215909068-42431656_vt2.2;2641.075105333327;444.0;2518;3419;False
4207932666-42453545_vt1.26;544.2528926275916;49.0;3310;3420;False
593915305-62915525_vt1.39;1469.6484916749882;102.0;3121;3420;False
42424098-593915202_vt1.10;4330.25866187125;356.0;2428;3421;False
4215909068-593915305_vt1.16;5976.6087716575375;654.0;1921;3421;False
42431563-42453087_vt1.11;3837.804670344604;298.0;2641;3421;False
3569749123-5481838629_vt1.9;4219.970995891523;638.0;2176;3422;False
4215909068-42435644_vt1.18;5143.501981396918;503.0;2166;3422;False
3874681649-593915202_vt2.1;3072.15005952678;285.0;2686;3422;False
3569749123-62915525_vt1.11;3436.7323711670997;292.0;2671;3422;False
4917049626-561042200_vt2.1;2769.9118048124596;424.0;2521;3422;False
42430308-42431656_vt1.4;9478.886388041143;1204.0;961;3422;False
1283225231-42443950_vt1.20;4090.90446169566;224.0;2688;3423;False
42446668-5481838629_vt1.11;2873.791097379068;363.0;2662;3423;False
42424098-593915305_vt1.8;6761.733605248191;560.0;1921;3423;False
42430308-42437654_vt1.14;343.7289931927972;5.0;3376;3424;False
4207932666-42443804_vt1.24;2122.7190352564153;123.0;3041;3424;False
3569749143-42443804_vt1.9;5537.794837178441;383.0;2305;3424;False
42436527-42447230_vt1.12;1222.4062171219045;239.0;2998;3425;False
3569749123-42443950_vt1.10;3934.0127213399837;318.0;2550;3425;False
42431563-42435644_vt2.1;3352.6320413174194;405.0;2497;3425;False
42455662-593915305_vt1.8;6326.732888800976;609.0;1921;3425;False
42435644-42443804_vt1.39;1710.5947868418823;68.0;3156;3426;False
3569749123-593915305_vt2.1;3543.027772656506;456.0;2405;3426;False
4207932666-5458524665_vt1.22;1051.4133340867972;284.0;2853;3427;False
42435644-5481838629_vt1.30;4761.782982758696;350.0;2440;3427;False
5458524666-593915305_vt2.1;2690.865240161282;505.0;2409;3427;False
42430736-4599130022_vt2.1;4980.177964467868;220.0;2532;3427;False
42424098-561042200_vt2.1;2644.341159490205;512.0;2492;3427;False
3569749143-4215909068_vt2.1;2566.740568669636;342.0;2703;3429;False
42435644-5458524665_vt1.37;1743.9053181299425;190.0;2990;3429;False
42443804-593915274_vt1.24;2691.9229851523737;185.0;2884;3429;False
42448390-4599130022_vt1.9;5273.7567999292405;511.0;2179;3429;False
42446668-42455963_vt1.8;6047.647001833006;743.0;1927;3430;False
5481838621-5481838629_vt1.14;234.08744522222543;16.0;3376;3430;False
3569749123-561042200_vt1.11;3253.2605302908214;278.0;2713;3430;False
42446668-5458524665_vt1.13;1300.4731146475046;106.0;3155;3431;False
1283225231-4207913306_vt1.19;4680.5641365940555;319.0;2508;3432;False
42430736-42449982_vt1.12;2923.86984170827;200.0;2896;3432;False
4917049626-5481838629_vt1.10;2934.6834764976406;513.0;2463;3432;False
4207932666-561042200_vt1.22;2894.165439486426;145.0;2818;3432;False
42440472-42449982_vt1.12;1444.129823039016;273.0;2926;3434;False
42430736-5458524665_vt1.11;4120.754401817225;189.0;2696;3435;False
4546351682-593915274_vt1.22;3251.115181161169;307.0;2644;3435;False
42431563-4872429939_vt1.13;1547.4857969159752;73.0;3181;3436;False
3569749143-42443618_vt2.1;2185.376634032325;431.0;2685;3437;False
42435644-593915274_vt1.41;804.2123723109254;44.0;3284;3437;False
4207932666-4599130022_vt1.23;1316.256074811678;181.0;2991;3437;False
42435644-42446977_vt1.32;3682.7883847273456;283.0;2580;3438;False
42429980-42446977_vt1.13;1671.4922112053475;58.0;3175;3438;False
4207932666-42453087_vt2.2;3679.5441453365215;296.0;2474;3438;False
4215909068-4599130022_vt1.21;4435.245569854089;280.0;2586;3439;False
3569749143-4207815982_vt1.11;2911.1507059907735;245.0;2856;3440;False
3874681649-42447230_vt2.1;4045.5943606864516;460.0;2412;3440;False
3874681649-42446977_vt1.11;2632.2403889387624;184.0;2914;3440;False
42424098-5458524665_vt2.1;3911.575949110556;415.0;2446;3440;False
3569749143-4872429939_vt1.11;3557.049983054874;182.0;2842;3440;False
1283225231-4872429939_vt1.22;2078.02586602685;128.0;3044;3440;False
42448390-42453087_vt1.13;1268.7335117582768;122.0;3157;3440;False
42424098-42430722_vt1.11;3207.4619559237626;370.0;2674;3441;False
3874681649-4546351682_vt1.11;1777.0316942634197;230.0;2969;3442;False
42431563-42446977_vt1.12;2794.440852203;227.0;2890;3442;False
42446668-42446977_vt2.1;3987.5175267519735;376.0;2433;3442;False
1283225231-593915274_vt1.18;5921.0371709216715;294.0;2368;3442;False
3569749143-42453545_vt1.11;3665.158924276973;238.0;2769;3442;False
1283225231-4207912631_vt2.2;3168.339401898739;302.0;2676;3443;False
42435644-42437654_vt1.41;558.7782326860032;5.0;3362;3443;False
42435644-5458524665_vt1.38;1893.7261555155571;130.0;3078;3443;False
42435644-4546351682_vt1.33;4076.050621726226;284.0;2669;3444;False
3569749143-42446977_vt1.12;1333.4483701863323;189.0;3058;3444;False
3874681649-42446977_vt2.1;4183.781917043171;263.0;2570;3446;False
42455662-62915525_vt1.10;5058.532845181927;318.0;2419;3446;False
42435644-5458524665_vt1.39;1738.9572595130185;77.0;3153;3447;False
42429980-5481838629_vt1.10;3472.7463284159726;451.0;2472;3448;False
42449948-5481838629_vt1.12;3239.1016615071176;146.0;2888;3448;False
42435644-4599130022_vt1.35;3106.939679109502;231.0;2832;3448;False
42436527-42440966_vt2.1;3173.9306266741264;444.0;2484;3448;False
42430736-62915525_vt1.12;2652.39619305577;182.0;2932;3448;False
3569749143-42435644_vt1.10;4411.491408976304;422.0;2417;3449;False
42449948-4872429939_vt1.12;3186.3068404375535;168.0;2890;3449;False
42430308-593915202_vt1.13;1356.8552437627256;145.0;3127;3450;False
42436527-5481838629_vt1.11;3388.4934744158095;268.0;2779;3450;False
4207932666-42440966_vt1.19;5739.421534274383;372.0;2359;3450;False
42431563-62915525_vt1.12;2541.406262020363;177.0;2932;3450;False
42440472-4599130022_vt1.10;5435.956104665898;321.0;2451;3452;False
42430736-42440966_vt1.13;1735.385364662578;64.0;3184;3452;False
42431563-5481838629_vt2.1;3737.787207607964;346.0;2544;3453;False
4546351682-62915525_vt1.21;4854.302749200029;315.0;2530;3453;False
3569749143-42424089_vt2.1;3923.238754641939;244.0;2679;3454;False
42429980-4872429939_vt2.1;3580.044492743208;428.0;2462;3454;False
42430736-4599130022_vt1.11;4079.7007126370527;202.0;2699;3454;False
4215909068-42440966_vt1.23;3045.91387247037;232.0;2800;3454;False
4207932666-42437654_vt2.2;2551.0449281011797;349.0;2528;3455;False
3874681649-4207912631_vt1.11;2967.6717389978526;202.0;2904;3456;False
4207932666-593915202_vt1.22;1979.0527858323019;274.0;2841;3456;False
3569749143-4207932666_vt1.9;5256.2297790314415;517.0;2214;3456;False
42435644-593915202_vt1.41;884.1761718957009;54.0;3281;3458;False
1283225231-4207932666_vt1.18;5095.355916172232;436.0;2383;3458;False
42446668-593915305_vt1.14;315.05967927104575;15.0;3404;3459;False
42449948-5458524665_vt1.9;5137.247109982614;569.0;2183;3461;False
1283225231-42443950_vt1.19;3421.398584717989;439.0;2521;3461;False
4207932666-42443950_vt1.20;2600.8940697374414;434.0;2508;3461;False
4207932666-42447230_vt2.2;4251.3574187082595;438.0;2416;3462;False
4215909068-42437654_vt1.22;3289.8385237918064;333.0;2664;3463;False
3569749123-42437654_vt1.11;4228.50208655158;221.0;2692;3463;False
42435644-42446977_vt1.36;2409.391982574565;219.0;2899;3463;False
4207932666-42437654_vt1.24;1909.9739060572224;148.0;3044;3463;False
42431563-5481838629_vt1.13;1610.5436490351283;83.0;3184;3463;False
42430736-42447230_vt2.1;3239.376439193346;562.0;2433;3463;False
3569749143-42443950_vt1.11;2337.937834271572;269.0;2865;3463;False
42443804-4872429939_vt1.22;2945.547246298399;211.0;2840;3464;False
42430308-5458524665_vt2.1;4545.717655312453;310.0;2505;3465;False
3874681649-42437654_vt1.11;2372.9849848744434;206.0;2920;3465;False
3569749123-5481838629_vt1.11;3594.6136548517607;310.0;2656;3465;False
4207932666-42443950_vt2.2;2598.666685044648;391.0;2510;3465;False
42435644-4872429939_vt1.35;3254.589014661127;239.0;2829;3466;False
3874681649-42453545_vt2.1;3174.5608653164413;222.0;2764;3466;False
42435644-42437654_vt2.4;876.5658266717819;41.0;3303;3467;False
4215909068-5458524665_vt1.20;4178.326699913116;460.0;2439;3467;False
42435644-5481838629_vt1.33;4582.969308071299;224.0;2657;3467;False
1283225231-561042200_vt1.12;7288.070135187441;801.0;1706;3467;False
42443804-42447230_vt1.22;2156.1506466369997;273.0;2855;3468;False
1283225231-42447230_vt1.23;1591.889794956369;78.0;3194;3468;False
3874681649-42430722_vt1.11;2205.499938195093;213.0;2975;3468;False
3874681649-4215909068_vt2.1;3421.5718365979246;479.0;2445;3469;False
42430736-42437654_vt1.11;3827.0171645463056;274.0;2674;3469;False
42436527-5458524665_vt1.10;4615.713475678914;378.0;2434;3470;False
4207932666-42430722_vt1.22;3223.4016948123262;244.0;2835;3470;False
42455662-561042200_vt1.11;2691.058104212531;432.0;2660;3470;False
42443804-5481838629_vt1.22;3022.6838136015936;217.0;2837;3471;False
42424098-42453545_vt1.8;6275.702773575828;715.0;1930;3471;False
42424098-5458524665_vt1.10;3900.287183580611;454.0;2442;3472;False
42430736-42443618_vt1.11;3198.2837765783916;389.0;2662;3472;False
42446668-561042200_vt1.11;3615.3165230670515;297.0;2659;3472;False
3569749143-4207932666_vt1.11;3512.8593314378104;204.0;2818;3473;False
42446668-593915274_vt1.14;364.8112733178945;22.0;3403;3473;False
3874681649-42449982_vt1.10;4335.482636529604;452.0;2415;3474;False
42436527-62915525_vt2.1;4315.645347285314;413.0;2431;3474;False
