veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42435644-4546351682_vt1.41;2976.433012968392;74.0;3351;3808;False
1283225231-42424089_vt1.27;1562.8858567313669;17.0;3612;3808;False
42448390-4599130022_vt1.12;5439.135933051701;209.0;2899;3808;False
42431563-42453545_vt1.14;2281.2373903643775;105.0;3406;3808;False
42455662-5481838629_vt1.14;2899.1784208199474;93.0;3381;3809;False
3569749143-42443618_vt1.14;2022.4893263956064;80.0;3499;3809;False
4207932666-42442961_vt1.26;3991.3160724852887;118.0;3136;3810;False
4207932666-4546351682_vt1.28;2288.7984709935704;58.0;3394;3810;False
42429980-4599130022_vt1.12;4995.196730229019;214.0;2902;3810;False
1283225231-42453545_vt1.26;2813.1175597201545;60.0;3399;3810;False
3569749143-4207912631_vt1.14;1630.0951535277493;70.0;3535;3811;False
1283225231-42443950_vt1.24;3428.3523659646185;166.0;3200;3811;False
4207932666-42424089_vt1.26;4057.598342158373;178.0;3130;3811;False
42424098-62915525_vt1.13;4356.6289507167985;136.0;3136;3811;False
42436527-593915202_vt1.11;4977.063555255445;395.0;2650;3812;False
42430308-42440966_vt1.14;2661.516947041414;96.0;3388;3812;False
1283225231-4599130022_vt1.26;2536.1818086486114;71.0;3441;3812;False
42443804-42453545_vt1.28;2726.3786167399135;117.0;3367;3812;False
42446668-561042200_vt1.14;2809.396485118111;86.0;3379;3812;False
42435644-62915525_vt1.44;1763.2081252878052;24.0;3560;3813;False
42436527-593915202_vt1.10;4551.423144992469;621.0;2421;3814;False
4215909068-4599130022_vt1.27;3524.947444914583;132.0;3259;3814;False
42443804-5458524665_vt1.28;2514.6041399435;116.0;3377;3815;False
42430308-42430722_vt1.14;2765.0689862974145;87.0;3379;3815;False
42449948-42453545_vt1.14;3092.5746881748682;90.0;3364;3815;False
42443804-5458524665_vt1.29;2227.050853461701;61.0;3496;3816;False
42448390-593915202_vt1.11;4587.116559448907;449.0;2650;3816;False
42424098-5458524665_vt1.13;4023.0411735157186;144.0;3139;3817;False
4207932666-4872429939_vt1.29;1485.2351917582084;60.0;3547;3818;False
3569749123-42435644_vt1.11;3875.2583394828184;493.0;2650;3818;False
42443804-4599130022_vt1.28;2478.61779600903;141.0;3367;3818;False
42435644-42455963_vt1.40;3482.4101717748567;168.0;3224;3819;False
1283225231-4207815982_vt1.28;473.32755874240524;26.0;3738;3820;False
1283225231-5458524665_vt1.25;3362.1682458632786;107.0;3317;3820;False
42440472-593915305_vt1.12;4477.266886064728;285.0;2881;3820;False
42443804-42453087_vt1.28;2363.2626721440934;121.0;3389;3821;False
3569749143-4215909068_vt1.13;2565.9021632308954;198.0;3276;3822;False
593915213-593915305_vt1.14;2273.8105254895377;140.0;3361;3822;False
42440472-593915305_vt1.11;4483.0222835453815;498.0;2641;3822;False
4546351682-593915305_vt1.24;5329.887058175522;195.0;2881;3822;False
42435644-4546351682_vt1.39;4064.895992024802;176.0;3144;3823;False
42449948-5458524665_vt1.14;3048.87927018608;96.0;3381;3823;False
42431563-42443618_vt1.14;2775.053137854291;99.0;3394;3823;False
42430308-42446977_vt1.14;2847.7744931388656;69.0;3407;3824;False
42431563-42446977_vt1.14;3135.0368271769644;92.0;3370;3824;False
4207932666-593915305_vt1.24;2207.3982210320955;367.0;2929;3824;False
4207932666-593915305_vt1.26;3287.4574030215495;127.0;3169;3824;False
3569749123-4207913306_vt1.14;3105.747184312783;41.0;3393;3825;False
3569749123-42455963_vt1.14;2306.726917045651;100.0;3439;3825;False
42430736-42443618_vt1.14;3035.5536802790075;96.0;3382;3825;False
42440472-42443950_vt1.14;2308.6418219238017;130.0;3394;3826;False
4207932666-42446977_vt1.26;3125.091659206037;211.0;3148;3826;False
42449948-4546351682_vt1.14;2593.907371180348;125.0;3378;3826;False
42430308-42443618_vt1.13;4259.505226687278;160.0;3130;3827;False
3569749143-42424089_vt1.14;2036.6135923912539;95.0;3496;3829;False
42449948-4599130022_vt1.14;3041.279496262864;104.0;3375;3829;False
42436527-42453087_vt1.14;2281.3684293760475;111.0;3406;3829;False
42435644-42447230_vt1.38;4776.5546427383915;191.0;3041;3830;False
42435644-42440966_vt1.42;3283.374540988981;62.0;3392;3830;False
1283225231-4599130022_vt1.25;3323.3808958719032;122.0;3323;3831;False
42431563-42453087_vt1.14;3055.3374253542506;121.0;3361;3831;False
42440472-42447230_vt1.14;2699.9417488268077;76.0;3403;3832;False
42429980-5458524665_vt1.12;5043.27377671171;247.0;2899;3834;False
42449948-593915274_vt1.14;3078.4603086789043;97.0;3362;3834;False
42443804-42449982_vt1.27;3211.1146393394934;158.0;3262;3835;False
42455662-593915202_vt1.13;4337.337993021973;122.0;3127;3835;False
593915213-62915525_vt1.14;3524.4729439600133;80.0;3367;3835;False
42430736-42449982_vt1.14;2923.222754734185;125.0;3376;3836;False
5458524666-593915202_vt1.14;2802.5495754444155;101.0;3370;3836;False
1283225231-42431656_vt1.27;1593.851078614553;59.0;3588;3836;False
42429980-561042200_vt1.14;2662.5483938804696;105.0;3400;3836;False
42435644-42449982_vt1.40;4143.246958782398;131.0;3208;3837;False
42430736-42442961_vt1.14;2822.4385300554704;125.0;3388;3837;False
3569749143-62915525_vt1.14;3464.7832748066794;52.0;3404;3837;False
42430308-42449982_vt1.14;3073.1081888728663;76.0;3367;3838;False
3569749123-4872429939_vt1.14;3219.3170708556736;83.0;3382;3838;False
42424098-42430722_vt1.14;3049.0142407151416;83.0;3394;3838;False
1283225231-42435644_vt1.25;3974.2199718068414;93.0;3276;3839;False
1283225231-3569749127_vt1.27;2667.3452076281046;7.0;3525;3839;False
42440472-62915525_vt1.14;3740.726413028226;51.0;3373;3839;False
42424098-42437654_vt1.13;3631.907664594393;209.0;3148;3840;False
4215909068-42437654_vt1.28;3277.733904362627;77.0;3382;3840;False
42429980-593915202_vt2.1;4892.20052055151;569.0;2432;3840;False
42448390-4872429939_vt1.14;3388.2494600362224;70.0;3382;3840;False
42435644-4599130022_vt1.42;3096.8596177627724;81.0;3398;3840;False
42430736-593915274_vt1.12;4756.587412223841;275.0;2920;3841;False
42440472-4872429939_vt1.14;3223.056221300206;85.0;3382;3842;False
4215909068-561042200_vt1.28;2438.769135701466;123.0;3393;3842;False
1283225231-42449982_vt1.27;1428.5038983451109;58.0;3609;3842;False
42424098-593915274_vt1.10;4407.679679273135;605.0;2408;3843;False
1283225231-42431656_vt1.25;2204.7379484848084;210.0;3354;3843;False
42431563-42447230_vt1.14;2516.0375326070025;152.0;3388;3844;False
1283225231-42447230_vt1.27;1459.6900456570302;66.0;3606;3844;False
4546351682-561042200_vt1.29;2501.936678883972;68.0;3493;3844;False
42446668-5481838629_vt1.14;2878.559264108324;116.0;3382;3845;False
4207932666-42430722_vt1.28;2704.4900524489663;92.0;3419;3846;False
42446668-4599130022_vt1.14;2968.266294377557;105.0;3387;3846;False
1283225231-3569749127_vt1.26;2663.281791757275;110.0;3404;3847;False
5481838621-593915202_vt1.14;3119.3886669512126;82.0;3370;3848;False
42440472-4599130022_vt1.13;3676.5031932928227;206.0;3139;3848;False
42429980-42435644_vt1.13;4315.400320495828;129.0;3127;3849;False
3569749143-4546351682_vt1.14;2937.628458139473;69.0;3449;3849;False
1283225231-593915274_vt1.26;3082.8139098051456;93.0;3393;3849;False
42443804-42446977_vt1.28;3134.460212278008;67.0;3392;3850;False
42430736-42447230_vt1.14;2947.568865177002;137.0;3373;3850;False
42429980-593915202_vt1.12;5592.418583253989;231.0;2893;3850;False
42440472-4599130022_vt1.12;5559.752982835602;235.0;2899;3850;False
42429980-42453545_vt1.13;4311.124608514578;183.0;3130;3850;False
42435644-4546351682_vt1.44;1899.4876769919188;35.0;3554;3851;False
42435644-42453087_vt2.4;3276.8837803916645;146.0;3235;3851;False
42424098-593915202_vt1.12;5568.031889423036;210.0;2893;3852;False
4207932666-4599130022_vt1.28;3031.8126398268855;75.0;3431;3852;False
42424098-42453545_vt1.13;4438.058204970376;170.0;3130;3852;False
1283225231-42446977_vt1.26;2977.4681052476435;62.0;3438;3853;False
4207932666-4546351682_vt1.29;2288.4726994065572;46.0;3514;3853;False
42440472-5481838629_vt1.14;3292.228829620778;84.0;3385;3854;False
4215909068-5481838629_vt1.27;3745.7090261911153;141.0;3266;3854;False
1283225231-5481838629_vt1.26;3007.2568037852798;42.0;3468;3854;False
1283225231-4599130022_vt1.27;2218.697879238358;39.0;3564;3854;False
1283225231-42453545_vt1.25;3976.6329013272652;83.0;3288;3854;False
3569749123-5481838629_vt1.14;3303.555451334598;78.0;3376;3856;False
42436527-4872429939_vt1.12;4871.896203982147;270.0;2902;3856;False
4207932666-42435644_vt1.26;3048.4774934790807;179.0;3175;3857;False
3569749143-593915202_vt1.13;3850.5781540092203;197.0;3140;3857;False
42436527-42443950_vt1.13;2732.7101686338897;263.0;3151;3857;False
42429980-42443950_vt1.14;2672.9634050947916;104.0;3397;3857;False
4215909068-4599130022_vt1.28;3515.9095224345383;62.0;3378;3857;False
42435644-42453545_vt1.44;1931.7891198684372;61.0;3569;3857;False
4207932666-42443950_vt1.29;2251.1967126288846;74.0;3517;3859;False
42424098-42443950_vt1.14;2649.554645257593;94.0;3397;3859;False
42449948-42453545_vt1.13;4534.364747467524;142.0;3125;3859;False
42455662-5458524665_vt1.13;4723.813125619797;138.0;3133;3860;False
4917049626-5458524665_vt1.14;3041.8813401577772;120.0;3376;3860;False
42430308-42443618_vt1.14;3027.577706298219;110.0;3370;3861;False
1283225231-42440966_vt1.28;1147.1411958839349;10.0;3725;3862;False
3874681649-4207815982_vt1.14;2855.814209993561;72.0;3427;3864;False
3569749123-5458524665_vt1.14;3096.133987249406;93.0;3406;3864;False
4546351682-593915305_vt1.23;3220.785826941142;504.0;2761;3865;False
3569749143-4207913306_vt1.13;3445.6126863138743;247.0;3149;3866;False
3569749123-4215909068_vt1.14;2537.028319363493;116.0;3436;3867;False
3874681649-4215909068_vt1.14;3420.667964382004;92.0;3379;3867;False
42435644-42446977_vt1.42;2735.0624910804554;109.0;3386;3867;False
3874681649-42446977_vt1.14;2636.6609379709507;120.0;3397;3867;False
42424098-593915305_vt1.12;5132.431412247433;262.0;2881;3867;False
4207932666-593915305_vt1.28;2967.1958849064736;86.0;3409;3867;False
42440472-42440966_vt1.14;3215.2523285397797;78.0;3388;3867;False
1283225231-42453087_vt1.26;2474.4654420683632;133.0;3426;3867;False
3874681649-4546351682_vt1.14;2894.728793541086;78.0;3424;3868;False
42424098-42446977_vt1.14;1952.1129455940813;154.0;3416;3869;False
42435644-42446977_vt1.39;4259.036857806806;175.0;3133;3869;False
4215909068-593915305_vt1.25;4290.114385897914;286.0;3001;3869;False
4215909068-42430722_vt1.28;3164.957272643029;97.0;3386;3869;False
42443804-42455963_vt1.28;2539.9532113248792;145.0;3386;3870;False
3569749123-42430722_vt1.14;3331.963610764118;99.0;3367;3870;False
42435644-42440966_vt1.44;2198.0282375079087;37.0;3545;3870;False
4215909068-42443950_vt1.28;2775.586675573318;113.0;3389;3871;False
1283225231-42446977_vt1.27;2231.947306287757;50.0;3560;3871;False
42443804-593915305_vt1.27;4046.492256013049;100.0;3241;3871;False
42435644-4599130022_vt1.44;2020.7238401360041;61.0;3551;3871;False
3569749143-42430722_vt1.14;3063.136771172411;101.0;3416;3872;False
3569749123-62915525_vt1.14;3259.5365408499865;103.0;3391;3872;False
1283225231-4215909068_vt1.27;1777.7468144425288;78.0;3585;3873;False
42443804-5481838629_vt1.29;3017.667926755064;47.0;3481;3873;False
42443804-4599130022_vt1.29;2800.937302440202;60.0;3487;3873;False
3569749123-42453545_vt1.14;3303.568337466582;99.0;3373;3873;False
4207932666-42440966_vt1.29;2592.8743541967506;45.0;3511;3873;False
3874681649-4207912631_vt1.14;2971.554057047586;119.0;3388;3874;False
4546351682-561042200_vt1.28;3414.9415420178434;93.0;3373;3875;False
1283225231-561042200_vt1.27;2335.7911535830467;51.0;3546;3877;False
3569749143-42437654_vt1.14;3176.3767960196947;66.0;3446;3878;False
1283225231-593915305_vt1.23;5842.2928879371375;132.0;3044;3878;False
3569749143-561042200_vt1.14;2307.01788142294;132.0;3464;3879;False
42443804-42449982_vt1.29;2136.5329215482425;107.0;3502;3880;False
4215909068-593915202_vt1.23;5354.31448010898;352.0;2770;3880;False
42429980-42430722_vt1.14;3058.0701837486286;112.0;3394;3880;False
4917049626-62915525_vt1.14;3362.80311929073;87.0;3370;3880;False
4215909068-42443804_vt1.29;2302.848562561187;75.0;3517;3881;False
1283225231-4872429939_vt1.27;2070.435490907822;74.0;3570;3881;False
3874681649-593915305_vt1.13;4499.353282033063;123.0;3166;3881;False
3874681649-42449982_vt1.14;3589.1075435570665;90.0;3367;3882;False
4207932666-42443804_vt1.29;2415.1084086356936;53.0;3523;3882;False
42430308-42449982_vt1.13;4146.199384034749;202.0;3127;3882;False
42440472-593915202_vt1.13;3813.8667888105083;226.0;3130;3883;False
3874681649-42453087_vt1.14;3209.9340795683984;109.0;3385;3884;False
4207932666-5481838629_vt1.29;2082.969245955102;87.0;3541;3885;False
42443804-4872429939_vt1.29;2954.0110660743176;61.0;3484;3885;False
1283225231-42455963_vt1.27;2048.172923283391;75.0;3573;3886;False
42448390-5458524665_vt1.14;3578.0731785402404;78.0;3376;3887;False
4546351682-4599130022_vt1.28;3563.3021329067324;101.0;3379;3887;False
42448390-561042200_vt1.14;2778.1360470116456;125.0;3388;3887;False
4207932666-42424089_vt1.27;4036.6361043421116;150.0;3250;3888;False
42436527-42446977_vt1.13;2767.4424482064487;281.0;3169;3889;False
3874681649-42447230_vt1.13;4535.857523802807;220.0;3124;3889;False
4207932666-42435644_vt1.27;3365.6187112510383;111.0;3295;3889;False
42435644-42447230_vt1.40;3697.834953344444;195.0;3201;3890;False
42436527-561042200_vt1.14;2723.7048991670736;103.0;3394;3890;False
4215909068-42435644_vt1.26;4084.013696103898;161.0;3127;3891;False
42424098-42443950_vt1.13;3817.782494045682;208.0;3157;3891;False
42449948-593915202_vt1.14;2854.5040360108433;138.0;3371;3891;False
4207932666-42430722_vt1.29;2142.91358812138;97.0;3538;3891;False
4207932666-561042200_vt1.29;2570.093635800572;52.0;3520;3891;False
4207932666-42453087_vt1.27;3689.701614552166;104.0;3265;3893;False
42424098-4546351682_vt1.14;2323.1103314078164;157.0;3409;3894;False
4215909068-42443804_vt1.28;2294.701870224287;177.0;3399;3894;False
1283225231-593915202_vt1.27;2708.474414307105;60.0;3522;3894;False
3569749143-42435644_vt1.13;3959.0567974247856;200.0;3134;3895;False
42424098-5481838629_vt1.14;3318.0733664742256;121.0;3391;3895;False
1283225231-5481838629_vt1.27;1841.542441852225;90.0;3582;3895;False
1283225231-42443618_vt1.27;2037.4694448934456;72.0;3579;3895;False
42429980-4546351682_vt1.14;2344.786834986578;149.0;3409;3896;False
42424098-42443804_vt1.14;2505.550397946244;143.0;3406;3896;False
3569749143-42447230_vt1.14;2413.828946493969;138.0;3458;3896;False
4215909068-5481838629_vt1.28;3133.3108165016624;124.0;3384;3897;False
1283225231-42453545_vt1.27;2801.9653203827547;70.0;3519;3897;False
42424098-42453087_vt1.14;2916.421234586397;105.0;3413;3897;False
3874681649-42443618_vt1.14;3519.247889407493;109.0;3373;3897;False
4215909068-4546351682_vt1.28;2789.269158073047;132.0;3400;3898;False
42429980-42443804_vt1.14;2514.826090968584;129.0;3406;3898;False
1283225231-42424089_vt1.28;1420.3867748126916;21.0;3722;3898;False
1283225231-593915274_vt2.2;4240.594815147741;577.0;2568;3898;False
42435644-42453087_vt1.43;3279.2247679228776;35.0;3457;3899;False
42440472-4546351682_vt1.14;2913.39815439237;125.0;3391;3900;False
3569749143-42442961_vt1.13;3383.2668634277593;220.0;3273;3900;False
42424098-4599130022_vt1.14;3704.5497993994377;82.0;3382;3900;False
4207932666-593915274_vt1.28;2995.594336565771;93.0;3413;3900;False
4215909068-62915525_vt1.26;3878.3546849092945;250.0;3132;3901;False
42440472-593915202_vt1.11;4125.8851586798355;524.0;2650;3902;False
4207932666-42443950_vt1.28;2917.8406419187822;90.0;3397;3902;False
42436527-42443950_vt1.14;2739.309496694922;134.0;3391;3902;False
42435644-42442961_vt1.41;3585.63306795961;119.0;3328;3902;False
42440472-4872429939_vt1.12;5072.764949236569;303.0;2902;3902;False
42440472-42453545_vt1.14;4225.468750880145;42.0;3367;3902;False
42455662-593915274_vt1.12;5283.094229245353;256.0;2883;3902;False
4215909068-42440966_vt1.28;2901.382137265233;141.0;3396;3902;False
42424098-593915202_vt1.10;4605.762390579318;684.0;2426;3904;False
42435644-42443618_vt1.41;3649.8985482964335;125.0;3325;3904;False
3569749123-593915274_vt1.13;4364.725167562873;228.0;3124;3904;False
42436527-42440966_vt1.14;2698.7181721447364;147.0;3397;3904;False
42448390-5458524665_vt1.13;3887.0531486707587;231.0;3136;3905;False
42440472-5458524665_vt1.13;3704.2952564062116;252.0;3136;3905;False
42440472-42453545_vt1.13;4709.642680019072;160.0;3127;3905;False
4207932666-42440966_vt1.27;3681.0834738186004;105.0;3271;3906;False
42436527-5458524665_vt1.13;4269.374669484129;226.0;3136;3908;False
42429980-42435644_vt1.11;5269.137528811201;421.0;2647;3908;False
42424098-42440966_vt1.14;2635.1441236588653;143.0;3403;3908;False
42440472-593915202_vt2.1;4127.64794253941;738.0;2425;3909;False
3569749143-4207913306_vt1.14;3470.8678063906827;88.0;3407;3910;False
1283225231-5458524665_vt1.27;2273.6035173308774;87.0;3557;3910;False
3569749143-42440966_vt1.14;2938.212219607474;118.0;3422;3910;False
3569749143-4207815982_vt1.14;2909.705441652687;111.0;3452;3911;False
3569749143-4215909068_vt1.14;2224.234364778907;126.0;3505;3912;False
42435644-42446977_vt1.44;2414.265541765446;61.0;3539;3912;False
42430736-42446977_vt1.14;2909.247065453321;162.0;3379;3912;False
4546351682-593915305_vt1.22;4386.140248887524;530.0;2641;3912;False
3569749123-593915305_vt1.11;4813.596328123958;486.0;2641;3912;False
3569749143-42431656_vt1.14;2555.0481153585924;139.0;3455;3912;False
4207932666-42453087_vt1.26;4003.682381758805;217.0;3145;3912;False
1283225231-4546351682_vt1.29;508.0844582764086;11.0;3844;3913;False
3569749123-42437654_vt1.14;3151.396615606141;112.0;3412;3913;False
42424098-42437654_vt1.14;3489.003240391346;127.0;3388;3913;False
1283225231-4207932666_vt1.26;3804.947230468283;81.0;3406;3913;False
42449948-593915305_vt1.13;5039.078708831705;205.0;3121;3913;False
42436527-42440966_vt1.13;3015.097420946304;290.0;3157;3913;False
42424098-561042200_vt1.14;2637.8417059214153;170.0;3400;3913;False
4207932666-42446977_vt1.28;3127.0485450636443;97.0;3388;3914;False
42431563-593915305_vt1.13;4772.54003766428;127.0;3144;3914;False
42430736-42431656_vt1.14;3088.183440317244;179.0;3364;3914;False
3874681649-42455963_vt1.14;3394.3378081882342;128.0;3382;3915;False
42435644-4546351682_vt2.3;6216.341980005084;531.0;2467;3915;False
42435644-42455963_vt2.4;3481.7352212460314;180.0;3228;3915;False
1283225231-42430722_vt1.28;1580.4241776069048;25.0;3710;3915;False
42448390-593915305_vt1.12;4366.697652590891;393.0;2881;3916;False
42431563-42431656_vt1.14;2961.6732576397603;172.0;3376;3916;False
4207932666-42455963_vt1.27;3875.561412110079;104.0;3262;3917;False
42430308-42455963_vt1.14;3934.2914739403736;81.0;3376;3917;False
3569749143-4207932666_vt1.14;3484.8574546632867;112.0;3401;3917;False
42436527-593915305_vt1.12;5207.4281018820475;303.0;2881;3918;False
3569749123-42431656_vt1.14;3119.5832169019336;116.0;3409;3918;False
1283225231-4207815982_vt1.29;468.8383947816612;18.0;3847;3919;False
3569749143-42453545_vt1.14;3963.1106894623;93.0;3370;3919;False
42455662-561042200_vt1.14;3371.7243161781485;128.0;3384;3919;False
1283225231-4207912631_vt1.26;2887.5297131425996;141.0;3423;3920;False
4215909068-561042200_vt1.29;2440.2251849259223;105.0;3512;3921;False
42443804-62915525_vt1.29;2855.213847841133;95.0;3493;3923;False
42430736-593915305_vt1.14;3707.8666136117517;80.0;3397;3924;False
1283225231-593915274_vt1.25;4099.932732915382;145.0;3273;3924;False
42435644-42449982_vt1.42;3665.017773968786;104.0;3371;3925;False
42431563-42443804_vt1.14;3655.022384652169;100.0;3373;3925;False
596775979-62915525_vt1.14;4041.160837310191;93.0;3361;3925;False
4207932666-42449982_vt1.28;4089.0673968623973;86.0;3367;3926;False
42436527-42443804_vt1.14;2580.1885527291547;150.0;3400;3926;False
42435644-561042200_vt1.44;2499.56452715222;58.0;3557;3926;False
42431563-593915274_vt1.14;3491.0834783773157;104.0;3397;3926;False
3569749143-42443804_vt1.14;2170.5587159282863;146.0;3490;3927;False
42424098-4872429939_vt1.14;3555.5827503302075;120.0;3385;3927;False
42448390-62915525_vt1.14;3928.5874714589904;77.0;3373;3927;False
42430308-42453087_vt1.14;3766.62703229014;80.0;3385;3927;False
42446668-42449982_vt1.13;4329.511633658449;244.0;3124;3928;False
1283225231-42442961_vt1.28;1495.1027239493521;41.0;3713;3928;False
42436527-593915202_vt1.12;5628.47410756877;279.0;2890;3928;False
1283225231-42443804_vt1.27;2178.852962918146;104.0;3567;3929;False
42436527-4872429939_vt1.14;3621.191553293683;111.0;3382;3929;False
4546351682-62915525_vt1.29;2776.2498483548766;104.0;3490;3929;False
42435644-42453087_vt1.42;3292.1283276029703;81.0;3383;3929;False
3874681649-42442961_vt1.14;3622.9282830582647;124.0;3376;3930;False
42424098-5458524665_vt1.14;3751.462885759946;117.0;3379;3930;False
1283225231-42435644_vt1.26;3893.4065367261155;76.0;3396;3931;False
42435644-5458524665_vt1.44;2053.9422112488282;112.0;3563;3932;False
3569749123-4207932666_vt1.14;3462.1474102649477;122.0;3388;3933;False
4215909068-5458524665_vt1.28;3546.402147501104;119.0;3375;3934;False
1283225231-4207932666_vt1.27;2647.6587601734127;76.0;3528;3935;False
5458524666-593915274_vt1.14;3024.7998719250077;134.0;3367;3936;False
42435644-42447230_vt2.4;3699.113130854347;199.0;3205;3937;False
42435644-42455963_vt1.41;3773.587366039581;120.0;3331;3938;False
42435644-4546351682_vt1.42;3891.9060399351606;90.0;3401;3938;False
3569749123-42447230_vt1.14;2397.6091163268825;171.0;3415;3938;False
1283225231-42453087_vt1.27;2796.0701008263163;63.0;3540;3938;False
1283225231-42449982_vt1.28;1431.7916442915164;44.0;3719;3938;False
4546351682-5481838629_vt1.29;3190.749443954759;61.0;3505;3939;False
1283225231-593915274_vt1.24;4156.384070050742;217.0;3165;3939;False
42435644-42455963_vt1.43;3472.049839178271;71.0;3454;3940;False
3569749143-5481838629_vt1.14;3617.9491439686503;84.0;3419;3940;False
42429980-5481838629_vt1.14;3323.280407769124;142.0;3391;3940;False
42443804-42453545_vt1.29;3043.1859011681804;104.0;3487;3940;False
42446668-42453087_vt1.13;4215.278393961763;230.0;3130;3940;False
4215909068-4546351682_vt1.27;2426.7127144766305;295.0;3284;3941;False
42448390-4872429939_vt1.13;3710.358127008866;307.0;3142;3941;False
4207932666-593915274_vt1.26;3316.424824136456;220.0;3172;3941;False
4207932666-42443618_vt1.27;4028.856717113023;133.0;3253;3941;False
42448390-5481838629_vt1.14;3155.775665570528;164.0;3385;3942;False
42446668-42453545_vt1.14;3682.3434752027747;119.0;3396;3942;False
42435644-42453087_vt1.39;4803.206646134458;187.0;3131;3942;False
42429980-4599130022_vt1.14;3722.1478584316146;120.0;3382;3942;False
42435644-42455963_vt1.39;4551.78071312565;245.0;3129;3943;False
42440472-593915274_vt1.13;5709.943548711627;140.0;3124;3943;False
3874681649-42424089_vt1.14;3558.3820391824206;150.0;3370;3944;False
42436527-4599130022_vt1.14;3779.0957191232815;119.0;3379;3944;False
42435644-42443618_vt1.42;3641.6408194327014;108.0;3374;3945;False
42436527-561042200_vt1.13;3304.8490169825486;288.0;3154;3945;False
1283225231-4207912631_vt1.27;2565.3531986533676;93.0;3537;3946;False
42448390-62915525_vt1.13;3904.036555275855;284.0;3133;3946;False
42440472-4599130022_vt1.14;3978.170767180019;101.0;3379;3946;False
42430736-42435644_vt1.14;3465.4249976685073;89.0;3403;3947;False
3569749143-42443950_vt1.13;4587.748905450002;172.0;3233;3947;False
4207932666-593915202_vt1.29;1834.7695286321537;153.0;3544;3947;False
42448390-42453545_vt1.14;4097.483006472241;93.0;3367;3947;False
4215909068-42437654_vt1.26;3280.2395258139086;312.0;3142;3948;False
42436527-42437654_vt1.12;4621.858445417659;408.0;2905;3948;False
42424098-62915525_vt1.14;4081.848800607184;79.0;3376;3948;False
42431563-561042200_vt1.14;4139.391289673867;101.0;3367;3948;False
42429980-42437654_vt1.14;3501.2775442061175;127.0;3388;3949;False
4546351682-4872429939_vt1.29;3425.5366859717137;57.0;3502;3949;False
42436527-42453545_vt1.13;5136.225635971789;149.0;3127;3949;False
4207932666-42443618_vt1.28;4055.7181220068696;118.0;3373;3949;False
4215909068-5458524665_vt1.26;3863.374000457612;278.0;3135;3950;False
1283225231-42435644_vt1.23;5622.582618972147;190.0;3050;3950;False
42436527-62915525_vt1.13;5251.693900127492;206.0;3133;3950;False
42430736-561042200_vt1.14;3924.828168668461;115.0;3370;3950;False
42446668-42455963_vt1.14;4122.829168982491;79.0;3367;3951;False
42435644-4872429939_vt1.44;2170.9429977087907;117.0;3548;3951;False
4546351682-5458524665_vt1.29;3614.8834837863214;54.0;3496;3952;False
42448390-593915202_vt2.1;4301.860668702821;770.0;2425;3952;False
42429980-62915525_vt1.14;4093.750300859503;78.0;3376;3952;False
4207932666-561042200_vt1.28;3375.8984845541236;96.0;3400;3952;False
42431563-5458524665_vt1.14;4005.357429489687;94.0;3415;3954;False
4215909068-593915305_vt1.22;4320.430481472286;551.0;2641;3955;False
42455662-593915305_vt1.11;4201.256659252061;607.0;2641;3955;False
3569749123-42440966_vt1.14;3225.41026796787;194.0;3379;3955;False
42435644-42453087_vt1.41;3903.972099654877;132.0;3334;3956;False
4207932666-42446977_vt1.29;2807.0000250056073;117.0;3508;3957;False
5458524666-593915305_vt1.14;3154.5035990372057;175.0;3364;3957;False
42430308-42431656_vt1.14;3403.220390866455;164.0;3361;3957;False
42443804-593915305_vt1.29;2958.6037179917284;119.0;3481;3958;False
4917049626-593915305_vt1.11;4456.037545373025;539.0;2641;3959;False
1283225231-62915525_vt1.27;2770.456024199916;98.0;3534;3960;False
42435644-4599130022_vt1.43;3098.713521793791;120.0;3472;3960;False
42429980-561042200_vt1.13;4408.022583957325;259.0;3160;3960;False
42431563-42443950_vt1.14;3830.094062528989;129.0;3364;3961;False
4207932666-4215909068_vt1.27;3933.715337068413;155.0;3259;3963;False
3569749123-42424089_vt1.13;3584.1439215326423;282.0;3181;3964;False
3569749143-42435644_vt1.14;3643.450612015049;138.0;3367;3967;False
5481838621-62915525_vt1.14;4194.092853600322;127.0;3373;3968;False
42436527-593915274_vt1.10;4488.558725945494;761.0;2408;3969;False
4207932666-42435644_vt1.29;2718.585201701467;89.0;3535;3970;False
4207932666-42449982_vt1.27;4069.434582204592;156.0;3247;3970;False
4207932666-42449982_vt1.26;4081.444106136893;208.0;3127;3971;False
4546351682-593915202_vt1.26;5047.766910056551;184.0;3127;3971;False
42429980-4872429939_vt1.14;3567.775101016083;142.0;3385;3971;False
4215909068-62915525_vt1.28;3877.5650413701455;109.0;3372;3972;False
4207932666-42453087_vt1.28;3696.200081628542;109.0;3385;3972;False
42440472-5458524665_vt1.14;3712.6256843321466;142.0;3376;3973;False
4207932666-42442961_vt1.27;3978.6488650067313;169.0;3256;3973;False
42436527-5458524665_vt1.14;3819.7140784334306;119.0;3376;3975;False
4215909068-593915202_vt1.27;5040.041643065476;115.0;3253;3975;False
42430308-42442961_vt1.14;3126.9705224457716;165.0;3373;3975;False
1283225231-42455963_vt1.28;2026.6963744990912;58.0;3693;3976;False
